#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.28  -19.95  -20.43  -22.69  -24.65  -25.44  -25.37  -23.41  -20.38  -18.06  -18.72  -19.43  -19.63  -17.25  -15.00  -15.38  -16.44  -18.81  -20.10  -19.48  -18.39  -15.87  -14.84  -13.80
    2.00  -20.38  -21.70  -21.82  -22.29  -23.38  -24.22  -25.23  -25.90  -25.61  -23.24  -21.40  -20.29  -20.48  -22.74  -23.07  -21.33  -18.96  -18.00  -17.58  -19.67  -20.88  -20.94  -20.49  -20.15
    3.00  -26.59  -26.35  -26.36  -27.03  -28.05  -29.04  -30.10  -30.88  -31.55  -30.78  -28.32  -26.16  -24.61  -24.01  -25.68  -27.42  -27.42  -26.49  -27.10  -26.62  -27.21  -27.09  -26.05  -25.51
   10.00  -46.52  -47.69  -48.41  -48.67  -47.29  -46.31  -46.50  -45.76  -45.14  -45.61  -46.58  -47.32  -47.20  -47.08  -47.26  -47.26  -46.83  -46.14  -44.80  -44.87  -45.26  -44.50  -44.25  -45.38
   20.00  -53.35  -53.71  -53.99  -53.98  -53.80  -54.18  -54.36  -54.10  -53.98  -53.46  -53.59  -54.37  -54.70  -54.71  -54.01  -53.54  -53.30  -53.33  -53.62  -53.52  -52.99  -52.54  -52.51  -53.00
   30.00  -56.78  -57.25  -57.49  -57.73  -57.64  -57.21  -57.40  -57.83  -58.17  -58.42  -57.49  -55.85  -55.06  -54.92  -55.44  -56.30  -57.22  -57.59  -57.39  -57.26  -57.60  -57.64  -57.23  -56.55
   50.00  -59.93  -60.14  -60.20  -60.24  -60.29  -60.36  -60.52  -60.40  -60.11  -59.88  -59.72  -59.81  -59.92  -60.49  -60.96  -60.65  -59.81  -59.27  -59.19  -59.16  -58.89  -58.73  -58.69  -59.23
   70.00  -60.68  -61.06  -61.26  -61.22  -61.32  -61.60  -61.68  -61.69  -61.62  -61.33  -61.03  -61.03  -61.05  -60.71  -60.55  -60.67  -60.82  -61.14  -61.40  -61.54  -61.60  -61.67  -61.59  -61.88
  100.00  -61.02  -61.14  -61.03  -60.67  -60.31  -60.15  -60.32  -60.57  -60.69  -60.82  -61.52  -61.79  -61.87  -61.76  -61.84  -62.16  -62.32  -62.25  -62.27  -62.37  -62.42  -62.23  -61.99  -61.78
  125.00  -60.49  -60.68  -60.76  -60.82  -61.01  -61.16  -60.98  -60.58  -60.66  -60.93  -60.88  -61.12  -61.46  -61.43  -61.01  -60.75  -60.83  -61.02  -61.12  -61.08  -61.05  -61.04  -61.08  -60.99
  150.00  -60.80  -60.75  -61.05  -61.35  -61.45  -61.52  -61.83  -62.01  -61.98  -61.97  -62.18  -62.25  -62.27  -62.38  -62.45  -62.38  -62.38  -62.35  -62.23  -62.10  -62.08  -62.06  -61.99  -61.77
  175.00  -63.74  -63.81  -64.03  -64.37  -64.60  -64.65  -64.67  -64.72  -64.86  -65.01  -65.59  -65.66  -65.49  -65.07  -64.47  -64.04  -63.79  -63.67  -63.57  -63.43  -63.29  -63.18  -63.00  -62.78
  200.00  -63.07  -63.30  -63.53  -63.91  -64.22  -64.21  -63.94  -63.57  -63.32  -63.24  -63.46  -63.41  -63.34  -63.29  -63.22  -63.08  -62.91  -62.75  -62.63  -62.49  -62.31  -62.10  -61.95  -61.75
  225.00  -58.96  -59.00  -59.04  -59.08  -59.12  -59.11  -59.02  -58.78  -58.50  -58.31  -58.25  -58.17  -58.10  -58.00  -57.90  -57.84  -57.83  -57.80  -57.74  -57.67  -57.57  -57.50  -57.53  -57.57
  250.00  -53.62  -53.59  -53.50  -53.38  -53.26  -53.17  -53.08  -52.98  -52.84  -52.67  -52.46  -52.37  -52.33  -52.31  -52.28  -52.25  -52.24  -52.22  -52.21  -52.20  -52.15  -52.04  -51.94  -51.88
  300.00  -43.06  -43.08  -43.13  -43.08  -43.02  -43.00  -42.97  -42.88  -42.72  -42.57  -42.43  -42.40  -42.40  -42.41  -42.42  -42.42  -42.39  -42.33  -42.26  -42.22  -42.20  -42.18  -42.11  -42.07
  350.00  -33.59  -33.50  -33.45  -33.49  -33.57  -33.64  -33.65  -33.58  -33.45  -33.33  -33.11  -33.04  -33.00  -32.99  -33.00  -33.00  -32.97  -32.92  -32.87  -32.86  -32.87  -32.90  -32.97  -33.00
  400.00  -26.10  -26.13  -26.07  -25.88  -25.69  -25.54  -25.42  -25.29  -25.14  -25.00  -24.86  -24.76  -24.71  -24.70  -24.74  -24.77  -24.74  -24.67  -24.60  -24.56  -24.57  -24.60  -24.77  -24.78
  450.00  -19.28  -19.31  -19.35  -19.39  -19.41  -19.42  -19.44  -19.46  -19.40  -19.21  -18.97  -18.74  -18.57  -18.52  -18.59  -18.66  -18.63  -18.57  -18.50  -18.49  -18.55  -18.64  -18.85  -18.91
  500.00  -14.01  -13.85  -13.63  -13.44  -13.26  -13.12  -13.11  -13.19  -13.25  -13.19  -13.03  -12.85  -12.68  -12.56  -12.53  -12.54  -12.54  -12.55  -12.59  -12.63  -12.68  -12.74  -12.84  -12.94
  550.00   -9.54   -9.42   -9.25   -9.11   -8.91   -8.62   -8.46   -8.51   -8.62   -8.61   -8.39   -8.18   -7.81   -7.63   -7.70   -7.83   -7.84   -7.83   -7.81   -7.77   -7.72   -7.72   -7.64   -7.83
  600.00   -5.55   -5.44   -5.34   -5.36   -5.35   -5.16   -4.92   -4.81   -4.84   -4.89   -5.05   -5.08   -4.93   -4.82   -4.79   -4.69   -4.51   -4.38   -4.32   -4.26   -4.18   -4.13   -3.93   -4.16
  650.00   -2.10   -1.98   -1.87   -1.93   -2.01   -1.96   -1.77   -1.58   -1.50   -1.48   -1.72   -1.71   -1.61   -1.55   -1.53   -1.44   -1.28   -1.19   -1.22   -1.32   -1.40   -1.42   -1.22   -1.36
  700.00    1.09    1.16    1.21    1.14    1.02    0.98    1.05    1.20    1.32    1.42    1.44    1.53    1.71    1.79    1.76    1.77    1.85    1.90    1.89    1.82    1.75    1.73    1.71    1.43
  750.00    4.24    4.28    4.26    4.16    4.04    3.95    3.93    3.96    4.03    4.14    4.54    4.53    4.57    4.65    4.70    4.75    4.81    4.76    4.63    4.40    4.22    4.24    4.42    4.35
  775.00    5.19    5.31    5.35    5.32    5.27    5.24    5.23    5.26    5.36    5.51    6.07    6.01    6.04    6.08    6.07    6.16    6.22    6.15    5.95    5.64    5.35    5.28    5.71    5.78
  800.00    5.66    5.94    6.10    6.23    6.33    6.38    6.38    6.38    6.48    6.67    7.34    7.31    7.30    7.35    7.45    7.54    7.58    7.50    7.30    7.00    6.69    6.57    7.31    7.33
  825.00    5.67    6.19    6.59    6.89    7.11    7.19    7.13    7.04    7.13    7.45    8.26    8.26    8.33    8.45    8.60    8.77    8.89    8.82    8.60    8.34    8.14    8.09    9.11    9.05
  850.00    5.51    6.17    6.65    7.08    7.40    7.53    7.48    7.32    7.36    7.79    8.67    8.95    9.21    9.53    9.86    9.98    9.92    9.81    9.76    9.77    9.81    9.90   10.93   10.82
  875.00    6.05    6.44    6.86    7.23    7.52    7.65    7.49    7.39    7.50    8.11    9.07    9.68   10.18   10.68   10.38   10.46   10.81   11.02   11.19   11.39   11.56   11.73   12.62   12.59
  900.00    7.16    7.25    7.40    7.67    7.88    8.00    8.08    8.11    8.15    8.65    9.63   10.42   10.33   10.65   11.34   11.79   12.26   12.64   12.91   13.14   13.33   13.57   14.25   14.38
  925.00    8.38    8.35    8.41    8.39    8.62    8.89    9.09    9.16    9.33    9.73   10.28   10.09   11.04   11.99   12.76   13.31   13.74   14.19   14.53   14.77   14.93   15.14   15.46   15.66
  950.00    9.47    9.37    9.17    9.06    8.94    8.96    9.13    9.53    9.82    9.61   10.33   11.42   12.36   13.41   14.32   14.98   15.26   15.39   15.62   15.87   16.06   16.26   16.32   16.60
  975.00   10.99   10.92   10.64   10.18    9.92    9.83    9.65    9.54    9.82   10.73   11.74   12.70   13.75   14.77   15.56   16.13   16.40   16.43   16.60   16.84   17.09   17.35   17.34   17.61
 1000.00   12.75   12.47   11.95   11.35   10.98   10.84   10.50   10.25   10.54   11.68   12.82   14.21   15.36   16.27   16.85   17.15   17.13   16.97   17.11   17.42   17.73   18.05   18.04   18.38
