#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.78  -17.25  -16.14  -15.85  -15.38  -14.41  -15.17  -16.53  -18.07  -18.32  -16.51  -14.52  -14.60  -13.14  -12.76  -13.19  -13.08  -12.62  -11.98  -10.74  -11.12  -12.58  -13.94  -15.58
    2.00  -12.25  -13.19  -15.41  -19.16  -21.72  -22.09  -22.73  -21.30  -16.16  -13.02  -13.47  -15.46  -15.32  -16.99  -19.41  -19.87  -19.06  -18.60  -17.80  -16.05  -14.56  -11.09   -9.35  -10.66
    3.00  -24.59  -23.97  -23.10  -21.80  -24.40  -26.41  -26.02  -28.17  -28.75  -27.95  -25.88  -23.58  -21.79  -20.49  -20.56  -21.12  -22.20  -23.81  -26.66  -28.57  -28.45  -28.26  -25.04  -21.41
   10.00  -43.13  -41.71  -41.10  -41.92  -43.06  -44.68  -45.77  -46.03  -46.60  -47.16  -47.14  -46.79  -45.86  -45.21  -45.06  -44.86  -44.39  -44.61  -44.68  -44.29  -43.51  -43.88  -42.81  -41.92
   20.00  -48.78  -48.96  -49.53  -49.91  -49.75  -49.31  -48.61  -48.52  -48.11  -47.57  -47.88  -48.76  -48.95  -48.86  -48.92  -48.57  -48.30  -47.83  -47.66  -47.64  -47.77  -48.60  -49.20  -50.12
   30.00  -52.87  -52.70  -52.85  -53.54  -54.34  -55.21  -55.63  -55.15  -54.49  -53.39  -53.13  -53.04  -53.23  -53.58  -54.10  -54.66  -54.32  -53.90  -53.39  -53.67  -54.50  -54.84  -54.83  -53.87
   50.00  -58.73  -59.30  -60.04  -60.81  -61.41  -61.59  -61.69  -61.45  -61.15  -60.99  -60.66  -60.62  -60.06  -59.23  -58.18  -57.85  -58.45  -59.22  -60.09  -60.62  -60.89  -60.85  -61.78  -62.66
   70.00  -63.04  -63.21  -63.07  -62.61  -61.97  -61.45  -61.38  -61.81  -62.33  -62.63  -62.54  -62.75  -63.37  -64.40  -65.08  -64.90  -64.55  -64.37  -64.21  -63.91  -63.63  -63.45  -62.18  -62.06
  100.00  -65.49  -65.86  -66.18  -66.77  -67.29  -67.59  -67.62  -67.52  -67.46  -67.56  -67.81  -67.93  -67.65  -67.52  -67.56  -67.59  -67.56  -67.70  -67.83  -67.82  -67.70  -67.70  -68.08  -68.59
  125.00  -67.57  -67.55  -67.57  -67.85  -68.45  -68.86  -68.88  -68.57  -68.30  -68.16  -68.06  -68.18  -68.25  -68.33  -68.41  -68.39  -68.22  -68.08  -68.08  -68.12  -67.88  -67.51  -67.82  -68.08
  150.00  -65.67  -65.89  -65.98  -66.05  -66.46  -67.23  -67.91  -68.22  -68.33  -68.19  -67.40  -67.19  -67.02  -66.85  -66.84  -66.93  -66.90  -66.79  -66.65  -66.66  -66.65  -66.41  -66.05  -65.89
  175.00  -66.43  -66.47  -66.39  -66.06  -65.78  -65.74  -65.73  -65.63  -65.57  -65.47  -65.79  -65.70  -65.61  -65.36  -65.06  -64.75  -64.33  -63.90  -63.65  -63.72  -63.82  -63.67  -63.26  -62.98
  200.00  -61.49  -61.00  -61.01  -61.07  -61.01  -60.94  -60.93  -60.90  -60.89  -60.81  -60.85  -60.48  -60.19  -60.00  -59.92  -59.88  -59.77  -59.52  -59.17  -59.00  -59.09  -59.20  -59.02  -58.98
  225.00  -55.26  -55.28  -55.10  -54.91  -54.81  -54.75  -54.73  -54.73  -54.72  -54.70  -54.67  -54.57  -54.42  -54.21  -54.02  -53.88  -53.77  -53.65  -53.53  -53.44  -53.41  -53.39  -53.17  -53.14
