#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.72   -9.54   -9.85  -10.09  -10.77  -12.00  -11.36  -10.34   -8.29   -5.60   -5.13   -7.34   -8.43   -7.50   -5.98   -6.12   -8.03   -8.72   -7.24   -6.63   -7.37   -6.67   -6.84   -6.78
    2.00   -6.57   -7.59   -6.80   -6.78   -8.44   -9.89  -10.14  -10.11  -10.82   -9.39   -7.34   -6.30   -6.49   -4.77   -3.48   -1.80   -0.29   -1.37   -3.88   -7.58   -9.75   -8.78   -6.35   -6.25
    3.00  -10.68  -12.44  -13.39  -12.15  -12.18  -14.40  -14.80  -15.88  -16.07  -16.74  -14.70  -12.88  -12.53  -13.59  -13.08  -11.80   -9.74   -7.29   -4.52   -5.08   -8.81  -11.61  -11.92  -12.91
   10.00  -37.42  -36.27  -35.14  -35.01  -35.68  -36.03  -35.93  -36.67  -37.46  -37.27  -37.66  -36.62  -35.89  -36.16  -35.63  -35.36  -36.09  -36.71  -36.72  -36.48  -36.55  -36.98  -36.39  -35.83
   20.00  -47.56  -47.88  -47.72  -46.42  -45.33  -45.73  -46.12  -45.96  -45.70  -46.51  -46.73  -46.60  -47.53  -47.55  -46.40  -45.80  -46.02  -46.07  -45.74  -45.86  -46.09  -45.71  -45.54  -45.99
   30.00  -50.98  -51.73  -52.62  -52.71  -52.05  -51.27  -51.28  -51.90  -51.90  -51.19  -51.06  -51.27  -51.46  -51.67  -51.71  -51.44  -51.28  -51.35  -51.08  -50.98  -51.16  -51.21  -51.12  -51.36
   50.00  -55.73  -55.47  -55.10  -55.26  -55.51  -55.80  -55.93  -55.96  -56.38  -56.45  -56.61  -55.96  -55.33  -54.99  -55.05  -55.35  -55.25  -55.23  -55.52  -55.85  -55.81  -55.75  -55.42  -55.47
   70.00  -59.87  -59.82  -59.96  -60.12  -60.41  -60.54  -60.48  -60.31  -60.16  -60.02  -59.70  -59.11  -58.50  -58.61  -59.09  -59.66  -60.09  -60.26  -60.31  -60.40  -60.45  -59.98  -59.23  -58.73
  100.00  -61.10  -60.99  -61.04  -61.33  -61.51  -61.37  -61.18  -61.10  -61.30  -61.79  -62.10  -62.74  -62.87  -62.32  -61.59  -61.01  -61.24  -60.89  -60.74  -60.37  -60.39  -60.62  -60.78  -60.78
  125.00  -63.54  -62.68  -62.16  -61.85  -61.73  -61.59  -61.58  -61.68  -61.30  -61.32  -61.89  -62.48  -62.92  -62.77  -62.31  -61.51  -60.79  -60.17  -59.66  -59.36  -58.67  -58.05  -58.08  -57.88
  150.00  -64.49  -64.64  -64.04  -62.91  -62.24  -62.50  -62.71  -62.17  -61.45  -60.45  -59.12  -58.38  -58.21  -58.13  -57.92  -57.49  -56.55  -56.39  -55.77  -55.95  -56.31  -56.44  -56.32  -56.26
  175.00  -63.15  -63.47  -63.54  -63.34  -62.75  -61.88  -61.27  -60.85  -60.32  -59.66  -58.52  -57.50  -56.96  -56.84  -57.06  -57.80  -58.28  -59.17  -59.02  -58.66  -58.70  -58.52  -59.87  -60.84
  200.00  -57.76  -58.02  -58.19  -58.21  -57.99  -57.73  -57.59  -57.44  -57.22  -56.80  -56.43  -56.42  -56.07  -56.52  -57.03  -57.22  -57.62  -57.95  -58.43  -58.58  -58.48  -59.17  -60.70  -60.33
  225.00  -52.16  -52.31  -52.38  -52.44  -52.47  -52.59  -52.60  -52.65  -52.67  -52.61  -52.67  -52.99  -53.31  -53.37  -53.37  -53.46  -54.49  -54.31  -54.71  -55.26  -55.45  -55.43  -54.51  -54.58
  250.00  -46.19  -46.34  -46.44  -46.49  -46.46  -46.34  -46.37  -46.52  -46.72  -47.03  -47.83  -48.12  -48.47  -48.60  -48.95  -49.40  -49.40  -49.17  -49.04  -48.91  -49.03  -49.11  -48.05  -48.19
  300.00  -35.63  -35.87  -35.99  -36.09  -36.18  -36.34  -36.48  -36.55  -36.76  -37.13  -37.97  -38.11  -38.41  -38.66  -38.69  -38.66  -38.66  -38.58  -38.58  -38.76  -38.65  -38.48  -38.22  -38.27
  350.00  -26.73  -26.89  -27.22  -27.57  -27.84  -28.10  -28.32  -28.49  -28.84  -29.23  -29.12  -29.11  -28.98  -28.81  -28.83  -28.92  -29.07  -29.18  -29.21  -29.40  -29.54  -29.49  -29.40  -29.72
  400.00  -19.18  -19.21  -19.38  -19.82  -20.32  -20.51  -20.53  -20.60  -20.80  -21.01  -21.16  -21.02  -20.92  -20.84  -20.70  -20.60  -20.66  -20.79  -20.92  -21.30  -21.71  -21.50  -21.21  -21.37
  450.00  -12.87  -13.02  -13.20  -13.55  -13.97  -14.17  -14.23  -14.28  -14.25  -14.25  -14.63  -14.52  -14.35  -14.33  -14.50  -14.45  -14.18  -13.90  -14.13  -14.40  -14.73  -14.71  -14.44  -14.44
  500.00   -7.68   -7.74   -7.85   -7.96   -8.09   -8.23   -8.30   -8.37   -8.52   -8.70   -9.06   -9.30   -9.26   -9.09   -9.09   -9.05   -8.91   -8.88   -9.23   -9.04   -8.86   -8.99   -9.11   -9.12
  550.00   -2.42   -2.38   -2.52   -2.69   -2.79   -2.83   -2.88   -3.01   -3.29   -3.48   -3.41   -3.61   -3.86   -3.93   -4.06   -4.08   -4.21   -4.56   -5.01   -4.57   -4.22   -4.47   -4.88   -4.83
  600.00    2.13    1.98    1.76    1.60    1.53    1.44    1.23    0.99    0.79    0.61   -0.19   -0.45   -0.44   -0.48   -0.45   -0.32   -0.30   -0.44   -0.62   -0.22   -0.03   -0.29   -0.67   -0.69
  650.00    6.04    5.94    5.76    5.53    5.20    4.80    4.35    4.10    4.14    4.18    3.21    3.30    3.39    3.61    3.92    4.21    4.43    4.49    4.44    4.53    4.51    4.48    4.30    4.28
  700.00   10.11   10.11    9.98    9.75    9.49    9.24    9.03    8.93    8.92    8.97    8.92    9.22    9.34    9.34    9.41    9.62    9.78    9.80    9.68    9.68    9.63    9.55    9.48    9.48
  750.00   14.08   14.18   14.20   14.16   14.05   13.90   13.79   13.77   13.82   13.96   14.34   14.51   14.62   14.70   14.79   14.95   14.96   14.87   14.66   14.61   14.46   14.33   14.38   14.46
  775.00   15.98   16.14   16.21   16.21   16.11   15.96   15.85   15.86   16.01   16.24   16.81   16.97   17.11   17.26   17.35   17.45   17.46   17.25   16.94   16.85   16.65   16.48   16.51   16.59
  800.00   17.75   17.96   18.08   18.09   17.99   17.85   17.81   17.91   18.14   18.44   19.15   19.37   19.54   19.71   19.79   19.85   19.80   19.45   19.00   18.91   18.50   18.08   18.21   18.32
  825.00   19.33   19.55   19.68   19.69   19.61   19.60   19.72   19.94   20.18   20.47   21.37   21.64   21.87   21.97   22.18   22.22   21.98   21.46   20.75   20.53   19.60   18.88   19.16   19.35
  850.00   20.48   20.68   20.81   20.82   20.85   21.12   21.45   21.68   21.93   22.30   23.34   23.67   23.92   24.22   24.50   24.33   23.89   23.25   22.08   21.40   19.96   19.18   19.32   19.34
  875.00   20.55   20.79   20.95   21.10   21.49   22.13   22.54   22.72   23.02   23.47   24.88   25.32   25.54   26.16   26.08   25.72   25.29   24.42   22.77   21.58   19.90   19.11   19.04   18.87
  900.00   19.36   19.60   19.90   20.36   21.14   21.92   22.23   22.36   22.80   23.47   25.28   25.98   26.41   25.69   26.10   26.35   26.07   24.94   23.00   21.65   19.99   18.93   18.24   17.68
  925.00   18.44   18.57   18.92   19.44   20.08   20.56   20.53   20.50   21.02   22.06   24.41   23.77   24.73   25.97   26.23   25.98   25.47   24.41   22.86   21.81   20.23   18.78   17.62   16.79
  950.00   17.73   18.02   18.39   18.74   18.78   18.66   18.34   18.64   19.33   19.67   21.85   23.98   25.26   26.15   26.42   25.89   24.90   23.47   22.21   21.43   20.28   18.90   17.35   16.88
  975.00   17.26   16.98   16.90   16.50   16.03   15.57   15.71   16.85   18.06   19.62   21.59   23.47   25.06   26.46   26.76   26.14   25.33   24.29   23.33   22.31   21.13   20.10   18.58   18.27
 1000.00   19.23   19.40   19.55   19.44   19.01   18.63   18.73   19.19   19.33   20.63   22.10   23.69   24.98   26.13   26.26   25.85   25.22   24.32   23.34   22.57   21.65   20.76   19.45   19.17
