#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.71  -11.04  -10.46  -10.18   -9.49   -8.03   -6.48   -7.05   -7.57   -6.99   -7.16   -7.49   -6.35   -5.39   -4.53   -4.49   -6.04   -6.50   -5.69   -4.28   -2.84   -4.01   -4.98   -5.57
    2.00    1.35    0.04   -2.79   -4.63   -5.87   -7.01   -7.79   -7.57   -7.00   -6.26   -4.99   -4.27   -4.76   -4.76   -3.92   -1.14    1.28    1.03   -0.39   -1.91   -2.57   -2.15   -1.19   -0.80
    3.00   -7.07   -6.55   -6.87   -7.96   -9.59  -10.16  -10.65  -10.76  -11.24  -11.19   -9.96  -10.55  -11.39  -12.39  -13.01  -12.44  -10.28   -6.99   -5.45   -7.85   -9.69   -8.98   -7.35   -7.50
   10.00  -39.19  -38.05  -37.81  -38.11  -38.35  -38.82  -38.66  -38.64  -39.38  -39.02  -38.96  -39.27  -38.59  -37.64  -37.12  -37.17  -36.77  -36.46  -37.05  -37.49  -37.74  -37.83  -38.70  -37.99
   20.00  -48.49  -48.74  -49.16  -49.50  -50.35  -50.07  -49.09  -48.31  -47.98  -48.08  -47.97  -48.21  -47.76  -47.43  -48.10  -48.26  -47.85  -48.11  -48.71  -48.77  -48.13  -47.68  -47.68  -47.95
   30.00  -53.31  -53.68  -54.09  -53.92  -53.20  -53.51  -53.63  -53.97  -54.32  -54.39  -54.05  -53.45  -53.48  -53.35  -53.38  -53.46  -53.49  -53.10  -53.10  -53.37  -53.75  -53.89  -54.15  -54.32
   50.00  -57.64  -57.92  -57.63  -57.51  -57.15  -56.43  -56.93  -57.31  -57.18  -57.35  -57.80  -58.36  -58.42  -58.17  -57.62  -57.15  -56.94  -57.38  -57.68  -57.65  -57.49  -57.33  -57.78  -58.29
   70.00  -58.05  -58.57  -59.11  -59.13  -59.43  -59.37  -58.73  -58.75  -58.95  -58.62  -58.09  -58.07  -58.12  -58.65  -58.90  -58.91  -58.58  -58.36  -58.80  -58.89  -59.13  -59.25  -59.15  -58.93
  100.00  -59.58  -59.40  -58.91  -58.64  -58.77  -59.33  -59.71  -59.63  -59.64  -59.78  -59.62  -59.48  -59.35  -59.35  -59.59  -59.91  -60.20  -59.90  -59.41  -59.87  -59.75  -59.40  -59.11  -58.91
  125.00  -58.67  -59.18  -59.60  -59.48  -58.88  -58.54  -58.84  -59.15  -59.40  -59.72  -59.61  -59.36  -59.03  -58.74  -58.58  -58.57  -58.94  -59.29  -58.60  -58.67  -59.03  -59.13  -59.07  -59.03
  150.00  -58.58  -57.88  -58.09  -58.54  -58.53  -58.18  -58.02  -58.04  -58.09  -58.28  -58.54  -58.69  -58.61  -58.32  -58.01  -57.62  -57.53  -58.20  -58.25  -58.29  -58.27  -58.51  -59.17  -59.25
  175.00  -59.88  -59.94  -59.75  -59.91  -60.25  -60.04  -59.51  -58.97  -58.37  -58.12  -58.34  -58.55  -59.01  -59.42  -59.55  -59.24  -58.37  -58.32  -57.95  -57.77  -57.91  -58.21  -58.88  -59.28
  200.00  -60.74  -60.88  -60.77  -60.32  -60.32  -60.65  -60.96  -61.04  -60.66  -60.04  -59.78  -59.40  -59.18  -59.15  -58.99  -59.06  -59.03  -59.18  -59.09  -58.54  -58.60  -58.23  -58.00  -58.27
  225.00  -58.08  -58.14  -58.15  -57.91  -57.61  -57.58  -57.73  -57.93  -58.06  -58.02  -58.03  -57.90  -57.63  -57.19  -56.54  -56.37  -56.50  -56.80  -57.06  -56.71  -56.77  -56.66  -56.33  -55.89
  250.00  -52.86  -52.89  -52.94  -52.91  -52.85  -52.90  -53.02  -53.15  -53.27  -53.31  -53.23  -53.28  -53.31  -53.25  -53.02  -52.83  -52.73  -52.79  -52.93  -52.75  -52.73  -52.76  -52.65  -52.59
  300.00  -42.86  -42.87  -42.92  -42.95  -43.04  -43.12  -43.21  -43.30  -43.37  -43.36  -42.89  -42.94  -43.03  -43.14  -43.08  -42.96  -42.81  -42.82  -42.84  -42.99  -43.07  -43.09  -42.60  -42.61
  350.00  -34.90  -34.66  -34.51  -34.44  -34.48  -34.51  -34.53  -34.60  -34.70  -34.70  -34.21  -34.09  -33.92  -33.85  -33.75  -33.57  -33.28  -33.37  -33.87  -33.86  -33.68  -33.62  -33.29  -33.14
