#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.61   -8.17   -7.36   -7.51   -8.37   -9.15   -8.55   -6.82   -5.62   -7.15   -7.86   -7.58   -5.94   -4.44   -3.80   -4.37   -4.23   -3.59   -2.34   -2.28   -5.29   -7.05   -7.71   -7.32
    2.00   -5.88   -7.46   -8.67   -9.50   -9.71   -9.33   -8.27   -7.57   -6.71   -6.46   -6.26   -6.88   -6.27   -5.47   -3.95   -1.85   -0.58   -0.42   -0.77    0.29   -0.26   -1.68   -1.94   -2.66
    3.00  -13.05  -14.85  -15.58  -16.48  -17.80  -19.26  -19.44  -19.90  -19.18  -16.56  -14.40  -12.99  -14.65  -15.55  -15.12  -14.48  -14.16  -12.65  -12.92  -13.15  -10.79   -9.40   -9.88  -10.26
   10.00  -37.64  -37.73  -35.99  -35.92  -37.06  -38.30  -38.75  -37.75  -36.95  -36.89  -37.37  -37.89  -38.53  -37.75  -37.61  -37.62  -37.66  -37.41  -37.52  -38.61  -39.27  -38.26  -38.69  -38.57
   20.00  -46.66  -46.37  -46.55  -46.64  -46.57  -46.17  -45.94  -46.11  -45.90  -46.17  -47.03  -47.27  -46.82  -46.46  -45.72  -44.36  -43.84  -44.66  -45.76  -45.58  -45.62  -46.46  -46.72  -46.60
   30.00  -51.36  -51.94  -52.09  -52.02  -51.76  -52.20  -52.53  -52.45  -52.13  -51.58  -51.32  -51.24  -51.58  -52.18  -52.55  -52.46  -52.53  -52.30  -51.70  -51.37  -51.42  -50.87  -50.48  -50.13
   50.00  -58.85  -58.71  -58.81  -59.25  -59.42  -58.72  -57.93  -57.92  -58.24  -58.53  -58.42  -58.27  -57.32  -56.77  -57.24  -58.05  -58.75  -58.35  -57.46  -57.12  -57.32  -57.54  -57.64  -57.54
   70.00  -61.03  -61.18  -60.92  -60.68  -60.81  -61.04  -60.89  -60.77  -60.85  -60.84  -60.57  -60.56  -60.58  -60.40  -60.10  -59.66  -59.74  -60.33  -60.93  -61.18  -61.21  -60.67  -60.42  -59.90
  100.00  -60.23  -60.52  -60.58  -60.26  -59.94  -60.17  -60.50  -60.39  -60.12  -60.10  -60.22  -60.20  -60.24  -60.21  -60.01  -59.73  -59.46  -59.45  -59.72  -59.68  -59.65  -59.71  -59.72  -59.86
  125.00  -61.21  -61.39  -61.86  -62.44  -62.17  -61.50  -61.36  -61.57  -61.62  -61.52  -61.43  -61.60  -62.05  -62.45  -62.61  -62.40  -61.97  -61.66  -61.81  -61.91  -61.83  -61.61  -61.27  -61.41
  150.00  -67.35  -67.14  -66.26  -65.96  -66.09  -66.14  -66.17  -66.14  -66.03  -65.93  -65.94  -65.74  -65.62  -65.55  -65.59  -65.49  -65.21  -64.90  -64.87  -64.93  -64.73  -64.35  -64.00  -64.09
  175.00  -65.15  -65.18  -65.13  -65.03  -65.01  -64.92  -64.69  -64.37  -64.08  -63.86  -63.79  -63.54  -63.46  -63.47  -63.55  -63.59  -63.51  -63.25  -63.02  -63.03  -63.12  -63.16  -63.48  -63.52
  200.00  -60.41  -60.49  -60.49  -60.50  -60.60  -60.72  -60.79  -60.76  -60.69  -60.62  -60.32  -60.06  -59.78  -59.55  -59.47  -59.46  -59.44  -59.21  -58.91  -58.83  -58.94  -58.98  -58.96  -58.97
