#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.01  -13.25  -14.72  -15.78  -16.67  -17.62  -19.35  -21.25  -22.01  -20.81  -19.49  -18.80  -18.33  -18.25  -17.33  -16.28  -16.21  -15.76  -15.26  -13.92  -11.80  -11.52  -10.77  -11.05
    2.00   -8.84   -7.50   -6.84   -6.59   -6.58   -6.53   -6.07   -5.69   -6.25   -6.51   -5.51   -5.70   -6.62   -8.10   -9.05  -10.45  -10.80  -11.18  -11.59  -11.77  -11.24  -10.64  -10.09  -11.14
    3.00  -11.67  -11.28  -11.40  -12.53  -13.41  -13.83  -13.48  -12.44  -11.33  -10.86   -8.58   -6.66   -5.11   -5.94   -6.17   -6.77   -7.72   -7.66   -8.46   -9.16   -9.59   -9.33   -9.31  -10.69
   10.00  -43.32  -44.56  -45.27  -45.67  -45.49  -44.79  -44.56  -44.32  -43.12  -42.43  -43.07  -43.96  -43.87  -43.92  -43.57  -42.67  -42.79  -41.99  -41.65  -41.25  -41.59  -43.44  -44.89  -45.45
   20.00  -57.66  -57.06  -57.12  -57.09  -57.12  -57.54  -58.47  -58.45  -56.39  -55.09  -55.47  -56.53  -56.24  -56.34  -56.23  -55.83  -56.41  -57.15  -56.82  -56.12  -56.09  -55.49  -55.00  -55.82
   30.00  -61.62  -61.17  -60.51  -60.21  -60.44  -60.78  -60.89  -60.90  -61.21  -61.69  -61.96  -61.80  -61.33  -61.16  -60.83  -60.58  -61.05  -61.36  -61.33  -60.86  -60.19  -60.22  -59.99  -59.83
   50.00  -62.70  -62.44  -62.92  -63.24  -63.50  -63.82  -64.15  -64.16  -63.92  -63.44  -62.86  -62.87  -63.10  -63.40  -63.53  -63.27  -63.07  -63.47  -64.05  -64.13  -63.97  -63.53  -63.14  -62.99
   70.00  -63.95  -63.90  -63.68  -63.55  -63.64  -63.49  -63.27  -63.35  -63.71  -64.16  -64.24  -63.81  -63.27  -62.73  -63.01  -63.88  -64.55  -64.41  -63.51  -62.88  -62.94  -63.24  -63.45  -63.43
  100.00  -60.79  -60.71  -60.84  -60.98  -61.02  -61.20  -61.30  -61.06  -60.75  -60.78  -60.87  -61.29  -61.58  -61.51  -61.38  -61.34  -61.09  -60.83  -60.76  -60.63  -60.80  -61.29  -61.91  -62.32
  125.00  -60.92  -60.92  -60.73  -60.61  -60.36  -60.27  -60.53  -60.73  -60.70  -60.47  -60.53  -60.37  -60.46  -60.66  -60.53  -60.37  -60.54  -60.68  -61.01  -61.16  -60.85  -60.24  -59.60  -59.72
