#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.76  -13.80  -13.85  -13.17  -14.08  -15.52  -15.22  -15.12  -14.90  -13.46  -11.93  -10.40   -8.87   -8.43   -8.65   -9.92  -10.81   -9.49   -8.44   -9.84  -10.36  -10.16  -10.05  -10.77
    2.00  -12.81  -14.26  -16.33  -16.07  -14.90  -16.02  -15.05  -13.44  -14.54  -16.13  -16.90  -15.89  -14.88  -12.39  -12.07  -10.67  -10.52  -11.55  -11.17  -11.71  -13.17  -12.84  -12.06  -12.56
    3.00  -18.52  -20.00  -21.00  -21.77  -22.87  -24.64  -26.66  -25.65  -23.90  -22.69  -23.53  -24.10  -24.36  -22.39  -21.20  -20.19  -18.65  -18.66  -19.00  -18.67  -20.13  -20.23  -20.62  -19.25
   10.00  -39.84  -40.09  -40.07  -40.32  -41.51  -41.91  -41.39  -41.10  -40.68  -40.50  -41.10  -40.94  -40.45  -40.16  -40.05  -39.60  -39.87  -39.98  -40.58  -41.86  -42.65  -42.60  -42.43  -41.56
   20.00  -48.29  -48.15  -48.59  -48.43  -48.12  -48.12  -48.38  -48.60  -48.63  -48.23  -48.02  -47.84  -47.95  -47.28  -46.64  -46.36  -46.45  -47.20  -47.46  -47.24  -47.36  -47.07  -48.23  -48.61
   30.00  -52.57  -52.31  -52.13  -51.95  -51.74  -52.09  -52.42  -52.68  -52.84  -53.13  -52.91  -52.32  -52.08  -52.38  -52.60  -52.95  -52.95  -52.69  -52.24  -52.09  -52.20  -52.47  -51.73  -51.53
   50.00  -56.46  -57.22  -57.70  -57.67  -57.12  -57.18  -57.28  -57.11  -57.06  -56.92  -56.72  -57.05  -57.42  -58.06  -58.46  -58.11  -57.75  -57.57  -57.23  -57.02  -57.06  -57.13  -57.56  -57.98
   70.00  -58.13  -58.70  -59.80  -60.67  -60.90  -60.36  -60.08  -59.58  -59.30  -59.35  -59.32  -59.30  -59.50  -59.55  -59.94  -59.95  -59.84  -59.98  -60.32  -60.30  -60.13  -59.83  -59.39  -59.24
  100.00  -60.74  -60.10  -59.81  -59.55  -59.59  -59.54  -59.38  -59.83  -60.33  -60.62  -60.54  -60.59  -60.75  -60.64  -60.62  -61.03  -61.35  -61.38  -61.59  -61.98  -62.08  -62.04  -62.15  -62.31
  125.00  -59.58  -59.84  -59.54  -59.64  -59.52  -59.45  -59.21  -58.83  -58.80  -58.95  -59.37  -59.61  -59.74  -59.87  -59.77  -59.73  -59.93  -59.90  -59.61  -59.89  -60.36  -60.35  -60.60  -60.50
  150.00  -55.68  -55.78  -55.34  -55.29  -55.38  -55.28  -55.35  -55.37  -55.28  -55.33  -55.74  -56.39  -57.06  -57.60  -58.24  -58.64  -58.90  -59.05  -58.75  -58.16  -57.97  -58.00  -58.17  -58.41
