#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.77  -11.11  -11.75  -13.44  -14.11  -13.88  -12.73  -11.68  -10.97  -11.16  -12.26  -12.73  -12.34  -11.97   -9.86   -8.52   -8.60   -9.39  -10.06  -10.38  -10.22  -10.68  -11.15  -11.91
    2.00   -4.42   -5.02   -5.15   -6.62   -8.90  -10.84  -12.24  -12.22  -11.64  -10.04   -7.64   -5.27   -2.59   -2.32   -2.25   -2.84   -2.27   -1.44   -1.03   -1.91   -3.37   -4.51   -4.68   -5.51
    3.00   -4.51   -5.97   -4.72   -3.81   -4.14   -5.83   -7.83   -9.00   -9.29   -8.92   -8.60   -8.46   -7.24   -6.32   -5.56   -5.50   -6.02   -5.64   -5.09   -4.56   -3.75   -3.17   -2.47   -3.04
   10.00  -51.08  -50.80  -50.55  -50.82  -51.06  -51.42  -51.09  -50.26  -49.92  -49.52  -48.13  -48.31  -48.81  -49.38  -49.72  -49.83  -49.55  -49.44  -49.58  -50.15  -50.05  -50.01  -49.18  -49.51
   20.00  -65.88  -66.36  -66.47  -66.65  -66.86  -66.91  -66.68  -66.60  -66.53  -66.39  -66.14  -66.29  -65.98  -65.36  -64.81  -64.54  -64.55  -64.89  -65.14  -65.23  -65.32  -65.31  -64.43  -64.37
   30.00  -66.78  -66.66  -67.04  -67.44  -67.38  -67.29  -67.02  -66.67  -66.74  -66.80  -65.60  -65.32  -64.95  -64.98  -64.92  -64.94  -65.03  -64.67  -64.16  -64.04  -63.95  -64.10  -63.59  -63.61
   50.00  -65.35  -65.02  -64.74  -64.64  -64.69  -64.97  -65.33  -65.52  -65.55  -65.57  -64.96  -64.52  -64.17  -64.16  -63.86  -63.60  -63.41  -63.44  -63.66  -63.70  -63.37  -63.04  -62.48  -62.62
   70.00  -65.68  -65.65  -65.57  -65.62  -65.58  -65.42  -65.09  -64.78  -64.59  -64.54  -65.07  -65.20  -64.89  -64.25  -63.68  -63.23  -62.91  -62.60  -62.50  -62.83  -63.14  -63.20  -63.08  -63.19
  100.00  -63.30  -63.36  -63.10  -62.85  -62.69  -62.51  -62.15  -61.86  -61.83  -61.78  -62.14  -62.04  -61.94  -62.02  -62.22  -62.25  -62.10  -61.88  -61.74  -61.56  -61.43  -61.61  -61.80  -61.42
  125.00  -61.37  -61.88  -62.06  -61.76  -61.54  -61.44  -61.47  -61.49  -61.31  -61.20  -61.39  -61.45  -61.48  -61.48  -61.66  -62.01  -62.20  -62.13  -61.83  -61.45  -60.98  -60.58  -60.62  -60.81
  150.00  -60.30  -60.22  -60.64  -60.75  -60.48  -60.36  -60.22  -60.47  -60.83  -60.81  -60.32  -60.19  -60.30  -60.41  -60.45  -60.81  -61.27  -61.55  -61.64  -61.59  -61.54  -61.35  -60.66  -60.49
