#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.25   -9.08  -10.65  -12.74  -13.08  -13.12  -10.03   -8.09   -7.67   -8.88  -10.51  -10.44   -7.41   -4.26   -3.81   -5.14   -7.29   -8.47   -7.68   -6.26   -6.15   -5.40   -5.91   -4.50
    2.00   -6.14   -5.66   -5.11   -7.58  -10.71  -12.99  -13.93  -13.21  -11.34   -8.30   -6.84   -6.94   -7.64   -8.27   -7.91   -5.75   -2.98   -2.78   -4.00   -4.60   -5.25   -6.99   -8.73   -9.10
    3.00  -12.04  -12.05   -9.32   -8.14   -8.98  -11.77  -14.28  -16.31  -16.54  -15.72  -14.14  -12.82  -12.85  -12.48  -12.03  -12.13  -10.51   -8.92   -9.67  -11.34  -12.24  -11.63  -12.07  -12.33
   10.00  -38.24  -39.84  -40.21  -40.22  -40.38  -39.89  -39.50  -38.85  -37.98  -37.87  -38.57  -38.97  -39.58  -40.18  -39.82  -39.33  -38.68  -38.21  -37.56  -36.77  -37.61  -38.49  -39.68  -39.96
   20.00  -50.12  -50.21  -50.11  -49.93  -49.45  -49.90  -50.16  -50.13  -50.39  -50.90  -50.97  -50.43  -49.90  -49.87  -49.83  -49.40  -49.13  -49.37  -49.93  -50.86  -51.17  -50.77  -50.45  -49.89
   30.00  -55.78  -55.84  -55.59  -55.64  -55.68  -55.93  -56.26  -56.26  -55.69  -55.64  -55.68  -55.84  -55.69  -55.62  -55.83  -56.09  -56.30  -56.25  -55.47  -54.60  -54.28  -54.17  -54.66  -55.40
   50.00  -59.25  -59.50  -59.95  -60.23  -59.96  -59.38  -59.15  -59.70  -60.14  -59.87  -59.22  -59.01  -59.09  -59.27  -59.29  -59.23  -58.90  -58.67  -58.91  -59.54  -60.06  -60.43  -60.64  -60.55
   70.00  -60.10  -60.26  -60.25  -60.20  -60.09  -59.82  -59.29  -59.24  -59.77  -60.34  -60.49  -60.65  -60.68  -60.77  -60.84  -60.90  -60.92  -60.77  -60.41  -60.28  -60.29  -60.33  -60.38  -60.52
  100.00  -60.39  -60.16  -60.02  -60.21  -60.64  -61.23  -61.63  -61.68  -61.55  -61.53  -61.59  -61.58  -61.62  -61.66  -61.76  -61.93  -62.13  -62.42  -62.68  -62.90  -63.07  -62.84  -62.61  -62.59
  125.00  -60.40  -60.44  -60.56  -60.84  -60.96  -61.09  -61.28  -61.54  -61.63  -61.82  -61.64  -61.72  -61.93  -62.29  -62.59  -62.85  -63.14  -63.55  -64.00  -64.41  -64.94  -65.22  -64.52  -64.92
  150.00  -61.04  -61.61  -61.97  -62.42  -62.97  -63.68  -64.26  -64.60  -64.89  -65.51  -66.13  -66.40  -66.49  -66.75  -66.98  -67.40  -68.04  -68.43  -68.54  -68.66  -68.80  -69.12  -69.26  -69.30
  175.00  -62.19  -63.51  -64.54  -65.13  -65.55  -65.97  -66.24  -66.33  -66.30  -66.27  -66.66  -66.73  -66.88  -67.14  -67.18  -67.15  -67.27  -67.45  -67.46  -67.32  -67.09  -66.83  -67.02  -66.92
  200.00  -61.56  -61.75  -61.62  -61.46  -61.46  -61.59  -61.65  -61.66  -61.51  -61.27  -61.28  -61.50  -61.75  -61.99  -62.17  -62.18  -62.11  -62.05  -61.93  -61.70  -61.46  -61.27  -61.11  -60.93
  225.00  -56.79  -56.62  -56.31  -56.10  -56.15  -56.25  -56.33  -56.38  -56.35  -56.18  -56.03  -55.98  -55.94  -55.89  -55.84  -55.78  -55.73  -55.66  -55.57  -55.38  -55.14  -55.03  -55.04  -54.93
  250.00  -51.80  -51.43  -51.28  -51.05  -50.72  -50.57  -50.54  -50.63  -50.75  -50.88  -51.07  -50.85  -50.56  -50.31  -50.15  -49.97  -49.78  -49.58  -49.50  -49.55  -49.54  -49.47  -49.52  -49.54
  300.00  -41.69  -41.84  -41.84  -41.57  -41.18  -40.99  -41.01  -41.09  -41.12  -41.02  -41.03  -40.72  -40.55  -40.43  -40.17  -39.81  -39.45  -39.17  -38.99  -38.84  -38.76  -38.75  -38.90  -39.02
  350.00  -33.29  -33.10  -32.93  -32.84  -32.60  -32.30  -32.05  -31.92  -31.90  -31.92  -31.84  -31.79  -31.69  -31.42  -31.16  -30.93  -30.65  -30.41  -30.17  -29.96  -29.79  -29.65  -29.67  -29.63
  400.00  -25.60  -25.31  -25.18  -25.21  -25.10  -24.89  -24.61  -24.31  -24.13  -24.02  -23.69  -23.52  -23.47  -23.54  -23.57  -23.53  -23.43  -23.16  -22.81  -22.59  -22.50  -22.42  -22.62  -22.42
  450.00  -18.82  -18.74  -18.79  -18.79  -18.63  -18.47  -18.25  -17.86  -17.49  -17.27  -17.02  -16.90  -16.85  -16.86  -16.86  -16.83  -16.85  -16.89  -16.83  -16.70  -16.55  -16.41  -16.82  -16.75
  500.00  -12.85  -12.84  -12.92  -12.94  -12.86  -12.73  -12.57  -12.43  -12.28  -12.15  -11.87  -11.74  -11.62  -11.47  -11.30  -11.18  -11.18  -11.23  -11.23  -11.19  -11.21  -11.24  -11.41  -11.43
  550.00   -7.82   -7.77   -7.89   -7.92   -7.91   -7.80   -7.65   -7.59   -7.57   -7.54   -7.54   -7.49   -7.36   -7.13   -6.87   -6.66   -6.55   -6.54   -6.50   -6.38   -6.32   -6.35   -6.20   -6.28
  600.00   -4.13   -4.16   -4.44   -4.58   -4.51   -4.17   -3.83   -3.67   -3.56   -3.48   -3.53   -3.42   -3.26   -3.05   -2.84   -2.64   -2.51   -2.46   -2.43   -2.31   -2.15   -2.10   -1.97   -1.90
  650.00   -1.20   -1.21   -1.41   -1.53   -1.54   -1.31   -0.92   -0.58   -0.24    0.00    0.32    0.42    0.56    0.76    0.95    1.10    1.15    1.12    1.05    1.11    1.30    1.40    1.23    1.30
  700.00    1.87    2.14    2.17    2.23    2.28    2.36    2.46    2.59    2.88    3.20    3.94    3.98    4.07    4.21    3.63    3.27    3.22    3.37    3.78    4.19    4.56    4.79    4.25    4.17
  750.00    6.07    6.08    6.03    5.97    5.96    6.03    6.09    6.14    6.27    6.44    6.88    7.08    6.31    6.33    6.89    7.41    7.77    7.95    7.97    8.07    8.32    8.52    8.12    8.09
  775.00    8.38    8.25    8.12    7.99    7.92    7.93    7.99    8.05    8.16    8.25    8.52    8.40    8.20    8.92    9.56   10.09   10.44   10.56   10.51   10.42   10.50   10.63   10.42   10.39
  800.00   10.74   10.54   10.34   10.15   10.03    9.99   10.03   10.09   10.16   10.24   10.44   10.10   10.70   11.46   12.14   12.65   13.01   13.19   13.12   12.86   12.76   12.82   12.89   12.79
  825.00   12.95   12.80   12.59   12.35   12.16   12.08   12.10   12.17   12.24   12.31   12.41   12.25   13.16   13.94   14.61   15.16   15.52   15.70   15.63   15.39   15.06   14.97   15.14   15.00
  850.00   14.76   14.63   14.46   14.26   14.09   14.02   14.04   14.13   14.29   14.29   14.00   14.63   15.58   16.44   17.14   17.69   18.06   18.17   18.08   17.78   17.36   17.00   17.18   16.94
  875.00   16.72   16.46   16.29   16.02   15.86   15.76   15.76   15.72   15.77   15.70   15.77   17.00   18.02   18.86   19.55   20.11   20.51   20.69   20.57   20.23   19.72   19.20   19.15   18.97
  900.00   18.45   17.92   17.61   17.39   17.23   17.12   17.02   16.93   16.95   17.07   18.18   19.49   20.48   21.30   21.97   22.51   22.89   23.08   23.00   22.66   22.10   21.36   20.66   20.26
  925.00   19.79   18.45   17.66   17.10   16.92   16.76   16.73   16.54   17.56   19.36   20.76   22.07   23.10   23.96   24.65   25.16   25.46   25.55   25.40   24.91   24.09   23.01   21.55   20.67
  950.00   21.30   20.05   18.98   18.75   18.32   18.23   18.03   18.17   18.82   21.05   22.27   23.59   24.63   25.44   26.11   26.62   26.93   27.03   26.87   26.47   25.77   24.74   23.21   22.34
  975.00   22.70   21.48   20.59   20.10   19.82   19.68   19.63   19.62   20.21   22.44   23.80   25.12   26.13   26.95   27.62   28.15   28.46   28.57   28.41   27.99   27.24   26.17   24.62   23.69
 1000.00   24.18   22.94   22.04   21.58   21.30   21.16   21.10   21.08   21.62   23.86   25.22   26.54   27.57   28.39   29.07   29.59   29.90   30.00   29.86   29.45   28.72   27.67   26.12   25.21
