#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.98  -12.14  -11.91   -9.78  -10.79  -12.02  -12.03  -11.56  -11.29  -12.46  -10.90   -8.16   -6.64   -7.59   -6.37   -4.40   -3.49   -4.15   -5.31   -5.32   -5.27   -6.13   -6.95   -7.47
    2.00   -7.95   -7.52   -9.07  -10.87  -10.83  -11.56  -10.55  -10.41  -10.05  -10.70  -12.06  -12.82  -10.24   -7.86   -8.24   -9.30   -9.62   -6.90   -5.91   -5.72   -6.04   -5.62   -6.12   -7.10
    3.00  -16.33  -16.10  -14.90  -16.47  -16.57  -17.18  -17.20  -17.29  -16.29  -15.43  -16.45  -18.58  -20.98  -20.71  -17.65  -15.91  -16.11  -16.20  -15.27  -14.75  -15.06  -15.60  -16.01  -16.29
   10.00  -38.01  -38.31  -38.61  -38.32  -37.44  -36.81  -37.86  -39.12  -39.13  -39.37  -39.75  -39.92  -39.72  -39.28  -38.51  -38.42  -39.50  -39.57  -38.89  -38.08  -37.76  -37.67  -38.01  -38.38
   20.00  -47.07  -47.03  -46.83  -47.11  -47.65  -48.32  -48.38  -48.14  -48.28  -48.61  -47.95  -47.40  -47.32  -46.91  -46.90  -46.89  -46.52  -46.04  -46.02  -46.20  -46.45  -46.85  -46.47  -46.27
   30.00  -50.20  -51.41  -52.23  -52.62  -52.32  -52.01  -51.93  -51.76  -51.37  -50.69  -50.50  -50.72  -51.40  -51.88  -52.20  -52.61  -52.62  -52.13  -51.62  -51.21  -51.05  -50.90  -51.13  -51.34
   50.00  -56.99  -56.71  -56.20  -55.67  -55.50  -55.72  -56.31  -57.04  -57.50  -57.71  -57.32  -56.80  -56.72  -56.86  -56.57  -56.44  -56.81  -57.11  -57.22  -57.20  -56.89  -56.86  -57.28  -57.68
   70.00  -61.39  -61.47  -61.83  -62.01  -61.49  -60.62  -60.04  -60.30  -60.80  -61.18  -61.23  -61.42  -61.52  -61.81  -61.87  -61.85  -61.83  -61.79  -61.57  -61.34  -61.51  -61.41  -61.03  -60.84
  100.00  -64.76  -64.80  -64.43  -64.12  -64.16  -64.50  -64.87  -65.22  -65.62  -65.94  -66.41  -66.57  -66.63  -66.70  -66.67  -66.65  -66.69  -66.85  -67.03  -66.80  -66.47  -66.36  -66.91  -67.00
  125.00  -63.87  -64.20  -64.27  -64.01  -63.78  -63.71  -63.73  -63.69  -63.57  -63.55  -64.09  -64.01  -63.95  -64.00  -64.18  -64.32  -64.39  -64.60  -64.86  -64.99  -64.92  -64.78  -64.97  -65.12
  150.00  -59.86  -60.04  -60.12  -59.92  -59.60  -59.25  -59.03  -58.85  -58.66  -58.49  -58.26  -58.15  -58.04  -57.95  -57.92  -57.89  -57.84  -57.92  -58.15  -58.45  -58.63  -58.72  -58.58  -58.60
  175.00  -57.71  -57.80  -57.84  -57.69  -57.47  -57.05  -56.46  -55.81  -55.14  -54.68  -54.38  -54.63  -54.76  -54.82  -54.86  -54.78  -54.47  -54.20  -53.93  -53.89  -53.61  -53.42  -52.82  -53.11
  200.00  -55.19  -54.90  -54.70  -54.43  -54.21  -54.14  -54.22  -54.25  -54.14  -53.99  -54.05  -53.92  -53.74  -53.59  -53.56  -53.50  -53.24  -53.00  -52.91  -52.88  -52.91  -52.84  -52.49  -52.45
  225.00  -51.18  -50.94  -50.83  -50.68  -50.61  -50.56  -50.43  -50.34  -50.19  -50.07  -50.01  -49.90  -49.70  -49.51  -49.44  -49.38  -49.20  -49.01  -48.92  -48.86  -48.96  -49.05  -49.02  -49.18
  250.00  -47.35  -47.24  -47.19  -47.07  -46.95  -46.71  -46.33  -46.02  -45.83  -45.64  -45.45  -45.32  -45.16  -45.03  -45.07  -45.23  -45.30  -45.34  -45.31  -45.14  -44.92  -44.65  -44.40  -44.43
  300.00  -37.69  -37.69  -37.67  -37.66  -37.65  -37.61  -37.60  -37.62  -37.63  -37.52  -37.13  -36.94  -36.84  -36.84  -36.91  -37.02  -37.14  -37.24  -37.30  -37.32  -37.32  -37.28  -37.22  -37.19
  350.00  -28.44  -28.32  -28.34  -28.46  -28.60  -28.69  -28.72  -28.69  -28.70  -28.80  -28.76  -29.02  -29.17  -29.23  -29.23  -29.12  -28.95  -28.77  -28.62  -28.59  -28.62  -28.65  -28.22  -28.09
  400.00  -20.83  -20.61  -20.51  -20.51  -20.53  -20.61  -20.73  -20.87  -21.00  -21.07  -20.99  -21.05  -21.15  -21.31  -21.47  -21.54  -21.53  -21.46  -21.32  -21.26  -21.30  -21.32  -20.97  -20.87
  450.00  -13.33  -13.26  -13.30  -13.37  -13.46  -13.56  -13.69  -13.80  -13.89  -13.95  -14.06  -14.14  -14.18  -14.17  -14.09  -14.01  -13.93  -13.90  -13.88  -13.89  -13.95  -14.03  -14.01  -14.07
  500.00   -6.79   -7.01   -7.22   -7.37   -7.38   -7.41   -7.54   -7.69   -7.86   -7.99   -8.02   -8.01   -7.92   -7.77   -7.61   -7.52   -7.54   -7.65   -7.68   -7.61   -7.49   -7.29   -6.91   -6.96
  550.00   -2.48   -2.90   -3.28   -3.62   -3.75   -3.63   -3.45   -3.36   -3.43   -3.56   -3.49   -3.45   -3.37   -3.54   -3.43   -3.45   -3.52   -3.34   -3.11   -2.92   -2.83   -2.67   -2.13   -1.59
  600.00    1.69    1.49    1.21    0.75    0.24   -0.09   -0.12    0.03    0.08   -0.00   -0.18   -0.15   -0.28    0.03    0.45    0.75    1.06    1.14    1.06    1.02    0.91    0.76    0.02    0.91
  650.00    4.22    4.19    4.19    3.84    3.42    3.17    3.16    3.39    3.62    3.72    3.03    2.94    2.99    3.44    3.69    3.20    2.86    3.10    3.62    3.71    3.49    3.27    2.85    2.65
  700.00    7.66    7.57    7.41    7.27    7.19    7.10    7.07    7.20    7.44    7.64    6.94    7.14    7.32    7.38    7.15    7.61    8.02    8.31    8.52    8.79    8.95    8.88    8.76    8.59
  750.00   13.08   12.93   12.84   12.74   12.53   12.32   12.17   12.07   12.03   12.07   12.12   12.07   12.08   11.82   12.55   13.17   13.60   13.89   14.13   14.22   14.29   14.33   14.41   14.26
  775.00   15.66   15.45   15.32   15.23   15.09   14.89   14.68   14.53   14.44   14.42   14.66   14.60   14.46   14.45   15.26   15.90   16.31   16.57   16.80   16.90   16.94   16.94   17.08   16.90
  800.00   17.88   17.55   17.29   17.22   17.19   17.11   16.99   16.82   16.70   16.64   16.97   17.05   16.36   17.09   17.93   18.56   18.97   19.21   19.41   19.50   19.54   19.52   19.68   19.49
  825.00   19.82   19.33   18.91   18.85   18.87   18.84   18.82   18.83   18.81   18.82   19.02   18.58   18.47   19.60   20.47   21.15   21.57   21.79   21.97   22.07   22.09   22.09   22.30   22.07
  850.00   21.40   20.72   20.20   20.19   19.99   19.46   18.94   18.65   18.76   19.31   18.23   19.06   20.83   22.08   22.96   23.65   24.13   24.37   24.50   24.53   24.59   24.57   24.73   24.62
  875.00   22.32   21.42   20.57   19.97   19.33   18.76   18.44   18.29   18.21   18.24   19.29   21.22   23.21   24.54   25.43   26.10   26.60   26.88   27.00   27.00   27.00   26.98   26.83   26.76
  900.00   22.47   21.38   20.61   19.95   19.43   19.02   18.68   18.39   18.90   20.43   21.73   23.75   25.74   27.07   27.95   28.60   29.01   29.29   29.44   29.42   29.42   29.32   28.51   28.31
  925.00   23.67   21.82   21.18   20.71   20.33   20.08   19.89   20.28   21.47   23.15   24.52   26.50   28.53   29.90   30.81   31.46   31.79   31.93   31.95   31.84   31.67   31.36   30.02   29.48
  950.00   25.45   23.39   22.74   22.30   21.95   21.69   21.49   21.72   22.94   24.58   25.92   27.94   29.94   31.28   32.17   32.82   33.18   33.36   33.41   33.31   33.19   32.98   31.67   31.16
  975.00   26.86   24.81   24.16   23.74   23.41   23.16   22.95   23.21   24.42   26.09   27.48   29.48   31.50   32.85   33.73   34.37   34.73   34.90   34.96   34.87   34.74   34.51   33.17   32.64
 1000.00   28.36   26.30   25.65   25.22   24.89   24.64   24.43   24.66   25.85   27.52   28.91   30.93   32.97   34.32   35.21   35.86   36.22   36.40   36.44   36.35   36.22   36.01   34.66   34.15
