#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.10  -15.53  -15.94  -15.23  -15.51  -16.92  -17.57  -18.79  -19.89  -19.70  -18.55  -17.73  -16.57  -14.77  -12.49  -11.81  -12.35  -13.47  -15.40  -16.55  -17.28  -16.99  -17.07  -18.55
    2.00  -10.65  -11.44  -12.55  -12.73  -12.35  -13.34  -14.09  -15.30  -17.15  -18.11  -18.26  -17.48  -16.87  -16.02  -14.74  -14.02  -13.84  -13.82  -14.06  -15.28  -15.57  -14.11  -12.90  -13.09
    3.00  -22.71  -22.70  -24.00  -23.95  -22.95  -23.26  -22.95  -22.35  -23.17  -24.01  -24.18  -23.93  -23.53  -23.18  -22.03  -21.34  -21.04  -20.03  -19.62  -20.02  -21.80  -22.52  -21.52  -21.48
   10.00  -57.21  -57.11  -56.62  -56.71  -56.33  -56.42  -57.24  -58.19  -58.09  -57.17  -56.86  -56.93  -56.75  -55.73  -55.68  -56.87  -57.55  -57.70  -58.02  -58.12  -57.44  -56.30  -56.68  -56.97
   20.00  -60.91  -60.99  -61.19  -61.30  -60.98  -61.27  -61.17  -60.59  -59.95  -59.73  -59.88  -60.41  -61.05  -61.65  -62.24  -62.19  -61.38  -59.45  -58.54  -59.30  -60.24  -60.74  -61.04  -61.46
   30.00  -62.32  -62.33  -62.37  -62.48  -62.56  -62.47  -62.49  -63.07  -63.48  -63.05  -62.45  -62.22  -62.06  -61.67  -61.82  -62.13  -62.60  -63.13  -63.41  -63.11  -62.01  -61.64  -61.56  -62.08
   50.00  -61.73  -62.08  -62.09  -61.69  -61.20  -60.94  -61.14  -61.25  -61.37  -61.65  -61.53  -61.29  -61.32  -61.60  -61.99  -62.11  -61.69  -61.27  -61.11  -61.34  -61.62  -61.42  -61.43  -61.32
   70.00  -58.37  -58.19  -58.32  -58.84  -59.50  -59.82  -59.65  -59.10  -58.67  -58.62  -58.64  -59.00  -59.31  -59.44  -59.14  -59.09  -59.21  -59.17  -58.96  -58.75  -58.85  -59.14  -59.20  -59.46
  100.00  -53.80  -53.80  -53.88  -53.76  -53.57  -53.59  -53.69  -53.76  -53.58  -53.35  -53.62  -53.41  -53.29  -53.28  -53.10  -52.81  -52.65  -52.73  -52.90  -52.77  -52.71  -52.93  -53.33  -53.32
  125.00  -51.24  -50.91  -51.11  -51.49  -51.58  -51.52  -51.47  -51.45  -51.17  -50.89  -50.41  -50.26  -50.34  -50.73  -51.30  -51.67  -51.87  -51.96  -52.13  -52.10  -51.80  -51.59  -51.74  -52.20
  150.00  -50.34  -49.84  -49.51  -49.47  -49.51  -49.49  -49.51  -49.70  -49.70  -49.51  -49.17  -49.04  -48.81  -48.86  -49.25  -49.65  -49.90  -49.90  -50.02  -50.22  -50.34  -50.19  -50.19  -50.66
  175.00  -49.64  -49.74  -49.45  -49.12  -49.01  -48.96  -48.84  -48.95  -49.24  -49.34  -49.01  -49.09  -48.89  -48.68  -48.72  -48.97  -49.25  -49.39  -49.60  -49.94  -50.25  -50.31  -50.00  -50.00
  200.00  -48.66  -48.97  -49.07  -48.86  -48.64  -48.59  -48.52  -48.47  -48.55  -48.80  -48.48  -48.60  -48.75  -48.73  -48.59  -48.62  -48.74  -48.86  -48.89  -48.99  -49.23  -49.44  -49.30  -49.51
  225.00  -49.26  -49.18  -49.30  -49.26  -48.92  -48.58  -48.33  -48.21  -48.06  -48.12  -48.08  -48.29  -48.55  -48.54  -48.42  -48.52  -48.65  -48.75  -48.85  -48.85  -48.84  -48.83  -48.72  -48.91
  250.00  -49.72  -49.85  -49.84  -49.92  -49.95  -49.85  -49.64  -49.56  -49.36  -49.16  -49.14  -49.23  -49.51  -49.46  -49.15  -49.04  -49.04  -49.11  -49.25  -49.45  -49.37  -49.18  -49.09  -49.06
  300.00  -53.67  -53.67  -53.92  -54.24  -54.28  -54.32  -54.61  -54.77  -54.62  -54.32  -53.56  -52.99  -52.67  -52.79  -53.05  -53.06  -52.99  -52.69  -51.75  -51.33  -51.14  -50.87  -50.03  -49.60
  350.00  -53.74  -53.75  -53.79  -53.82  -53.88  -53.91  -53.81  -53.69  -53.61  -53.54  -53.35  -53.17  -53.08  -53.19  -53.43  -53.50  -53.39  -53.51  -53.73  -53.16  -52.45  -51.81  -50.91  -50.57
  400.00  -46.23  -46.19  -46.15  -46.11  -46.13  -46.18  -46.19  -46.18  -46.22  -46.34  -46.78  -46.93  -46.94  -46.82  -46.65  -46.51  -46.31  -46.06  -46.03  -46.16  -46.28  -46.38  -46.62  -46.43
  450.00  -38.87  -38.94  -39.03  -39.11  -39.23  -39.37  -39.46  -39.52  -39.63  -39.73  -40.10  -40.17  -40.12  -39.99  -39.85  -39.71  -39.47  -39.26  -39.06  -38.96  -38.99  -39.04  -39.41  -39.36
  500.00  -32.40  -32.47  -32.57  -32.67  -32.80  -32.92  -33.03  -33.14  -33.25  -33.32  -33.55  -33.54  -33.48  -33.37  -33.25  -33.12  -33.00  -32.91  -32.90  -32.78  -32.68  -32.57  -32.85  -32.68
  550.00  -26.95  -26.91  -26.94  -26.99  -27.06  -27.14  -27.20  -27.26  -27.31  -27.34  -27.50  -27.43  -27.33  -27.24  -27.17  -27.12  -27.09  -27.04  -27.06  -26.99  -26.86  -26.75  -26.98  -26.85
  600.00  -22.00  -22.00  -21.99  -21.97  -21.96  -21.98  -22.03  -22.07  -22.06  -22.08  -22.08  -22.06  -21.98  -21.88  -21.82  -21.91  -21.92  -21.83  -21.84  -21.78  -21.69  -21.69  -21.84  -21.69
