#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -28.27  -28.31  -28.67  -28.27  -28.69  -29.14  -29.73  -29.11  -27.02  -24.46  -22.39  -20.20  -18.67  -18.83  -17.81  -17.08  -18.09  -19.03  -19.41  -19.69  -19.96  -20.41  -20.95  -22.59
    2.00  -22.64  -22.70  -24.66  -25.93  -27.00  -28.52  -30.22  -31.74  -33.16  -33.87  -34.94  -33.80  -31.15  -28.99  -27.19  -26.51  -26.03  -26.04  -25.99  -26.06  -24.84  -23.13  -22.12  -21.66
    3.00  -28.90  -29.15  -29.12  -29.15  -30.36  -31.19  -31.28  -32.14  -33.83  -35.40  -36.74  -36.99  -36.48  -35.65  -34.30  -33.52  -33.25  -33.99  -34.01  -33.65  -33.51  -32.65  -32.48  -31.72
   10.00  -56.60  -56.98  -55.29  -53.78  -53.10  -51.95  -51.93  -52.43  -52.25  -52.19  -52.26  -52.59  -52.61  -52.47  -52.80  -53.37  -53.76  -53.76  -53.62  -53.78  -53.75  -54.17  -54.68  -54.15
   20.00  -59.81  -59.72  -60.12  -60.43  -60.31  -59.97  -59.50  -59.20  -59.69  -60.13  -60.09  -59.66  -59.27  -59.12  -58.74  -58.37  -58.51  -59.01  -59.39  -59.47  -59.25  -58.38  -57.67  -58.29
   30.00  -61.35  -61.40  -60.91  -60.91  -61.91  -62.24  -62.29  -62.61  -62.29  -61.17  -60.33  -59.95  -59.31  -59.74  -60.45  -60.96  -61.24  -61.47  -61.81  -61.95  -61.60  -60.97  -60.35  -59.91
   50.00  -64.05  -63.73  -63.78  -64.41  -65.17  -65.19  -64.60  -64.03  -64.15  -64.81  -64.73  -64.47  -63.69  -63.33  -63.35  -63.50  -63.69  -63.94  -64.04  -64.07  -64.02  -63.99  -64.09  -63.88
   70.00  -65.98  -66.35  -66.43  -66.07  -65.29  -65.17  -65.82  -66.63  -66.85  -65.61  -63.97  -64.14  -64.92  -65.58  -65.99  -66.23  -66.34  -66.26  -65.84  -65.38  -65.17  -65.09  -65.30  -65.63
  100.00  -65.18  -64.85  -64.57  -64.95  -65.75  -66.10  -66.10  -65.48  -64.40  -63.77  -63.90  -64.12  -64.40  -64.49  -64.27  -64.19  -64.47  -64.79  -64.76  -64.57  -64.45  -64.33  -64.10  -64.06
  125.00  -64.76  -64.99  -64.92  -64.62  -64.66  -65.02  -65.37  -65.38  -65.21  -64.95  -64.79  -64.72  -64.73  -64.77  -64.58  -64.10  -63.73  -63.61  -63.54  -63.53  -63.66  -63.90  -63.86  -63.47
  150.00  -67.36  -67.88  -68.36  -68.21  -67.55  -66.89  -66.49  -66.10  -65.65  -65.25  -64.98  -65.06  -65.10  -65.12  -65.11  -65.15  -65.27  -65.43  -65.41  -65.12  -64.62  -64.36  -64.34  -64.28
  175.00  -66.80  -66.50  -66.39  -66.55  -66.72  -66.73  -66.77  -67.01  -67.33  -67.55  -67.62  -67.90  -68.17  -68.34  -68.32  -68.06  -67.64  -67.25  -67.02  -66.86  -66.62  -66.43  -66.15  -66.21
  200.00  -63.81  -63.82  -63.82  -63.87  -63.93  -63.84  -63.48  -63.17  -63.08  -63.06  -62.87  -62.90  -63.03  -63.19  -63.34  -63.40  -63.40  -63.37  -63.37  -63.38  -63.41  -63.47  -63.60  -63.68
