#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.33  -10.10  -10.37  -11.02  -12.26  -13.07  -13.06  -12.98  -12.13   -9.97   -9.07   -8.34   -9.24  -10.72   -9.63   -8.68   -8.62   -8.59   -9.17   -9.83   -9.97  -10.16  -11.36  -11.47
    2.00   -3.85   -4.32   -5.41   -6.26   -6.09   -7.33   -9.71   -9.72   -9.42   -7.68   -6.43   -4.81   -3.65   -3.43   -4.28   -3.55   -3.61   -3.14   -3.07   -4.33   -5.36   -5.21   -4.57   -5.41
    3.00   -6.14   -7.02   -7.73   -9.34  -10.14  -10.00  -11.77  -13.15  -14.12  -13.95  -12.33   -9.62   -7.38   -5.58   -6.17   -6.12   -6.28   -6.33   -6.80   -6.99   -8.78   -9.94  -10.73  -10.34
   10.00  -42.20  -41.74  -41.78  -40.99  -40.71  -41.03  -42.39  -43.15  -43.20  -43.34  -44.52  -43.87  -42.46  -41.95  -41.39  -42.40  -43.13  -43.05  -42.69  -42.31  -43.01  -43.76  -44.21  -44.96
   20.00  -54.53  -54.08  -53.97  -54.28  -54.68  -55.33  -55.65  -55.78  -56.13  -55.07  -53.75  -52.81  -53.03  -54.07  -54.75  -54.70  -55.09  -55.14  -55.11  -55.12  -54.91  -54.28  -54.28  -54.21
   30.00  -58.30  -58.59  -58.47  -58.51  -58.50  -58.35  -58.30  -58.00  -58.20  -58.38  -58.37  -58.01  -57.85  -57.87  -58.18  -57.85  -57.37  -57.37  -57.52  -57.74  -58.32  -58.43  -58.69  -59.18
   50.00  -57.83  -57.83  -57.77  -58.27  -59.04  -59.40  -59.58  -59.92  -60.17  -60.27  -60.11  -59.65  -59.37  -59.38  -59.83  -60.10  -60.01  -59.91  -59.87  -59.92  -60.18  -60.28  -59.74  -59.56
   70.00  -58.69  -58.91  -59.04  -58.92  -59.09  -59.46  -59.64  -59.46  -59.37  -59.83  -60.79  -61.20  -61.35  -61.44  -61.63  -61.81  -61.64  -61.14  -60.25  -59.59  -59.23  -59.15  -58.47  -58.25
  100.00  -56.64  -56.87  -57.23  -57.36  -57.52  -57.74  -58.02  -58.08  -57.83  -57.41  -56.73  -56.52  -56.74  -56.66  -56.63  -56.62  -56.51  -56.46  -56.25  -55.95  -55.46  -55.03  -54.09  -53.75
  125.00  -54.45  -54.75  -55.16  -54.56  -53.89  -53.64  -53.72  -53.90  -53.81  -53.55  -54.18  -53.23  -52.68  -52.33  -51.32  -49.95  -48.68  -47.98  -47.87  -48.14  -48.02  -47.59  -46.92  -47.50
