#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.87   -9.32   -9.77   -8.57   -8.96  -10.26  -10.63  -11.30  -12.52  -11.43   -9.62   -9.73   -8.63   -8.52   -7.61   -6.38   -5.52   -6.52   -6.89   -7.51   -5.98   -5.25   -5.45   -5.62
    2.00   -1.46   -5.53   -7.25   -9.61  -11.50  -11.47  -11.99   -9.62   -8.90  -10.57  -11.21   -8.23   -5.42   -4.90   -4.98   -4.49   -4.14   -2.81   -1.01   -1.53   -5.03   -5.73   -6.51   -6.70
    3.00   -8.84  -10.35  -10.36  -10.12  -13.28  -14.81  -14.90  -16.99  -16.44  -14.03  -14.11  -15.46  -13.35  -12.59  -12.45  -11.98  -10.01  -12.72  -11.26  -11.21  -12.40  -12.59  -12.80  -13.76
   10.00  -40.07  -40.68  -40.61  -40.09  -38.95  -38.61  -38.77  -38.98  -37.74  -36.50  -37.24  -37.56  -36.92  -36.93  -36.92  -37.82  -38.33  -38.35  -37.71  -37.48  -37.25  -36.48  -37.20  -39.02
   20.00  -48.13  -47.61  -47.63  -47.95  -47.86  -48.04  -48.83  -48.44  -47.54  -47.47  -47.84  -47.48  -46.96  -46.97  -46.60  -46.31  -46.16  -46.81  -46.95  -46.76  -47.38  -47.85  -47.85  -48.20
   30.00  -53.66  -53.62  -53.15  -52.73  -52.69  -52.07  -51.80  -52.10  -52.13  -52.37  -53.03  -53.59  -53.73  -53.72  -53.35  -53.20  -52.70  -51.96  -51.64  -51.86  -52.13  -52.43  -52.47  -52.45
   50.00  -55.11  -55.08  -55.21  -55.19  -55.19  -55.45  -55.64  -55.82  -55.84  -55.62  -55.67  -55.81  -55.61  -55.06  -54.70  -54.99  -55.81  -56.46  -56.43  -56.14  -55.81  -55.36  -55.72  -55.84
   70.00  -57.30  -58.14  -58.53  -58.66  -58.80  -58.67  -58.18  -57.69  -57.60  -57.64  -57.11  -57.09  -57.31  -57.72  -58.03  -58.10  -58.04  -58.20  -58.13  -57.90  -57.83  -57.51  -57.61  -57.76
  100.00  -59.94  -60.21  -60.37  -60.28  -60.61  -61.14  -61.53  -61.60  -61.43  -61.31  -60.76  -60.84  -60.92  -61.09  -61.10  -61.02  -60.93  -60.93  -60.89  -60.90  -61.15  -61.57  -61.45  -61.85
  125.00  -59.72  -59.54  -59.65  -59.64  -59.52  -59.61  -59.72  -59.82  -60.05  -60.40  -61.16  -61.62  -62.12  -62.71  -62.97  -62.79  -62.45  -62.27  -62.20  -62.14  -61.95  -61.62  -61.37  -61.54
  150.00  -60.85  -60.69  -60.16  -59.98  -60.01  -60.09  -60.16  -60.16  -60.04  -59.82  -59.52  -59.13  -58.77  -58.64  -58.66  -58.63  -58.58  -58.73  -58.98  -59.31  -59.69  -59.88  -59.59  -59.38
  175.00  -57.63  -57.25  -57.28  -57.25  -57.12  -56.80  -56.42  -56.13  -56.05  -55.96  -55.86  -55.51  -55.12  -54.92  -55.01  -55.15  -55.33  -55.69  -56.03  -56.29  -56.52  -56.55  -56.26  -56.11
  200.00  -54.20  -54.10  -53.89  -53.79  -53.59  -53.40  -53.31  -53.29  -53.24  -53.16  -53.24  -53.14  -53.04  -52.99  -52.88  -52.59  -52.25  -52.03  -51.87  -51.84  -51.96  -52.11  -52.48  -52.53
