#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.09   -9.46   -9.71  -10.95  -11.52  -13.66  -13.95  -13.60  -12.73  -12.74  -13.05  -11.52   -9.94   -9.90   -9.19   -9.98  -10.22  -10.20   -7.95   -7.24   -6.19   -5.63   -5.27   -7.10
    2.00  -14.11  -15.68  -16.73  -16.38  -15.63  -14.60  -15.72  -15.56  -17.26  -16.93  -15.46  -16.14  -14.28  -13.93  -12.46  -10.75  -10.08  -11.08  -12.46  -13.19  -14.07  -13.99  -12.18  -11.49
    3.00  -20.92  -20.19  -21.87  -23.25  -23.92  -23.80  -23.10  -22.04  -21.84  -23.24  -21.48  -21.36  -21.16  -21.13  -20.76  -20.11  -18.88  -19.18  -18.55  -18.30  -20.13  -20.94  -21.73  -20.71
   10.00  -48.38  -47.26  -48.45  -48.52  -48.01  -49.20  -49.57  -49.51  -48.99  -47.50  -47.24  -48.00  -48.80  -48.49  -47.44  -47.37  -48.23  -49.08  -48.95  -48.31  -47.87  -48.09  -47.94  -47.39
   20.00  -56.09  -55.62  -54.81  -54.70  -55.37  -56.17  -57.55  -58.00  -57.72  -57.27  -57.01  -56.98  -56.33  -54.99  -54.93  -56.11  -55.99  -55.82  -56.03  -56.23  -55.50  -55.60  -56.45  -56.80
   30.00  -56.65  -57.62  -58.75  -59.36  -59.21  -58.25  -57.76  -57.91  -57.67  -57.57  -58.29  -58.22  -58.45  -58.99  -58.72  -58.26  -58.15  -58.57  -58.20  -58.81  -59.63  -58.81  -58.28  -57.97
   50.00  -58.96  -58.70  -57.87  -57.35  -57.94  -59.20  -60.05  -60.31  -60.48  -60.42  -59.92  -60.11  -59.54  -59.54  -59.89  -59.63  -58.99  -58.20  -58.35  -59.28  -59.59  -60.11  -59.88  -59.94
   70.00  -56.09  -56.86  -57.25  -57.08  -56.57  -56.62  -56.87  -56.58  -56.24  -56.39  -56.75  -57.85  -58.13  -57.20  -56.78  -57.00  -57.59  -58.36  -58.28  -57.69  -57.27  -57.30  -57.27  -57.05
  100.00  -56.10  -55.83  -55.72  -56.04  -55.88  -55.09  -55.02  -55.62  -56.25  -56.53  -55.92  -55.42  -55.94  -56.48  -56.70  -56.74  -56.38  -56.33  -57.05  -57.57  -57.68  -56.85  -56.38  -56.52
  125.00  -53.40  -53.51  -53.56  -53.73  -54.26  -54.36  -54.02  -53.95  -54.09  -54.06  -53.93  -53.69  -53.82  -54.12  -54.43  -54.79  -54.93  -54.70  -54.49  -54.52  -55.15  -55.79  -55.89  -55.62
