#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.07   -9.69   -8.64   -7.97  -10.14  -10.82   -9.84   -7.49   -6.43   -7.20   -8.65   -7.71   -6.75   -5.21   -4.02   -4.34   -4.22   -2.38   -1.54   -2.90   -4.60   -5.62   -6.66   -7.41
    2.00   -4.31   -4.52   -4.66   -5.16   -6.03   -9.43  -10.66  -10.90  -10.57   -8.23   -6.76   -7.51   -8.60   -7.66   -5.21   -3.42   -1.89   -1.64   -2.71   -3.45   -3.39   -3.85   -3.88   -2.85
    3.00  -12.30  -12.18  -12.26  -11.78   -9.98  -10.01  -13.34  -15.20  -15.50  -15.47  -15.25  -12.61  -10.92  -12.10  -13.02  -12.61  -11.07  -10.20   -9.44   -9.15  -10.05  -11.47  -12.49  -12.16
   10.00  -38.38  -39.04  -40.64  -41.16  -40.69  -41.17  -41.91  -41.38  -41.09  -41.10  -41.30  -40.19  -39.85  -39.76  -39.21  -38.60  -37.93  -37.80  -38.19  -38.62  -39.13  -39.49  -39.04  -38.95
   20.00  -50.32  -50.54  -50.73  -50.69  -51.29  -51.63  -51.49  -52.05  -51.61  -50.26  -49.48  -49.80  -50.02  -50.29  -50.73  -50.90  -50.98  -50.74  -50.27  -49.66  -49.44  -49.69  -50.13  -50.17
   30.00  -53.83  -53.98  -54.36  -53.65  -52.57  -52.97  -53.20  -53.23  -53.75  -53.85  -53.72  -53.79  -53.80  -53.69  -53.71  -53.52  -53.60  -53.91  -54.36  -54.42  -54.13  -53.57  -53.66  -53.98
   50.00  -58.24  -58.44  -58.62  -59.13  -59.54  -59.68  -59.77  -59.11  -58.31  -58.15  -58.11  -58.18  -58.42  -58.59  -58.72  -58.93  -58.59  -58.37  -58.14  -58.07  -58.30  -58.54  -58.42  -58.89
   70.00  -59.85  -59.98  -59.58  -59.14  -58.95  -58.65  -58.92  -59.74  -60.43  -60.83  -61.11  -61.01  -61.19  -61.15  -61.24  -61.47  -61.31  -60.77  -60.48  -60.08  -59.74  -59.93  -60.13  -60.50
  100.00  -59.06  -59.25  -60.07  -60.72  -61.53  -62.12  -61.84  -61.25  -60.97  -60.91  -60.81  -60.93  -61.12  -61.09  -61.16  -61.41  -61.89  -62.10  -62.02  -62.06  -62.10  -61.80  -61.28  -60.98
  125.00  -61.66  -60.78  -60.32  -59.97  -60.15  -61.00  -61.60  -61.58  -61.39  -61.18  -60.54  -60.19  -60.10  -60.00  -59.64  -59.11  -58.93  -59.00  -59.01  -59.12  -59.50  -59.81  -59.12  -59.04
  150.00  -64.06  -63.88  -63.65  -63.36  -62.93  -62.89  -63.23  -63.43  -63.31  -62.93  -61.77  -61.67  -61.55  -61.70  -61.69  -61.47  -61.38  -61.41  -61.28  -60.94  -60.61  -60.58  -60.02  -60.11
