#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.17  -13.42  -13.29  -11.90  -11.88  -11.95  -10.99  -10.96  -11.16  -11.04  -10.84   -9.81  -10.68  -11.02   -7.74   -5.86   -6.16   -5.30   -4.98   -6.14   -6.78   -7.82   -8.97   -8.72
    2.00   -2.17   -2.96   -3.30   -5.01   -5.77   -6.50   -7.15   -7.26   -8.28  -10.36  -11.70  -10.72   -7.04   -7.55   -8.54   -7.95   -5.57   -5.43   -6.52   -9.01  -10.62  -11.42  -11.07  -10.04
    3.00  -16.74  -17.38  -18.12  -16.70  -16.15  -16.54  -16.96  -16.70  -16.11  -15.80  -16.75  -18.95  -18.37  -17.25  -16.22  -16.58  -15.79  -14.87  -12.45  -11.44  -14.04  -16.05  -17.93  -18.56
   10.00  -40.34  -39.24  -38.27  -37.62  -38.56  -39.18  -39.02  -39.38  -40.35  -40.70  -40.42  -39.42  -38.48  -38.72  -38.89  -38.52  -38.25  -38.35  -38.21  -38.36  -39.07  -39.27  -38.31  -38.15
   20.00  -45.54  -45.04  -45.67  -45.78  -45.98  -46.60  -46.99  -47.12  -47.32  -47.05  -46.74  -47.04  -46.21  -45.58  -45.60  -46.18  -46.45  -46.48  -46.45  -46.48  -46.81  -47.18  -48.37  -47.99
   30.00  -51.72  -52.16  -51.94  -51.39  -51.09  -50.79  -49.91  -49.32  -49.54  -50.42  -51.60  -52.05  -52.50  -52.75  -52.07  -51.45  -51.18  -51.15  -51.13  -51.17  -51.21  -51.28  -51.67  -52.06
   50.00  -55.34  -55.93  -55.75  -55.23  -55.92  -56.72  -56.67  -56.73  -56.62  -56.51  -55.59  -55.09  -55.21  -55.64  -56.26  -56.95  -56.86  -56.42  -56.11  -55.87  -56.02  -55.78  -55.46  -55.97
   70.00  -60.99  -61.14  -61.41  -61.70  -61.53  -61.13  -60.54  -60.43  -60.35  -60.07  -60.27  -60.29  -60.03  -60.16  -60.22  -60.04  -60.13  -60.28  -60.74  -61.34  -61.41  -61.02  -60.82  -60.50
  100.00  -60.20  -60.22  -60.04  -60.05  -60.11  -60.21  -60.42  -60.46  -60.74  -60.93  -60.82  -61.35  -61.55  -61.53  -61.42  -61.31  -61.36  -61.60  -61.58  -61.87  -62.50  -63.03  -62.59  -62.70
  125.00  -58.33  -58.30  -58.16  -58.07  -58.16  -58.32  -58.62  -58.71  -58.90  -59.26  -59.24  -59.80  -60.55  -61.33  -62.01  -62.51  -62.74  -62.92  -62.96  -62.97  -63.25  -63.51  -63.48  -64.11
