#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.21  -11.01  -11.60  -11.91  -11.87  -11.09  -11.59   -9.88  -11.27  -11.79   -9.86  -10.25  -10.43   -9.46   -8.87  -11.32  -12.99  -12.40  -11.16  -10.04  -10.63  -11.24  -10.86  -11.99
    2.00   -4.02   -4.91   -6.98   -8.14   -9.18  -10.33   -9.90  -10.40   -9.17   -9.62  -10.91   -8.68   -7.32   -8.72   -6.26   -2.44   -0.91   -2.36   -4.44   -5.93   -6.26   -6.54   -7.01   -8.58
    3.00  -16.11  -14.23  -13.17  -14.63  -16.62  -18.05  -18.87  -18.03  -16.49  -14.32  -14.96  -16.04  -15.69  -16.17  -16.77  -16.66  -15.14  -11.72  -10.29  -10.51  -12.06  -11.64  -11.34  -11.37
   10.00  -40.02  -40.71  -39.69  -39.51  -39.56  -39.34  -39.22  -39.91  -40.55  -41.69  -42.07  -41.24  -41.05  -40.83  -40.15  -40.07  -39.76  -39.30  -39.35  -39.23  -38.44  -38.85  -39.65  -39.83
   20.00  -48.37  -48.57  -48.46  -47.55  -47.30  -47.41  -47.52  -47.38  -47.73  -48.32  -49.04  -48.55  -48.09  -48.29  -47.91  -47.23  -46.71  -46.57  -46.71  -46.94  -46.91  -46.97  -47.38  -47.31
   30.00  -52.71  -53.36  -53.51  -53.25  -52.72  -52.72  -53.06  -52.37  -51.86  -51.41  -51.03  -51.17  -52.01  -53.10  -53.36  -53.04  -53.16  -53.48  -53.15  -52.28  -51.64  -51.01  -51.19  -51.74
   50.00  -57.14  -57.47  -57.23  -56.84  -56.87  -57.14  -57.42  -57.43  -57.31  -57.42  -57.90  -58.23  -57.84  -56.92  -56.36  -56.91  -57.09  -57.15  -57.37  -57.56  -57.80  -58.10  -58.32  -58.63
   70.00  -57.93  -57.58  -58.07  -58.79  -59.36  -59.69  -59.75  -59.78  -59.92  -60.21  -60.36  -60.59  -60.79  -60.77  -60.09  -59.35  -58.85  -58.64  -58.91  -59.28  -59.53  -59.77  -59.81  -59.63
  100.00  -62.46  -62.32  -62.29  -62.30  -62.24  -62.33  -62.37  -62.32  -62.36  -62.39  -62.47  -62.55  -62.61  -62.88  -63.17  -63.51  -63.99  -64.38  -64.63  -64.84  -64.79  -64.35  -64.22  -64.26
  125.00  -60.47  -60.81  -61.23  -61.74  -62.19  -62.45  -62.67  -62.86  -63.04  -63.04  -63.27  -63.59  -63.80  -63.93  -63.97  -63.86  -63.78  -63.68  -63.55  -63.64  -63.73  -63.66  -62.97  -63.00
