#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.82   -5.53   -6.26   -7.89  -10.20  -11.68  -10.64   -7.66   -6.27   -4.81   -2.60   -1.89   -3.49   -4.31   -5.35   -5.60   -5.13   -2.41   -1.61   -1.80   -2.35   -2.04   -2.13   -3.24
    2.00   -5.21   -3.75   -6.63   -9.30   -9.69  -11.08  -11.95  -12.57  -13.19  -11.00   -7.90   -7.12   -7.13   -6.00   -4.95   -4.75   -4.15   -4.76   -5.50   -6.47   -8.16   -7.25   -4.54   -4.66
    3.00  -15.23  -14.30  -13.60  -14.03  -14.79  -15.66  -17.57  -17.86  -18.79  -21.10  -20.63  -17.23  -15.24  -15.72  -15.53  -15.53  -15.03  -14.09  -13.79  -13.13  -13.32  -15.96  -17.71  -16.53
   10.00  -45.02  -45.39  -45.70  -46.55  -47.28  -47.14  -46.27  -46.47  -47.08  -46.21  -45.58  -46.19  -46.62  -44.62  -43.79  -44.25  -44.75  -45.23  -45.46  -44.82  -43.97  -43.83  -44.19  -44.76
   20.00  -57.20  -56.16  -55.73  -55.85  -55.99  -56.37  -56.98  -57.12  -56.29  -56.16  -55.88  -55.05  -54.80  -55.48  -56.21  -55.79  -55.86  -56.69  -57.36  -57.11  -55.23  -54.70  -54.53  -54.47
   30.00  -57.44  -57.77  -58.41  -58.86  -59.11  -58.87  -58.31  -57.88  -57.77  -57.90  -58.13  -57.93  -57.48  -56.98  -57.55  -58.21  -57.76  -56.96  -56.48  -57.18  -58.32  -58.82  -58.44  -57.94
   50.00  -57.92  -58.31  -58.37  -58.59  -59.11  -59.70  -59.73  -59.42  -59.15  -58.75  -58.65  -59.06  -59.18  -59.00  -58.56  -58.38  -58.48  -59.24  -59.59  -58.81  -57.94  -57.78  -58.01  -57.87
   70.00  -58.83  -58.75  -58.93  -59.13  -59.17  -59.20  -59.39  -59.68  -59.97  -60.07  -60.14  -60.44  -60.67  -60.67  -60.44  -60.17  -59.51  -58.91  -58.98  -59.20  -59.12  -58.89  -59.01  -58.75
  100.00  -55.12  -55.08  -55.16  -55.66  -56.25  -56.55  -56.64  -56.84  -57.27  -57.63  -57.32  -56.89  -56.54  -56.72  -57.01  -57.37  -57.88  -57.96  -57.91  -57.61  -57.49  -57.51  -57.36  -57.54
  125.00  -53.52  -53.74  -53.47  -52.90  -52.89  -53.49  -53.88  -54.17  -54.59  -55.31  -55.20  -55.23  -54.99  -54.58  -54.35  -54.38  -54.93  -55.28  -55.53  -55.80  -55.91  -56.08  -56.22  -56.61
  150.00  -49.99  -50.75  -51.15  -51.36  -51.59  -52.09  -52.50  -52.81  -53.25  -53.94  -54.52  -55.14  -55.79  -56.37  -57.03  -57.31  -57.79  -57.95  -57.84  -57.80  -57.91  -57.68  -55.86  -55.45
  175.00  -49.47  -49.72  -50.36  -50.87  -51.31  -51.94  -52.75  -53.42  -54.14  -55.23  -56.28  -57.42  -58.06  -58.50  -58.36  -58.24  -58.89  -59.74  -60.60  -61.06  -60.93  -60.76  -59.91  -59.92
  200.00  -50.16  -49.92  -50.51  -51.41  -52.32  -53.29  -54.69  -56.29  -57.49  -57.72  -57.54  -57.88  -58.34  -58.40  -59.02  -60.01  -60.32  -60.37  -60.15  -60.09  -60.38  -60.67  -61.08  -60.89
  225.00  -50.51  -50.71  -50.67  -51.10  -52.00  -53.57  -55.25  -55.89  -55.78  -55.62  -55.74  -55.98  -56.32  -57.14  -57.70  -57.44  -57.02  -56.88  -57.05  -57.34  -57.58  -57.77  -58.46  -58.87
  250.00  -50.71  -50.74  -50.21  -50.13  -50.55  -51.51  -52.06  -52.35  -52.68  -53.00  -53.01  -53.05  -53.21  -53.40  -53.42  -53.04  -52.63  -52.42  -52.41  -52.59  -52.81  -53.07  -53.86  -54.21
