#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.07  -10.13   -9.42  -10.59  -11.59  -12.67  -12.27  -11.95  -13.11  -13.41  -11.87  -10.44  -11.06  -11.51  -11.78  -12.01  -13.46  -14.02  -13.42  -13.70  -14.08  -14.14  -13.38  -12.91
    2.00  -12.48  -14.16  -15.28  -16.83  -16.70  -16.31  -16.93  -15.44  -15.80  -14.93  -14.80  -14.26  -11.59   -9.48   -8.96   -8.21   -6.41   -5.95   -5.04   -6.88   -9.45  -10.53   -9.39   -9.49
    3.00  -18.65  -19.64  -19.39  -19.93  -21.35  -22.24  -23.40  -23.46  -23.14  -21.36  -20.02  -20.85  -21.22  -21.33  -21.51  -22.04  -20.56  -19.96  -18.98  -17.13  -16.90  -17.17  -18.42  -19.07
   10.00  -39.73  -40.58  -41.05  -41.94  -42.57  -42.99  -43.04  -42.57  -43.01  -42.32  -40.97  -41.39  -41.43  -41.24  -40.62  -39.72  -39.55  -40.17  -40.10  -39.96  -39.93  -40.27  -40.53  -40.58
   20.00  -47.36  -47.76  -47.96  -47.48  -46.78  -46.26  -45.91  -45.72  -46.18  -46.71  -47.74  -48.27  -48.45  -48.31  -47.81  -47.38  -47.06  -46.98  -46.89  -47.06  -47.39  -47.43  -47.15  -47.01
   30.00  -49.72  -50.18  -50.48  -50.45  -50.01  -49.94  -50.20  -49.81  -49.42  -49.46  -49.35  -49.46  -49.58  -49.91  -50.37  -50.73  -50.60  -50.54  -50.35  -50.19  -50.37  -50.09  -49.67  -49.54
   50.00  -55.55  -55.77  -55.79  -55.66  -55.61  -55.65  -55.73  -55.73  -55.76  -55.66  -55.07  -54.98  -54.97  -55.07  -55.21  -55.48  -55.78  -55.80  -55.64  -55.41  -55.16  -55.17  -55.58  -55.27
   70.00  -61.55  -61.21  -60.86  -60.55  -60.30  -59.78  -59.55  -59.63  -59.88  -59.86  -59.78  -59.88  -59.96  -59.76  -59.12  -58.49  -58.36  -58.56  -58.95  -59.48  -59.89  -60.14  -60.03  -59.99
  100.00  -61.78  -62.00  -62.11  -61.93  -61.70  -61.45  -61.11  -60.79  -60.86  -60.87  -61.37  -61.14  -60.98  -61.23  -61.50  -61.58  -61.41  -61.38  -61.32  -61.12  -60.88  -60.67  -61.20  -61.27
  125.00  -60.49  -60.15  -59.98  -59.88  -59.81  -59.83  -59.88  -59.90  -59.97  -59.98  -60.08  -60.12  -60.03  -60.07  -60.21  -60.28  -59.99  -59.65  -59.39  -59.29  -59.14  -59.05  -59.18  -59.28
  150.00  -57.18  -56.77  -56.52  -56.54  -56.55  -56.67  -56.99  -57.27  -57.62  -58.01  -57.64  -57.76  -57.73  -57.78  -58.15  -58.48  -58.37  -58.20  -58.17  -58.35  -58.74  -59.18  -58.98  -59.01
  175.00  -54.27  -54.28  -53.81  -53.55  -53.49  -53.92  -54.76  -55.43  -55.98  -56.63  -56.45  -56.97  -57.34  -57.38  -57.15  -57.17  -57.41  -57.07  -57.15  -57.76  -58.15  -58.22  -57.92  -58.05
  200.00  -53.15  -52.74  -52.08  -51.75  -52.23  -52.82  -53.53  -54.43  -55.25  -55.86  -55.66  -56.32  -57.13  -57.67  -57.90  -57.89  -57.44  -57.27  -57.05  -57.19  -57.45  -57.58  -57.25  -57.64
