#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.04   -9.72   -9.56   -8.62   -9.51  -11.61  -11.58  -11.28  -10.46   -8.96   -7.05   -6.08   -6.10   -6.42   -6.96   -7.88   -9.14  -10.28   -9.71   -8.39   -9.71  -10.26  -10.80   -9.10
    2.00   -4.01   -5.02   -6.01   -6.71   -7.18   -8.42  -10.48  -12.44  -12.86  -12.14  -11.76  -11.43   -7.71   -4.15   -3.40   -3.27   -1.11   -0.44   -2.56   -4.43   -3.35   -3.96   -5.11   -5.64
    3.00   -7.33   -7.79   -8.46  -10.10  -11.39  -11.42  -12.60  -14.91  -15.83  -15.44  -13.49  -13.98  -15.11  -12.79  -10.23   -9.31   -8.66   -8.48   -8.67  -11.47  -11.24   -9.94   -9.86  -11.15
   10.00  -38.70  -39.40  -40.85  -41.46  -41.02  -40.12  -39.54  -39.98  -40.06  -40.13  -40.49  -40.95  -40.27  -39.22  -38.61  -37.70  -37.23  -37.56  -38.82  -38.99  -38.07  -37.78  -38.30  -38.51
   20.00  -48.35  -48.60  -47.36  -47.17  -47.22  -46.95  -46.98  -47.74  -48.57  -48.50  -47.58  -46.56  -46.18  -45.71  -46.29  -47.30  -47.30  -46.86  -45.63  -45.95  -46.99  -47.66  -48.25  -48.46
   30.00  -51.76  -52.31  -52.82  -53.19  -53.35  -53.36  -53.00  -51.89  -51.13  -51.23  -51.64  -52.12  -52.55  -53.29  -53.34  -53.59  -53.43  -52.92  -52.39  -50.41  -49.67  -49.82  -50.73  -51.67
   50.00  -56.53  -56.42  -56.15  -55.75  -55.61  -55.89  -56.40  -56.99  -57.49  -57.70  -56.91  -56.57  -56.76  -56.75  -57.07  -56.88  -57.46  -56.84  -56.54  -57.28  -58.32  -57.88  -56.49  -55.62
   70.00  -58.79  -58.73  -59.18  -59.37  -59.24  -58.84  -58.66  -58.77  -58.38  -58.03  -58.18  -58.36  -59.58  -59.99  -59.43  -58.34  -58.33  -59.59  -60.98  -59.79  -57.80  -58.28  -59.15  -59.87
  100.00  -59.59  -59.00  -58.68  -58.83  -59.08  -59.26  -59.07  -58.95  -58.88  -58.88  -58.62  -58.41  -58.20  -58.13  -58.27  -58.91  -58.52  -57.31  -56.63  -57.99  -58.64  -58.47  -57.81  -57.44
  125.00  -56.31  -56.42  -56.03  -55.77  -55.59  -55.67  -55.60  -55.57  -55.73  -55.89  -55.86  -55.67  -55.13  -55.11  -55.53  -55.98  -56.24  -56.24  -55.14  -55.40  -56.46  -56.60  -56.51  -56.19
  150.00  -54.33  -54.85  -54.84  -54.47  -53.99  -53.82  -53.56  -53.02  -52.67  -52.69  -52.91  -53.46  -53.37  -53.06  -53.01  -53.44  -53.25  -53.79  -53.54  -53.11  -53.52  -53.96  -54.07  -54.69
  175.00  -53.90  -54.14  -53.98  -53.86  -53.94  -53.96  -53.84  -53.54  -52.91  -51.96  -50.31  -51.07  -51.83  -52.77  -52.49  -52.29  -51.11  -49.77  -50.89  -50.04  -49.74  -50.07  -50.15  -50.84
  200.00  -53.82  -53.00  -52.37  -52.39  -52.85  -53.18  -53.80  -54.34  -54.23  -53.53  -50.66  -50.39  -51.34  -52.36  -52.52  -52.45  -52.49  -52.95  -50.14  -50.06  -50.09  -49.52  -48.65  -48.95
  225.00  -52.90  -52.24  -51.84  -52.20  -52.79  -53.08  -53.70  -54.22  -54.52  -54.36  -52.26  -51.09  -50.80  -50.49  -50.59  -49.84  -50.72  -52.86  -53.25  -52.04  -51.67  -51.77  -51.89  -50.80
  250.00  -50.26  -50.22  -50.27  -50.28  -50.43  -50.62  -50.59  -50.67  -50.92  -51.24  -51.67  -50.80  -48.65  -47.40  -47.39  -47.15  -47.84  -48.83  -49.19  -49.62  -50.00  -50.42  -51.25  -51.14
  300.00  -40.13  -40.40  -40.67  -40.61  -40.24  -40.15  -40.13  -40.11  -40.40  -40.73  -41.78  -41.97  -41.46  -40.86  -40.44  -40.45  -40.01  -39.29  -39.70  -40.13  -40.09  -39.96  -39.80  -39.80
  350.00  -31.00  -31.30  -31.64  -31.85  -32.03  -32.04  -32.02  -32.17  -32.37  -32.34  -33.04  -33.06  -33.42  -33.29  -33.21  -33.52  -32.68  -32.02  -32.18  -32.31  -32.21  -31.72  -30.85  -31.05
  400.00  -23.48  -23.78  -24.25  -24.52  -24.48  -24.51  -24.64  -24.77  -25.00  -25.24  -26.24  -25.80  -26.17  -26.41  -26.31  -26.12  -25.75  -25.53  -25.71  -25.77  -25.39  -24.85  -23.80  -24.26
  450.00  -17.44  -17.77  -18.23  -18.49  -18.59  -18.58  -18.51  -18.43  -18.50  -18.82  -19.92  -20.07  -20.30  -19.96  -19.65  -19.57  -19.36  -19.07  -19.61  -19.71  -19.53  -19.50  -18.77  -18.85
  500.00  -12.17  -12.43  -12.66  -12.68  -12.69  -12.77  -12.82  -12.81  -12.75  -13.01  -13.76  -13.96  -14.33  -14.44  -13.87  -13.41  -13.29  -13.07  -13.90  -14.04  -13.98  -14.02  -13.96  -13.92
  550.00   -7.19   -7.21   -7.34   -7.28   -7.28   -7.40   -7.48   -7.63   -7.62   -7.74   -7.94   -7.99   -8.35   -8.58   -8.34   -8.12   -8.08   -7.90   -8.75   -8.84   -8.87   -9.02   -9.45   -9.57
  600.00   -2.93   -2.86   -2.66   -2.67   -2.73   -2.74   -2.68   -2.83   -2.97   -3.20   -3.09   -3.16   -3.95   -3.96   -3.48   -3.29   -3.83   -3.86   -4.28   -4.55   -4.36   -4.47   -5.02   -5.38
  650.00    0.69    1.04    1.20    1.23    0.94    0.93    1.12    1.14    0.92    0.60    0.62    0.52   -0.03   -0.22    0.31    0.43   -0.41   -0.19   -0.18   -0.53   -0.30   -0.27   -0.83   -1.18
  700.00    4.45    4.48    4.63    4.61    4.47    4.50    4.69    4.64    4.37    4.20    4.24    4.52    4.37    4.16    4.04    4.16    4.11    3.16    3.16    3.16    3.24    3.49    3.47    3.18
  750.00    8.09    7.83    8.05    8.13    8.08    8.15    8.30    8.19    7.92    7.73    7.95    8.34    8.37    8.31    7.90    8.34    8.19    7.13    7.31    7.12    7.50    7.66    7.55    6.99
  775.00    9.96    9.77    9.87    9.98   10.04   10.11   10.21   10.03    9.73    9.46    9.76   10.13   10.27    9.69    9.68    9.99   10.21    9.24    9.44    9.14    9.20    9.55    9.18    8.58
  800.00   11.90   11.74   11.81   11.89   11.92   11.99   12.05   11.80   11.44   11.19   11.63   11.90   11.69   11.90   12.06   12.23   12.45   11.23   11.26   11.36   11.08   11.18   10.79   10.30
  825.00   13.79   13.55   13.59   13.58   13.49   13.50   13.60   13.38   13.10   12.98   13.55   13.66   13.89   14.48   14.59   14.60   14.91   13.05   12.90   13.24   13.12   13.00   12.47   11.97
  850.00   15.27   15.11   15.17   15.01   14.80   14.68   14.69   14.55   14.47   14.36   15.24   15.57   16.34   17.04   16.98   17.04   17.42   14.60   14.54   15.07   15.03   14.78   14.10   13.50
  875.00   16.35   16.33   16.57   16.63   16.47   16.29   16.14   15.84   15.71   15.81   17.11   17.84   18.64   19.60   19.34   19.36   19.96   15.94   15.79   16.29   16.05   15.70   15.31   14.60
  900.00   17.59   17.27   17.55   17.57   17.35   17.17   17.14   17.00   17.06   17.75   19.44   20.21   20.93   22.07   21.53   21.71   22.53   17.57   16.71   16.87   16.46   16.05   16.05   15.69
