#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.95   -9.62  -10.91  -13.06  -14.87  -15.84  -16.41  -15.27  -14.09  -14.43  -15.18  -14.40  -11.45   -9.50   -9.75  -10.35   -9.83  -12.14  -13.65  -14.38  -12.96  -10.87  -10.03  -10.46
    2.00  -16.32  -15.14  -14.84  -13.75  -14.59  -15.96  -17.51  -19.32  -19.74  -18.76  -18.04  -17.95  -18.60  -18.71  -17.52  -18.14  -18.32  -15.35  -12.66  -12.91  -14.36  -15.97  -18.12  -19.52
    3.00  -27.00  -26.74  -25.98  -25.14  -25.83  -27.65  -28.75  -29.24  -29.40  -29.42  -28.22  -26.96  -27.77  -28.84  -28.30  -25.81  -26.36  -28.69  -30.10  -30.17  -28.67  -26.64  -25.64  -26.47
   10.00  -37.84  -37.80  -38.60  -38.04  -37.24  -37.08  -37.28  -37.73  -38.20  -38.37  -38.43  -38.19  -38.25  -38.49  -37.86  -36.98  -36.99  -36.95  -37.14  -37.71  -38.51  -39.21  -39.85  -40.57
   20.00  -49.41  -49.13  -48.51  -48.49  -47.80  -47.49  -48.22  -48.63  -48.16  -47.36  -47.10  -47.38  -47.66  -47.65  -47.52  -47.48  -47.08  -47.39  -46.94  -46.96  -46.62  -46.56  -45.78  -45.14
   30.00  -56.36  -56.42  -56.58  -56.95  -58.01  -58.36  -57.85  -57.23  -56.35  -55.66  -55.31  -55.28  -54.95  -54.86  -54.58  -54.64  -54.93  -54.34  -54.23  -54.34  -54.82  -54.35  -54.87  -54.90
   50.00  -62.17  -62.32  -62.64  -62.70  -62.42  -62.20  -61.90  -61.73  -61.57  -61.37  -61.31  -61.56  -61.62  -61.96  -62.08  -61.66  -60.82  -60.20  -59.78  -59.95  -60.16  -60.80  -60.02  -59.43
   70.00  -63.49  -63.38  -63.34  -63.39  -62.93  -62.63  -62.74  -62.97  -62.98  -62.88  -62.73  -62.44  -62.13  -62.00  -62.27  -62.38  -62.31  -62.57  -62.80  -62.62  -62.13  -61.74  -62.36  -61.71
  100.00  -60.55  -60.91  -61.07  -60.99  -60.91  -60.23  -59.60  -59.46  -59.63  -59.95  -60.06  -60.23  -60.19  -59.65  -59.31  -59.52  -59.65  -59.59  -59.75  -59.93  -59.51  -58.89  -59.07  -59.08
  125.00  -57.63  -57.55  -57.63  -57.66  -58.00  -58.26  -58.13  -57.98  -57.88  -57.71  -57.67  -57.47  -57.48  -57.35  -57.20  -57.45  -57.39  -57.09  -56.80  -57.13  -57.67  -57.39  -56.78  -57.25
