#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.62   -3.03   -4.76   -6.99  -10.20  -12.59  -12.67  -12.60  -11.80  -10.31   -7.11   -4.62   -2.92   -2.99   -3.32   -4.26   -6.72   -7.36   -7.16   -5.72   -4.73   -3.75   -2.15   -1.22
    2.00  -16.98  -16.00  -16.21  -16.46  -18.18  -19.48  -19.71  -19.99  -18.78  -18.64  -19.60  -19.75  -18.29  -18.18  -17.14  -16.34  -15.21  -16.79  -17.59  -17.77  -17.74  -20.16  -22.32  -21.54
    3.00  -28.62  -28.45  -28.09  -27.21  -25.84  -27.21  -29.40  -30.30  -30.25  -29.79  -30.08  -30.48  -30.27  -29.83  -28.46  -27.57  -25.20  -24.89  -24.60  -25.44  -25.04  -24.12  -25.98  -27.31
   10.00  -47.10  -47.53  -47.08  -47.34  -48.19  -47.37  -46.61  -46.76  -46.94  -47.15  -47.25  -47.67  -47.96  -48.18  -47.32  -46.04  -45.71  -45.67  -45.00  -45.51  -46.24  -46.02  -45.38  -46.04
   20.00  -56.62  -56.76  -57.08  -56.99  -57.05  -57.82  -57.90  -57.52  -56.62  -55.78  -56.08  -55.95  -56.01  -56.90  -57.56  -57.39  -56.67  -56.52  -55.95  -54.86  -54.48  -55.03  -54.14  -53.65
   30.00  -60.79  -59.88  -59.43  -59.58  -59.38  -59.29  -60.44  -61.66  -62.36  -62.60  -61.75  -61.72  -60.81  -59.85  -59.45  -59.56  -59.65  -59.58  -59.54  -59.57  -59.37  -59.16  -60.19  -60.95
   50.00  -64.23  -64.00  -64.42  -64.56  -64.81  -65.33  -65.61  -65.54  -65.30  -65.20  -65.01  -64.76  -64.38  -64.05  -63.92  -64.06  -64.44  -64.49  -64.38  -64.50  -64.59  -64.65  -64.67  -65.27
   70.00  -67.68  -67.55  -67.05  -66.53  -66.19  -65.74  -65.61  -65.64  -65.59  -65.69  -66.12  -66.23  -66.13  -65.79  -65.85  -66.02  -66.14  -66.39  -66.50  -66.46  -66.35  -66.40  -66.30  -66.39
  100.00  -67.89  -68.09  -68.32  -68.43  -68.27  -67.95  -67.37  -66.76  -66.41  -66.23  -66.34  -66.28  -66.58  -66.78  -66.09  -65.58  -65.04  -64.73  -64.54  -64.29  -64.14  -63.99  -63.60  -63.23
  125.00  -67.66  -67.37  -67.14  -67.43  -67.72  -67.59  -67.37  -67.12  -66.79  -66.48  -66.30  -65.96  -65.97  -66.67  -66.91  -66.79  -66.74  -66.46  -66.31  -66.07  -65.74  -65.49  -65.14  -64.96
  150.00  -67.62  -67.43  -67.22  -67.06  -67.29  -67.55  -67.50  -67.25  -67.07  -66.97  -66.90  -66.67  -66.24  -66.18  -66.26  -66.09  -65.74  -65.42  -65.09  -64.68  -64.17  -63.93  -63.77  -64.01
  175.00  -65.85  -65.70  -65.55  -65.41  -65.36  -65.32  -65.30  -65.32  -65.34  -65.37  -65.61  -65.54  -65.09  -64.56  -64.18  -63.90  -63.68  -63.61  -63.71  -63.88  -63.89  -63.59  -62.98  -62.83
  200.00  -61.36  -61.43  -61.37  -61.14  -60.92  -60.82  -60.82  -60.84  -60.83  -60.86  -60.69  -60.81  -60.77  -60.53  -60.22  -60.04  -59.99  -60.02  -60.16  -60.48  -60.82  -61.08  -61.21  -61.41
  225.00  -55.53  -55.64  -55.68  -55.71  -55.78  -55.91  -56.10  -56.20  -56.17  -56.03  -55.63  -55.87  -56.11  -56.33  -56.48  -56.62  -56.78  -56.87  -56.93  -57.11  -57.35  -57.54  -57.57  -57.67
  250.00  -50.14  -50.26  -50.30  -50.27  -50.36  -50.58  -50.84  -51.05  -51.22  -51.40  -51.26  -51.51  -51.70  -51.85  -52.00  -52.14  -52.31  -52.39  -52.43  -52.49  -52.65  -52.84  -53.03  -53.11
  300.00  -40.11  -40.38  -40.62  -40.80  -40.92  -41.00  -41.07  -41.18  -41.30  -41.37  -41.32  -41.51  -41.58  -41.65  -41.73  -41.85  -42.03  -42.20  -42.48  -42.73  -42.95  -43.11  -43.24  -43.36
  350.00  -31.63  -31.77  -31.93  -32.10  -32.27  -32.43  -32.63  -32.82  -32.96  -33.08  -33.30  -33.52  -33.73  -33.91  -34.05  -33.99  -33.85  -33.87  -33.87  -33.99  -34.13  -34.27  -34.72  -34.90
