#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.81  -20.57  -22.37  -23.57  -24.02  -23.83  -22.65  -21.84  -20.67  -19.93  -20.32  -19.31  -18.76  -17.97  -17.44  -17.22  -16.74  -16.91  -17.70  -18.62  -19.96  -20.72  -20.51  -20.05
    2.00  -19.29  -19.42  -19.75  -20.03  -20.42  -20.86  -21.41  -21.61  -21.06  -19.98  -18.97  -18.34  -18.29  -17.86  -17.54  -17.53  -18.05  -18.20  -18.90  -19.19  -19.55  -20.17  -19.85  -19.34
    3.00  -26.21  -26.59  -26.07  -26.12  -26.49  -26.61  -27.08  -27.96  -28.34  -27.58  -26.45  -24.86  -24.20  -23.62  -23.73  -23.60  -23.41  -23.30  -22.46  -22.16  -22.46  -23.68  -24.75  -25.47
   10.00  -55.42  -54.53  -54.99  -56.01  -55.25  -55.20  -55.17  -55.06  -55.22  -55.70  -56.11  -56.43  -56.84  -57.49  -57.46  -57.02  -56.45  -56.29  -56.82  -55.91  -55.94  -55.66  -55.93  -55.90
   20.00  -54.95  -55.52  -56.46  -56.60  -56.04  -55.62  -55.67  -55.71  -55.07  -54.66  -54.76  -54.62  -54.63  -55.06  -55.07  -54.37  -53.89  -54.31  -54.94  -55.13  -55.29  -55.13  -55.49  -55.87
   30.00  -60.21  -59.78  -59.57  -60.05  -60.40  -60.51  -60.47  -60.52  -60.67  -60.57  -60.86  -61.46  -61.29  -60.67  -60.12  -60.34  -60.57  -60.63  -60.61  -60.34  -60.41  -60.45  -58.99  -58.74
   50.00  -64.11  -64.02  -63.96  -64.21  -64.47  -64.82  -65.27  -65.48  -64.98  -64.10  -63.40  -63.92  -64.20  -63.95  -63.75  -63.75  -63.84  -63.96  -64.31  -64.52  -64.18  -63.95  -64.02  -64.10
   70.00  -66.00  -66.35  -66.16  -65.62  -65.33  -65.56  -65.66  -65.51  -65.58  -65.87  -66.17  -65.85  -65.34  -65.12  -65.50  -65.74  -65.46  -65.05  -64.91  -65.17  -65.26  -64.78  -64.54  -64.97
  100.00  -65.22  -65.21  -65.11  -65.18  -65.36  -65.26  -64.96  -64.69  -64.49  -64.42  -64.54  -64.54  -64.76  -65.19  -65.37  -65.07  -64.58  -64.58  -64.74  -64.53  -64.42  -64.40  -63.97  -64.04
  125.00  -63.43  -63.30  -63.50  -63.89  -64.29  -64.47  -64.40  -64.15  -63.85  -63.52  -63.17  -63.29  -63.47  -63.54  -63.53  -63.68  -63.64  -63.35  -63.33  -63.47  -63.59  -63.54  -62.82  -62.68
  150.00  -64.37  -64.25  -64.19  -64.19  -64.10  -63.94  -63.92  -63.97  -64.02  -64.00  -63.45  -63.24  -63.05  -63.07  -63.13  -63.27  -63.39  -63.07  -62.61  -62.24  -62.35  -62.98  -63.26  -63.22
  175.00  -64.22  -64.33  -64.19  -63.89  -63.61  -63.42  -63.39  -63.47  -63.61  -63.68  -63.44  -63.33  -62.98  -62.59  -62.31  -62.25  -62.55  -63.07  -63.56  -63.65  -63.37  -63.12  -63.18  -63.24
  200.00  -60.89  -61.11  -61.16  -61.04  -60.83  -60.58  -60.36  -60.29  -60.41  -60.58  -60.78  -60.96  -61.03  -60.98  -60.78  -60.46  -60.19  -60.10  -60.24  -60.48  -60.60  -60.62  -60.78  -60.98
  225.00  -57.45  -57.67  -57.78  -57.79  -57.77  -57.68  -57.52  -57.34  -57.26  -57.24  -57.21  -57.21  -57.22  -57.24  -57.24  -57.17  -57.08  -56.95  -56.86  -56.85  -56.82  -56.70  -56.45  -56.52
  250.00  -53.53  -53.68  -53.83  -53.94  -54.04  -54.10  -54.07  -53.97  -53.87  -53.80  -53.55  -53.43  -53.31  -53.21  -53.12  -53.04  -52.99  -52.92  -52.85  -52.83  -52.83  -52.76  -52.57  -52.51
  300.00  -44.06  -44.20  -44.35  -44.50  -44.64  -44.79  -44.92  -45.03  -45.09  -45.11  -44.87  -44.88  -44.88  -44.87  -44.86  -44.85  -44.89  -44.93  -44.92  -44.88  -44.84  -44.75  -44.57  -44.44
  350.00  -35.35  -35.45  -35.57  -35.69  -35.80  -35.91  -36.01  -36.11  -36.17  -36.18  -36.20  -36.23  -36.27  -36.28  -36.27  -36.26  -36.29  -36.36  -36.45  -36.56  -36.64  -36.66  -36.68  -36.61
  400.00  -26.89  -27.01  -27.12  -27.21  -27.30  -27.38  -27.47  -27.55  -27.62  -27.67  -27.89  -27.99  -28.11  -28.25  -28.39  -28.51  -28.60  -28.67  -28.75  -28.85  -28.96  -29.01  -29.16  -29.11
  450.00  -19.34  -19.37  -19.45  -19.56  -19.70  -19.87  -20.03  -20.16  -20.23  -20.25  -20.45  -20.50  -20.55  -20.60  -20.65  -20.69  -20.75  -20.84  -20.96  -21.12  -21.27  -21.40  -21.58  -21.68
  500.00  -13.25  -13.21  -13.21  -13.21  -13.25  -13.35  -13.49  -13.63  -13.73  -13.82  -14.16  -14.29  -14.38  -14.41  -14.43  -14.44  -14.41  -14.36  -14.33  -14.35  -14.41  -14.44  -14.53  -14.63
  550.00   -8.39   -8.33   -8.33   -8.36   -8.41   -8.51   -8.64   -8.75   -8.79   -8.76   -9.05   -9.09   -9.11   -9.06   -9.00   -8.99   -9.01   -9.04   -9.07   -9.08   -9.10   -9.04   -9.23   -9.33
  600.00   -4.04   -4.02   -4.07   -4.16   -4.27   -4.40   -4.52   -4.62   -4.66   -4.63   -4.88   -4.84   -4.83   -4.76   -4.65   -4.60   -4.57   -4.57   -4.60   -4.65   -4.70   -4.65   -5.01   -5.17
  650.00    0.37    0.35    0.30    0.22    0.11   -0.01   -0.12   -0.22   -0.28   -0.28   -0.52   -0.52   -0.54   -0.55   -0.52   -0.51   -0.51   -0.53   -0.60   -0.65   -0.72   -0.75   -1.17   -1.34
  700.00    4.59    4.50    4.41    4.32    4.23    4.17    4.12    4.08    4.05    4.04    3.70    3.67    3.60    3.52    3.47    3.43    3.42    3.41    3.37    3.36    3.32    3.25    2.80    2.66
  750.00    7.98    7.87    7.76    7.67    7.62    7.62    7.65    7.68    7.66    7.62    7.29    7.26    7.18    7.08    7.03    7.02    7.02    7.01    6.98    7.00    7.00    6.94    6.45    6.34
  775.00    9.37    9.32    9.26    9.18    9.11    9.09    9.09    9.08    9.04    8.97    8.71    8.68    8.59    8.55    8.56    8.55    8.56    8.54    8.47    8.49    8.50    8.44    8.03    7.90
  800.00   10.63   10.59   10.50   10.39   10.29   10.25   10.24   10.24   10.20   10.14    9.99    9.94    9.94    9.95    9.98    9.99   10.04   10.02    9.94    9.88    9.83    9.74    9.57    9.45
  825.00   11.95   11.80   11.64   11.48   11.37   11.33   11.33   11.34   11.36   11.36   11.30   11.34   11.39   11.33   11.42   11.50   11.53   11.49   11.35   11.22   11.10   10.98   10.93   10.72
  850.00   13.60   13.37   13.13   12.92   12.77   12.69   12.64   12.62   12.61   12.59   12.60   12.58   12.54   12.69   12.58   12.36   12.54   12.68   12.66   12.58   12.42   12.22   12.14   11.89
  875.00   15.22   14.92   14.63   14.38   14.15   14.01   13.91   13.83   13.75   13.66   13.40   13.38   13.44   12.97   13.30   13.57   13.56   13.67   13.84   13.97   13.96   13.82   13.78   13.62
  900.00   16.15   15.78   15.38   14.97   14.61   14.42   14.31   14.21   14.15   14.16   13.82   13.59   13.92   14.87   15.55   15.87   15.80   15.52   15.24   15.14   15.08   15.01   14.99   14.79
  925.00   17.01   16.57   16.17   15.68   15.18   14.83   14.53   14.29   14.13   14.04   13.30   14.63   16.12   17.25   17.94   18.24   18.10   17.71   17.26   16.88   16.57   16.29   16.13   15.68
  950.00   17.25   16.75   16.23   15.61   15.03   14.60   14.25   13.94   13.77   13.86   14.34   16.52   18.03   19.11   19.78   20.03   19.85   19.42   18.88   18.40   17.92   17.46   17.20   16.69
