#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.17  -10.80  -11.14  -10.31  -10.97  -10.82  -10.09   -9.48  -10.48  -10.97  -10.92   -9.39   -8.25   -8.10   -8.98   -9.75   -9.85   -8.91   -8.74   -9.52  -10.64  -11.10  -11.94  -12.41
    2.00   -3.99   -3.95   -6.04   -7.08   -7.42   -7.53   -7.60   -7.58   -7.05   -6.45   -6.33   -6.26   -5.97   -5.03   -3.92   -3.52   -4.39   -4.46   -4.75   -5.22   -6.11   -6.48   -5.82   -6.73
    3.00  -10.86  -10.69  -11.56  -12.93  -13.79  -14.85  -14.77  -13.64  -12.81  -11.94  -12.07  -12.65  -13.08  -13.35  -12.55  -10.68  -10.51  -10.42  -11.38  -11.56  -11.95  -12.23  -11.47  -11.38
   10.00  -38.77  -39.21  -39.54  -39.24  -37.64  -36.92  -37.51  -38.88  -39.40  -39.57  -38.67  -38.32  -37.83  -37.28  -36.96  -36.83  -36.52  -36.43  -36.44  -36.26  -36.68  -37.53  -38.56  -38.88
   20.00  -46.35  -46.02  -45.72  -45.61  -46.64  -47.68  -47.87  -47.32  -46.94  -46.94  -46.39  -45.86  -45.41  -45.50  -45.68  -46.08  -46.45  -46.40  -45.86  -45.58  -45.81  -46.10  -46.18  -46.32
   30.00  -50.96  -51.18  -51.36  -51.04  -51.00  -50.67  -50.02  -49.83  -49.75  -49.80  -50.36  -50.94  -51.21  -51.36  -51.40  -51.28  -50.68  -50.28  -50.29  -50.49  -50.70  -50.74  -50.06  -50.00
   50.00  -54.40  -55.03  -55.37  -55.29  -54.90  -54.61  -54.10  -53.48  -53.24  -53.30  -53.69  -53.73  -53.30  -52.93  -52.72  -53.01  -53.43  -53.74  -53.96  -54.01  -53.82  -53.51  -53.17  -53.16
   70.00  -56.98  -56.39  -56.18  -56.19  -56.42  -56.75  -57.09  -57.22  -57.16  -56.87  -56.05  -56.08  -56.20  -56.31  -56.18  -56.17  -56.44  -56.77  -57.17  -57.44  -57.71  -57.74  -57.50  -57.17
  100.00  -56.50  -56.30  -56.32  -56.53  -56.70  -56.76  -56.80  -56.81  -56.81  -56.82  -56.46  -56.39  -56.61  -57.05  -57.27  -57.17  -57.11  -56.88  -56.87  -56.95  -57.18  -57.38  -57.43  -57.28
  125.00  -55.20  -54.76  -54.31  -54.11  -54.07  -54.10  -54.36  -54.66  -54.79  -55.07  -55.31  -55.37  -55.28  -55.53  -55.97  -56.15  -56.40  -56.44  -56.43  -56.35  -56.41  -56.74  -56.91  -57.65
  150.00  -52.30  -51.78  -51.32  -51.13  -51.16  -51.19  -51.34  -51.93  -52.69  -53.32  -53.39  -53.45  -53.37  -53.22  -53.10  -52.79  -52.74  -52.78  -53.15  -53.91  -54.82  -55.65  -56.38  -57.54
  175.00  -47.89  -47.84  -47.84  -48.00  -48.46  -48.90  -49.50  -50.06  -50.63  -51.28  -51.53  -51.27  -50.82  -50.49  -51.06  -51.83  -52.44  -52.73  -53.14  -53.86  -54.84  -55.59  -57.22  -58.35
  200.00  -46.42  -46.79  -47.09  -46.99  -47.13  -47.23  -47.50  -47.86  -47.95  -47.85  -48.45  -49.01  -49.19  -49.43  -50.24  -50.75  -50.75  -51.12  -51.52  -52.07  -52.54  -53.23  -54.46  -55.12
  225.00  -48.46  -48.09  -47.89  -47.62  -47.34  -47.29  -46.90  -46.61  -46.55  -46.39  -46.90  -47.05  -47.10  -47.36  -47.63  -47.53  -47.97  -48.34  -48.41  -48.19  -48.28  -48.30  -48.65  -48.89
