#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.52  -17.05  -16.25  -15.78  -17.56  -19.25  -17.56  -17.17  -16.63  -14.60  -14.03  -13.23  -11.21   -8.83   -8.33  -10.62  -11.34  -11.22   -9.79   -8.93   -8.57   -9.94  -12.42  -14.16
    2.00  -11.24  -12.36  -13.70  -14.27  -14.52  -14.93  -18.11  -19.80  -19.70  -18.12  -16.69  -16.47  -15.16  -15.11  -12.72   -8.89   -7.78  -10.04  -12.98  -14.10  -13.73  -11.30   -8.11   -7.40
    3.00  -18.75  -19.24  -19.03  -18.71  -19.37  -18.83  -18.93  -19.92  -20.93  -21.99  -22.49  -22.81  -22.86  -21.76  -21.22  -21.53  -19.99  -16.65  -16.28  -18.58  -20.88  -21.61  -19.63  -17.36
   10.00  -39.85  -39.55  -40.27  -41.90  -42.21  -41.45  -40.59  -40.94  -42.21  -42.38  -41.65  -40.93  -39.83  -38.76  -38.55  -39.28  -40.41  -41.23  -41.71  -42.21  -41.56  -40.20  -39.88  -40.31
   20.00  -49.22  -49.43  -48.87  -47.77  -47.14  -47.41  -47.12  -46.23  -45.95  -46.30  -46.36  -46.50  -47.47  -47.96  -47.31  -46.99  -46.93  -46.96  -46.54  -45.79  -45.75  -46.46  -47.21  -47.88
   30.00  -50.71  -51.18  -51.13  -50.88  -50.67  -51.03  -52.08  -52.82  -52.35  -51.51  -49.93  -48.74  -48.69  -49.58  -49.93  -49.78  -49.76  -50.42  -51.15  -51.18  -50.56  -49.57  -49.44  -49.79
   50.00  -55.99  -56.22  -56.94  -57.29  -57.26  -56.95  -56.12  -55.44  -55.55  -56.01  -56.93  -57.20  -57.11  -56.93  -56.86  -56.74  -56.55  -56.19  -55.68  -55.55  -55.75  -55.86  -55.81  -56.50
   70.00  -61.54  -61.32  -60.84  -60.89  -61.26  -61.47  -61.13  -60.54  -60.47  -60.59  -60.47  -60.76  -61.02  -61.13  -61.30  -61.43  -61.11  -60.89  -61.04  -61.25  -61.45  -61.25  -60.85  -60.85
  100.00  -63.46  -63.12  -63.15  -63.30  -63.52  -64.05  -64.73  -65.24  -65.66  -65.98  -65.83  -65.37  -65.26  -65.43  -65.15  -64.80  -64.29  -63.82  -63.56  -63.50  -63.63  -64.00  -64.46  -64.50
  125.00  -65.36  -65.51  -65.50  -65.24  -64.70  -64.37  -64.46  -64.58  -64.60  -64.76  -65.18  -65.07  -64.93  -64.99  -64.97  -64.95  -64.76  -64.65  -64.66  -64.53  -64.13  -63.54  -63.21  -63.25
  150.00  -65.05  -65.03  -65.13  -65.29  -65.22  -64.90  -64.63  -64.40  -63.98  -63.60  -63.94  -63.85  -63.64  -63.51  -63.42  -63.62  -64.04  -64.23  -64.11  -63.90  -63.65  -63.31  -62.54  -62.47
  175.00  -62.89  -63.15  -63.50  -63.90  -64.13  -64.10  -63.94  -63.86  -63.71  -63.40  -63.66  -63.47  -63.29  -63.16  -63.04  -62.96  -63.21  -63.48  -63.49  -63.46  -63.46  -63.40  -62.63  -61.74
  200.00  -58.96  -59.02  -59.23  -59.57  -59.84  -59.89  -59.77  -59.67  -59.67  -59.74  -59.99  -59.82  -59.56  -59.15  -58.97  -59.04  -59.14  -59.19  -59.19  -59.24  -59.44  -59.83  -59.97  -59.61
  225.00  -53.88  -53.84  -53.88  -54.04  -54.19  -54.28  -54.30  -54.27  -54.20  -54.15  -54.30  -54.31  -54.22  -54.00  -53.70  -53.36  -53.18  -53.25  -53.42  -53.61  -53.79  -53.95  -54.08  -54.10
  250.00  -47.87  -47.86  -47.87  -47.93  -48.00  -48.06  -48.12  -48.15  -48.17  -48.16  -48.22  -48.25  -48.25  -48.26  -48.21  -48.03  -47.79  -47.66  -47.72  -47.85  -47.92  -47.92  -48.02  -48.23
  300.00  -37.73  -37.64  -37.50  -37.44  -37.51  -37.63  -37.74  -37.89  -38.04  -38.17  -38.20  -38.30  -38.38  -38.42  -38.33  -38.18  -38.09  -38.02  -37.88  -37.76  -37.72  -37.69  -37.97  -38.16
  350.00  -29.10  -29.15  -29.15  -29.18  -29.24  -29.30  -29.33  -29.38  -29.42  -29.45  -29.41  -29.45  -29.47  -29.48  -29.46  -29.42  -29.36  -29.24  -29.09  -28.97  -28.91  -28.87  -29.26  -29.46
  400.00  -20.68  -20.65  -20.62  -20.64  -20.69  -20.74  -20.78  -20.84  -20.91  -20.97  -20.92  -20.98  -21.05  -21.13  -21.20  -21.15  -21.01  -20.90  -20.88  -20.92  -20.94  -20.96  -21.34  -21.51
  450.00  -13.50  -13.52  -13.50  -13.50  -13.53  -13.53  -13.51  -13.56  -13.66  -13.74  -13.75  -13.80  -13.90  -14.01  -14.07  -14.04  -13.94  -13.94  -13.99  -14.03  -14.11  -14.21  -14.51  -14.76
  500.00   -7.83   -7.71   -7.57   -7.56   -7.62   -7.68   -7.72   -7.79   -7.93   -8.01   -7.82   -7.81   -7.84   -7.87   -7.90   -7.91   -7.93   -8.07   -8.18   -8.24   -8.32   -8.45   -8.57   -8.85
  550.00   -3.01   -2.99   -2.85   -2.69   -2.63   -2.68   -2.78   -2.90   -3.01   -3.03   -2.57   -2.50   -2.47   -2.48   -2.52   -2.60   -2.66   -2.79   -2.94   -3.16   -3.45   -3.76   -3.87   -4.18
  600.00    1.73    1.56    1.54    1.69    1.86    1.95    1.94    1.89    1.81    1.73    2.00    1.92    1.95    2.02    2.09    2.06    2.01    1.90    1.71    1.39    0.97    0.57    0.15    0.00
  650.00    5.97    5.74    5.60    5.59    5.69    5.81    5.91    5.98    5.99    5.89    5.86    5.68    5.65    5.69    5.71    5.57    5.43    5.32    5.22    5.07    4.89    4.66    4.58    4.51
  700.00    9.45    9.26    9.06    8.88    8.78    8.81    8.90    9.03    9.12    9.11    9.01    8.87    8.83    8.82    8.81    8.68    8.70    8.69    8.57    8.28    7.88    7.42    7.96    8.02
  750.00   12.00   11.99   11.85   11.61   11.39   11.27   11.26   11.38   11.54   11.63   11.39   11.34   11.32   11.46   11.73   11.35   10.52   10.41   10.43   10.46   10.44   10.34   10.85   10.90
  775.00   13.27   13.25   13.13   12.86   12.59   12.42   12.34   12.38   12.51   12.62   12.41   12.43   12.65   12.79   12.69   11.90   12.21   12.54   12.71   12.76   12.73   12.65   13.04   13.07
  800.00   14.77   14.63   14.39   14.01   13.67   13.45   13.32   13.29   13.34   13.47   13.41   13.76   13.84   13.69   13.25   14.03   14.68   15.10   15.24   15.26   15.21   15.11   15.48   15.40
  825.00   15.91   15.61   15.22   14.76   14.43   14.28   14.15   14.01   13.99   14.17   14.49   14.76   14.56   14.51   15.58   16.49   17.16   17.60   17.77   17.79   17.72   17.63   17.90   17.64
  850.00   16.08   15.78   15.42   15.12   15.03   15.12   15.12   14.87   14.51   14.48   14.52   14.39   15.27   16.81   18.02   18.99   19.65   20.03   20.20   20.21   20.18   20.10   19.99   19.56
  875.00   15.70   15.69   15.72   15.71   15.87   16.03   15.97   15.55   14.95   14.57   14.13   15.75   17.59   19.17   20.46   21.45   22.12   22.51   22.64   22.62   22.57   22.52   21.90   21.54
  900.00   14.37   13.85   13.74   13.75   14.16   14.71   15.04   15.13   15.12   14.77   16.25   18.22   20.08   21.66   22.93   23.89   24.56   24.93   25.05   24.97   24.95   24.95   24.01   23.74
  925.00   16.39   15.21   14.33   13.69   13.23   13.01   12.99   13.24   14.53   17.02   18.79   20.76   22.72   24.37   25.64   26.60   27.22   27.50   27.54   27.36   27.09   26.87   25.47   24.75
  950.00   17.93   16.76   15.92   15.26   14.77   14.45   14.26   14.57   16.36   18.96   20.46   22.48   24.27   25.82   27.07   27.99   28.61   28.92   28.98   28.85   28.69   28.53   27.16   26.80
  975.00   19.34   18.16   17.27   16.60   16.10   15.76   15.55   15.75   17.50   20.07   21.85   23.89   25.77   27.32   28.58   29.51   30.12   30.43   30.49   30.34   30.15   29.99   28.62   28.22
 1000.00   20.87   19.69   18.80   18.11   17.61   17.28   17.07   17.25   18.95   21.49   23.24   25.29   27.19   28.77   30.04   30.97   31.59   31.90   31.97   31.85   31.69   31.53   30.15   29.75
