#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.81  -14.40  -16.29  -18.56  -18.91  -18.92  -19.37  -19.70  -18.53  -17.33  -17.75  -15.57  -14.61  -14.95  -14.08  -12.40  -12.21  -12.85  -14.46  -15.88  -17.75  -19.63  -18.34  -15.42
    2.00  -15.35  -16.52  -17.24  -17.61  -18.76  -19.85  -19.14  -18.00  -18.59  -20.02  -19.90  -19.48  -17.75  -13.66  -13.31  -14.77  -15.86  -15.75  -15.45  -15.56  -14.30  -12.84  -14.35  -16.63
    3.00  -22.43  -20.68  -21.97  -22.75  -23.13  -23.82  -24.78  -25.26  -24.33  -23.46  -23.27  -23.79  -25.60  -25.43  -21.73  -18.86  -19.13  -21.44  -23.01  -24.07  -25.46  -24.40  -21.57  -20.52
   10.00  -43.81  -44.71  -45.11  -44.58  -43.65  -42.46  -41.69  -41.57  -42.33  -43.29  -44.14  -44.62  -44.90  -44.71  -43.62  -43.37  -44.26  -44.26  -43.32  -42.38  -41.95  -42.09  -42.31  -42.67
   20.00  -48.28  -48.79  -49.15  -49.14  -48.72  -48.53  -48.64  -48.99  -48.72  -48.20  -48.33  -48.18  -48.03  -47.59  -47.30  -47.32  -47.76  -48.07  -48.31  -47.65  -47.40  -47.21  -47.92  -48.48
   30.00  -52.95  -53.36  -53.83  -54.35  -55.03  -55.52  -55.02  -54.47  -54.18  -53.60  -52.40  -52.26  -52.41  -52.95  -53.57  -53.63  -53.27  -52.96  -53.18  -53.08  -52.66  -52.71  -52.23  -52.66
   50.00  -59.40  -59.50  -59.48  -59.17  -58.67  -58.75  -59.10  -59.25  -58.96  -58.56  -57.95  -57.75  -57.91  -57.94  -57.99  -58.29  -58.76  -58.75  -57.99  -57.60  -57.70  -57.99  -58.34  -58.54
   70.00  -62.92  -62.93  -62.68  -62.59  -61.94  -61.22  -60.92  -61.07  -61.38  -61.77  -62.19  -61.83  -61.81  -61.57  -61.29  -60.81  -60.16  -59.81  -60.01  -60.74  -61.26  -61.69  -61.18  -60.30
  100.00  -64.46  -64.53  -64.11  -63.54  -63.55  -63.71  -63.81  -63.71  -63.34  -62.73  -62.36  -62.23  -62.10  -61.83  -61.80  -61.81  -61.94  -61.93  -61.37  -60.66  -60.69  -60.81  -60.87  -60.72
  125.00  -64.66  -64.55  -64.38  -63.97  -63.61  -63.31  -62.99  -62.91  -63.11  -63.18  -62.76  -62.54  -62.57  -62.70  -62.59  -62.41  -62.51  -62.68  -62.87  -62.46  -62.07  -61.63  -61.66  -62.04
  150.00  -63.61  -63.52  -63.70  -63.75  -63.71  -63.76  -63.74  -63.75  -63.67  -63.68  -62.91  -62.72  -62.44  -62.31  -62.30  -62.01  -61.72  -61.72  -62.01  -62.12  -62.23  -62.22  -62.26  -62.18
