#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.17  -12.92  -14.62  -14.25  -14.82  -15.34  -13.51  -11.01  -10.12  -10.79  -11.79  -10.86   -8.53   -8.16   -7.45   -7.52   -6.29   -7.72   -8.87  -10.21  -11.83  -12.56  -11.48  -12.25
    2.00  -16.80  -16.34  -17.40  -19.11  -20.17  -21.54  -22.83  -23.91  -24.45  -22.76  -19.86  -17.48  -16.22  -15.56  -15.19  -13.48  -12.46  -10.91   -9.00   -8.63   -9.66  -10.21   -9.91   -9.38
    3.00  -20.53  -21.97  -21.22  -20.28  -20.82  -22.12  -23.34  -23.59  -23.66  -23.97  -26.28  -27.71  -27.36  -25.44  -24.62  -23.42  -22.90  -22.04  -21.87  -22.46  -21.92  -19.70  -18.51  -16.74
   10.00  -38.92  -38.84  -39.02  -39.19  -40.49  -41.80  -42.43  -41.51  -39.38  -37.87  -36.49  -35.20  -36.29  -37.46  -39.31  -40.01  -39.76  -39.17  -38.90  -38.64  -38.64  -38.38  -39.11  -39.11
   20.00  -48.20  -48.20  -48.38  -48.88  -48.58  -49.01  -48.45  -48.22  -48.13  -47.37  -48.19  -47.86  -47.79  -47.53  -46.58  -47.08  -46.80  -47.26  -46.48  -46.73  -47.20  -47.95  -47.17  -47.37
   30.00  -54.29  -54.33  -53.63  -53.27  -52.66  -51.90  -52.38  -52.46  -52.75  -53.36  -53.85  -54.20  -53.72  -54.20  -53.83  -52.61  -52.64  -52.69  -52.87  -53.10  -52.77  -53.08  -54.03  -53.09
   50.00  -56.79  -57.17  -57.95  -57.05  -57.82  -59.10  -58.46  -57.95  -58.12  -58.23  -57.97  -58.29  -58.50  -58.53  -58.26  -58.03  -57.51  -57.18  -57.18  -56.74  -57.26  -56.97  -57.87  -58.43
   70.00  -60.31  -60.39  -60.54  -60.66  -59.94  -60.17  -59.73  -59.28  -59.43  -59.78  -59.41  -59.33  -60.07  -61.10  -61.75  -61.02  -60.88  -61.02  -62.03  -61.91  -61.79  -61.92  -61.61  -60.76
  100.00  -58.32  -58.80  -59.51  -60.33  -60.53  -59.48  -59.53  -59.61  -59.49  -59.51  -59.97  -60.70  -61.56  -62.02  -61.03  -60.81  -61.00  -61.21  -61.56  -62.21  -62.06  -62.04  -63.14  -63.49
  125.00  -55.13  -54.91  -54.92  -55.46  -56.35  -56.75  -57.47  -58.34  -58.18  -57.48  -56.83  -56.77  -56.56  -56.58  -57.18  -58.26  -58.60  -57.76  -57.63  -58.85  -59.37  -59.28  -58.90  -59.58
  150.00  -52.70  -52.33  -51.93  -51.69  -52.23  -52.58  -53.89  -55.13  -56.60  -57.72  -57.57  -58.64  -57.99  -56.85  -56.43  -55.63  -55.66  -57.65  -57.63  -56.83  -56.26  -56.09  -55.47  -55.64
  175.00  -50.96  -51.26  -51.47  -51.26  -52.03  -52.50  -52.62  -52.91  -53.69  -53.68  -53.47  -53.35  -53.33  -53.63  -53.59  -53.06  -54.55  -56.06  -54.69  -53.07  -53.28  -53.22  -53.52  -54.60
  200.00  -49.72  -50.42  -50.43  -51.02  -51.79  -52.58  -51.15  -51.31  -51.50  -51.19  -50.24  -49.55  -50.48  -51.22  -51.30  -52.03  -53.00  -53.08  -52.07  -51.75  -52.04  -51.58  -53.13  -53.44
  225.00  -47.31  -47.83  -48.76  -50.31  -50.52  -51.19  -51.49  -51.62  -50.75  -50.05  -48.73  -49.49  -49.12  -49.04  -49.49  -50.20  -51.02  -50.50  -49.88  -50.54  -49.42  -49.46  -50.52  -49.66
  250.00  -45.96  -46.68  -47.81  -48.32  -48.48  -48.26  -48.48  -47.38  -46.59  -46.73  -45.63  -45.90  -45.69  -45.47  -46.19  -46.90  -46.73  -46.44  -48.13  -48.40  -48.27  -48.10  -47.47  -46.77
  300.00  -41.09  -40.84  -40.56  -39.63  -39.33  -39.21  -39.42  -38.77  -38.88  -38.94  -39.06  -38.35  -38.26  -38.77  -38.21  -37.61  -37.50  -37.53  -37.13  -36.99  -36.98  -36.98  -35.96  -35.49
  350.00  -33.31  -33.03  -32.63  -31.94  -31.35  -31.25  -31.66  -31.65  -31.43  -31.61  -32.23  -31.72  -31.22  -30.63  -30.20  -29.40  -28.50  -28.28  -27.90  -27.43  -27.05  -27.19  -26.70  -27.23
  400.00  -25.81  -25.42  -25.16  -24.77  -24.02  -23.89  -24.11  -24.36  -24.11  -23.90  -24.08  -23.96  -23.54  -23.06  -22.95  -22.54  -21.07  -20.82  -21.40  -21.67  -22.37  -21.84  -20.34  -21.22
  450.00  -19.00  -18.72  -18.49  -18.19  -17.70  -17.46  -17.39  -17.50  -17.48  -17.11  -16.55  -16.35  -16.40  -16.22  -16.28  -16.44  -15.92  -15.10  -15.47  -16.52  -17.43  -18.05  -17.07  -17.50
  500.00  -13.78  -12.89  -12.64  -12.55  -12.06  -11.70  -11.26  -11.26  -11.48  -11.16  -11.15  -10.89  -10.75  -10.60  -10.83  -11.12  -11.05  -10.57  -10.59  -11.77  -12.31  -12.80  -11.80  -12.37
  550.00   -9.08   -8.96   -7.82   -7.71   -7.17   -6.76   -6.19   -5.76   -5.96   -6.27   -6.60   -6.28   -6.09   -5.80   -5.83   -5.95   -5.88   -6.09   -6.18   -6.84   -7.20   -7.48   -7.11   -7.30
  600.00   -4.61   -4.45   -3.49   -3.59   -2.98   -2.56   -2.50   -2.08   -1.66   -0.96   -1.09   -1.01   -1.03   -1.01   -0.70   -0.58   -0.58   -0.98   -1.41   -1.54   -2.04   -2.49   -2.51   -2.41
  650.00   -0.40   -0.31   -0.16   -0.35    0.15    0.27    0.30    0.99    2.76    3.52    4.13    4.28    3.44    3.39    3.70    4.07    4.29    3.87    3.31    3.51    3.32    2.94    2.12    2.09
  700.00    2.87    3.25    3.35    3.36    2.48    2.88    4.23    5.35    6.11    6.51    6.65    6.98    6.81    7.49    7.92    7.89    8.01    8.07    7.72    7.71    7.74    7.63    6.56    6.18
  750.00    6.41    7.05    6.58    6.81    7.17    7.56    7.96    8.51    8.82    9.45    8.99    9.21   10.04   10.38   11.24   11.27   12.20   12.66   12.37   12.51   12.73   12.47   10.45    9.59
