#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.71  -16.80  -17.83  -19.07  -19.90  -18.48  -17.00  -16.09  -15.76  -16.59  -16.95  -16.52  -16.15  -15.72  -14.92  -13.58  -12.99  -11.86  -11.55  -11.73  -12.87  -13.59  -14.30  -15.77
    2.00  -10.13  -10.36  -10.80   -9.95   -9.30  -10.22  -11.50  -13.00  -13.24  -12.53  -13.22  -12.18  -11.46  -11.18  -11.94  -11.26  -11.23  -10.56   -9.80   -8.66   -7.41   -6.61   -7.53   -8.60
    3.00  -13.15  -13.94  -15.52  -17.01  -17.55  -17.10  -15.40  -14.84  -14.54  -12.90  -13.19  -13.35  -13.62  -12.70  -13.67  -14.52  -15.51  -16.23  -15.92  -14.58  -13.99  -12.08  -10.85  -10.96
   10.00  -51.13  -49.90  -49.25  -49.60  -49.74  -50.01  -50.01  -50.56  -50.81  -50.22  -51.40  -51.42  -51.22  -51.13  -50.84  -50.27  -50.04  -50.11  -50.85  -50.57  -50.22  -50.38  -50.90  -51.39
   20.00  -58.21  -58.02  -58.27  -58.16  -57.79  -58.07  -58.06  -58.30  -58.51  -57.84  -57.55  -58.01  -58.29  -58.02  -57.32  -56.85  -57.05  -57.54  -57.99  -57.85  -57.32  -56.66  -56.78  -57.06
   30.00  -59.17  -59.68  -59.78  -59.48  -59.61  -59.86  -60.37  -59.73  -59.00  -59.28  -58.96  -58.55  -58.70  -59.27  -59.54  -59.22  -59.08  -59.45  -59.84  -59.53  -59.26  -58.97  -59.00  -58.83
   50.00  -61.18  -61.14  -61.27  -61.80  -62.13  -62.53  -62.57  -63.20  -63.51  -62.78  -62.14  -62.05  -61.91  -61.73  -61.83  -62.12  -62.13  -61.79  -61.77  -61.95  -62.34  -62.68  -62.76  -62.83
   70.00  -64.17  -63.73  -63.32  -62.75  -63.18  -63.28  -63.19  -63.29  -64.05  -64.66  -64.75  -64.43  -64.33  -64.19  -63.91  -63.64  -63.65  -63.73  -63.87  -63.63  -63.21  -63.02  -62.84  -62.88
  100.00  -60.19  -60.57  -60.94  -60.77  -60.50  -60.91  -61.07  -60.95  -60.61  -60.84  -60.85  -61.20  -61.27  -61.13  -61.45  -61.94  -62.03  -61.94  -61.88  -61.74  -61.65  -61.55  -61.42  -61.22
  125.00  -58.88  -58.51  -58.91  -59.58  -59.24  -59.58  -60.10  -60.49  -60.53  -60.32  -60.04  -60.05  -60.30  -60.25  -59.81  -59.62  -59.71  -59.76  -59.87  -60.02  -60.09  -60.01  -59.62  -59.53
