#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.37  -13.35  -12.50  -14.57  -15.37  -16.48  -14.93  -12.75  -13.22  -13.93  -13.06  -13.35  -12.25  -12.31  -12.12  -12.45  -12.14  -11.28   -9.49   -8.15   -8.58   -9.31   -9.75  -10.77
    2.00  -13.09  -15.95  -16.36  -15.99  -15.18  -14.57  -16.09  -17.18  -16.57  -15.74  -15.69  -15.69  -14.98  -13.18  -11.29  -11.63  -12.11  -12.32  -13.72  -14.50  -13.51  -13.03  -13.15  -12.94
    3.00  -21.06  -21.08  -22.96  -23.26  -24.84  -25.03  -24.94  -24.14  -23.74  -23.47  -23.95  -23.94  -23.22  -23.03  -23.27  -21.21  -20.58  -19.87  -18.88  -20.30  -21.65  -22.40  -22.14  -21.54
   10.00  -42.68  -42.53  -42.16  -41.58  -42.22  -43.47  -43.73  -43.59  -42.75  -41.78  -42.08  -41.98  -41.89  -41.39  -41.55  -42.50  -43.12  -43.11  -42.28  -41.25  -40.88  -40.86  -41.38  -41.78
   20.00  -48.26  -48.99  -50.18  -50.49  -49.60  -48.68  -48.64  -48.31  -48.19  -48.13  -48.67  -48.91  -49.11  -49.55  -49.97  -50.08  -49.56  -48.83  -48.47  -48.44  -48.33  -48.44  -48.18  -48.29
   30.00  -52.53  -52.41  -52.63  -53.14  -53.46  -53.13  -53.10  -53.00  -52.65  -52.58  -52.36  -52.03  -51.74  -51.90  -52.36  -52.81  -52.98  -52.93  -52.91  -53.26  -53.24  -52.83  -52.67  -52.28
   50.00  -57.52  -57.49  -57.67  -57.65  -57.66  -57.86  -57.43  -57.07  -56.86  -56.49  -56.12  -56.25  -56.29  -56.69  -57.12  -57.38  -57.61  -57.71  -57.58  -57.38  -57.52  -57.45  -56.92  -56.50
   70.00  -60.07  -60.04  -60.04  -60.02  -59.64  -59.46  -59.60  -59.67  -59.98  -60.24  -60.47  -60.60  -60.47  -60.02  -59.81  -59.63  -59.70  -59.81  -60.26  -60.39  -59.98  -59.61  -59.38  -59.82
  100.00  -64.48  -64.43  -64.42  -64.62  -65.08  -65.20  -65.37  -65.56  -64.54  -63.29  -63.49  -64.00  -64.54  -64.90  -65.19  -65.30  -65.21  -64.81  -64.13  -63.76  -63.65  -63.51  -64.33  -64.47
  125.00  -69.45  -69.61  -69.62  -69.34  -68.86  -68.23  -67.44  -67.08  -67.54  -68.07  -67.43  -66.72  -66.35  -66.34  -66.67  -67.20  -67.55  -67.77  -67.55  -67.03  -66.76  -66.65  -66.19  -65.50
  150.00  -65.91  -65.96  -65.93  -65.97  -66.15  -66.37  -66.45  -66.36  -66.00  -65.76  -65.56  -65.51  -65.28  -65.03  -64.87  -64.73  -64.57  -64.48  -64.54  -64.68  -64.90  -65.19  -65.28  -65.45
  175.00  -61.85  -61.75  -61.45  -61.25  -61.19  -61.26  -61.32  -61.37  -61.37  -61.22  -61.14  -61.35  -61.49  -61.34  -61.08  -60.93  -60.75  -60.55  -60.71  -60.90  -60.89  -60.99  -61.33  -61.65
  200.00  -56.92  -56.90  -56.78  -56.60  -56.56  -56.67  -56.75  -56.74  -56.78  -56.79  -56.64  -56.58  -56.57  -56.50  -56.36  -56.26  -56.34  -56.52  -56.69  -56.75  -56.64  -56.63  -56.60  -56.81
  225.00  -51.22  -51.24  -51.14  -50.96  -50.88  -50.95  -51.06  -51.07  -51.05  -51.07  -50.77  -50.68  -50.63  -50.63  -50.66  -50.66  -50.87  -51.26  -51.38  -51.47  -51.50  -51.48  -51.19  -51.17
  250.00  -45.90  -45.94  -45.91  -45.76  -45.47  -45.33  -45.41  -45.48  -45.51  -45.56  -45.11  -45.12  -45.14  -45.19  -45.26  -45.56  -45.79  -46.00  -46.08  -46.07  -46.13  -46.26  -45.98  -45.90
