#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.17  -18.11  -18.94  -18.13  -18.57  -18.43  -18.28  -17.37  -16.06  -13.10  -11.68  -12.49  -13.15  -13.94  -14.76  -13.03  -11.04   -8.92   -8.66   -8.90  -10.74  -11.48  -12.01  -11.98
    2.00  -11.36  -12.70  -15.35  -16.78  -16.86  -16.66  -18.19  -19.14  -17.97  -17.40  -16.81  -14.50  -11.44   -8.34   -8.18   -9.02  -10.59  -10.16   -9.12   -9.07   -9.31  -10.04  -10.53  -11.50
    3.00  -14.90  -15.42  -16.35  -18.70  -20.83  -21.96  -22.44  -23.54  -23.71  -22.49  -22.34  -21.48  -22.60  -22.43  -20.82  -18.99  -18.74  -19.87  -19.76  -20.25  -17.98  -17.80  -17.32  -15.87
   10.00  -41.89  -42.12  -41.62  -41.91  -41.61  -40.98  -41.25  -41.11  -40.87  -40.58  -39.75  -40.02  -39.98  -39.48  -39.77  -40.60  -40.59  -39.94  -40.32  -39.92  -39.40  -39.43  -40.04  -41.42
   20.00  -49.86  -49.61  -48.74  -47.92  -47.84  -48.02  -48.31  -48.22  -48.15  -48.66  -49.28  -49.53  -49.89  -49.88  -48.93  -47.82  -47.79  -47.67  -47.13  -47.70  -48.87  -49.20  -48.64  -48.19
   30.00  -51.20  -52.31  -52.92  -53.16  -53.02  -52.54  -51.95  -51.97  -52.16  -52.30  -53.02  -52.54  -52.01  -52.16  -52.59  -52.12  -52.01  -52.53  -52.80  -52.28  -51.87  -51.89  -52.37  -52.74
   50.00  -57.39  -56.80  -56.24  -55.87  -56.06  -56.77  -57.18  -56.97  -56.86  -56.65  -56.20  -56.83  -57.69  -57.98  -57.87  -57.77  -57.60  -56.95  -56.97  -57.25  -57.33  -57.64  -58.30  -58.81
   70.00  -58.49  -59.71  -60.66  -60.98  -60.81  -60.40  -60.35  -60.18  -59.74  -59.50  -58.98  -58.86  -59.06  -59.43  -60.27  -61.16  -61.40  -61.42  -60.52  -59.67  -59.28  -59.16  -58.68  -59.00
  100.00  -61.48  -61.55  -61.60  -61.83  -62.45  -62.95  -63.15  -63.49  -63.90  -63.94  -63.73  -63.39  -63.34  -63.25  -63.11  -63.41  -63.46  -63.54  -64.05  -64.38  -64.29  -63.90  -63.68  -63.87
  125.00  -63.63  -63.47  -63.54  -63.57  -63.71  -64.11  -64.53  -64.75  -65.06  -65.24  -65.07  -65.16  -65.43  -65.74  -65.80  -65.91  -65.90  -65.72  -65.76  -65.92  -65.89  -65.52  -65.00  -64.74
  150.00  -61.80  -61.89  -62.14  -62.45  -62.68  -62.92  -63.24  -63.41  -63.52  -63.53  -63.23  -63.05  -62.97  -63.02  -63.12  -63.28  -63.69  -63.97  -64.22  -64.63  -64.85  -64.82  -64.88  -64.78
  175.00  -58.29  -58.44  -58.64  -58.91  -59.02  -58.98  -58.94  -58.92  -58.94  -59.18  -59.41  -59.96  -60.65  -61.02  -60.96  -60.76  -60.62  -60.45  -60.40  -60.57  -60.77  -60.87  -60.94  -60.99
  200.00  -55.85  -55.40  -55.15  -55.24  -55.27  -55.17  -55.10  -55.25  -55.44  -55.64  -55.98  -55.94  -55.77  -55.85  -55.95  -55.72  -55.50  -55.44  -55.43  -55.51  -55.63  -55.68  -55.68  -55.74
  225.00  -51.40  -51.16  -50.76  -50.56  -50.57  -50.73  -50.90  -50.85  -50.76  -50.67  -50.38  -50.24  -50.21  -50.19  -50.25  -50.18  -50.02  -49.93  -49.92  -49.90  -49.93  -50.06  -50.25  -50.47
  250.00  -45.82  -45.75  -45.50  -45.28  -45.11  -45.05  -45.10  -45.10  -45.07  -45.05  -45.00  -44.85  -44.78  -44.64  -44.46  -44.37  -44.43  -44.41  -44.28  -44.24  -44.35  -44.56  -44.72  -44.92
  300.00  -35.98  -36.16  -36.13  -35.97  -35.76  -35.51  -35.12  -34.66  -34.46  -34.45  -34.35  -34.42  -34.44  -34.41  -34.43  -34.48  -34.49  -34.46  -34.46  -34.49  -34.57  -34.73  -34.96  -35.13
  350.00  -27.27  -27.38  -27.25  -27.00  -26.79  -26.62  -26.50  -26.43  -26.35  -26.24  -26.01  -25.85  -25.62  -25.41  -25.39  -25.42  -25.50  -25.64  -25.79  -25.86  -25.83  -25.74  -25.83  -25.82
  400.00  -20.00  -20.07  -20.05  -19.95  -19.81  -19.67  -19.58  -19.51  -19.47  -19.50  -19.59  -19.37  -19.07  -18.77  -18.44  -18.21  -18.16  -18.08  -17.90  -17.89  -17.93  -17.88  -17.84  -17.84
  450.00  -13.71  -13.74  -14.03  -14.36  -14.54  -14.51  -14.47  -14.38  -14.21  -14.08  -14.23  -14.11  -13.98  -13.81  -13.57  -13.23  -12.95  -12.79  -12.57  -12.42  -12.27  -12.14  -12.00  -12.09
