#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.85   -3.75   -4.63   -5.88   -6.26   -5.93   -5.83   -5.20   -5.27   -6.20   -6.67   -7.51   -6.86   -7.09   -7.20   -7.86   -8.02   -7.36   -4.71   -3.85   -5.36   -6.06   -5.51   -5.73
    2.00   -4.53   -5.15   -4.44   -5.21   -6.24   -6.62   -8.43   -9.58   -8.63   -5.30   -4.53   -5.08   -5.42   -6.17   -5.45   -2.73   -2.05   -4.04   -5.11   -4.77   -4.32   -3.93   -3.51   -3.74
    3.00  -12.64  -12.76  -14.19  -13.89  -14.15  -14.00  -14.14  -14.41  -14.57  -14.25  -12.40  -11.78  -11.12  -11.05  -12.68  -12.55   -9.97   -8.71   -9.26  -10.47  -11.13  -11.61  -12.78  -12.94
   10.00  -39.40  -39.78  -39.21  -38.60  -37.87  -37.04  -36.51  -36.80  -36.97  -37.30  -38.02  -39.05  -39.03  -38.26  -36.45  -36.66  -37.01  -36.90  -36.85  -37.20  -37.05  -36.84  -37.01  -37.31
   20.00  -47.38  -47.69  -47.75  -47.57  -47.71  -47.45  -47.45  -47.35  -47.03  -47.01  -46.89  -46.98  -46.72  -46.95  -46.85  -46.34  -46.65  -47.19  -47.21  -47.20  -47.72  -47.83  -47.79  -47.74
   30.00  -50.03  -50.28  -51.34  -51.87  -52.35  -52.18  -51.27  -50.94  -51.02  -50.55  -51.21  -51.80  -50.89  -50.43  -51.03  -51.16  -51.20  -51.61  -51.59  -51.03  -50.72  -50.45  -50.03  -50.70
   50.00  -55.28  -55.30  -55.07  -55.02  -54.80  -55.12  -55.24  -54.42  -54.09  -54.60  -54.36  -54.70  -55.26  -55.53  -55.46  -55.45  -54.98  -54.31  -54.18  -54.71  -54.95  -55.03  -54.89  -55.07
   70.00  -58.27  -58.27  -57.73  -57.43  -57.46  -57.61  -58.10  -58.61  -58.24  -57.76  -57.57  -57.49  -57.22  -57.15  -57.10  -57.28  -57.40  -57.47  -57.30  -57.23  -57.43  -57.70  -57.86  -58.11
  100.00  -57.16  -57.40  -57.58  -57.58  -57.81  -57.87  -57.68  -57.70  -57.90  -57.80  -58.16  -58.47  -58.36  -57.92  -57.45  -57.40  -57.62  -57.95  -58.25  -58.37  -58.15  -57.75  -56.74  -56.50
  125.00  -56.21  -55.87  -55.89  -55.79  -55.78  -55.80  -55.72  -55.51  -55.67  -55.77  -55.22  -55.29  -55.51  -55.58  -55.45  -55.43  -55.70  -56.08  -56.38  -56.68  -56.82  -56.84  -57.02  -56.98
  150.00  -56.29  -55.65  -55.43  -55.03  -54.69  -54.53  -54.45  -54.15  -54.03  -54.20  -53.38  -53.39  -53.47  -53.80  -54.03  -54.25  -54.63  -55.09  -55.15  -55.21  -55.22  -55.21  -55.15  -54.99
  175.00  -56.67  -55.99  -55.83  -55.54  -54.89  -54.47  -54.28  -54.07  -53.87  -53.78  -53.06  -52.87  -52.58  -52.71  -52.81  -53.05  -53.57  -54.16  -54.40  -54.59  -54.66  -54.70  -54.89  -54.82
  200.00  -54.91  -54.67  -54.41  -54.48  -54.32  -54.06  -53.98  -54.00  -53.84  -53.50  -53.10  -52.71  -51.96  -51.31  -51.10  -51.40  -51.92  -52.35  -52.69  -53.05  -53.52  -53.88  -54.59  -54.75
  225.00  -52.06  -52.14  -52.62  -53.16  -53.37  -53.44  -53.48  -53.53  -53.47  -53.18  -53.33  -52.63  -51.91  -50.77  -49.59  -49.19  -49.25  -49.49  -49.92  -50.68  -51.73  -52.37  -53.35  -53.67
  250.00  -48.75  -49.11  -49.67  -50.02  -50.10  -50.04  -49.99  -49.99  -50.02  -50.03  -50.40  -50.28  -50.04  -49.64  -48.74  -47.35  -46.94  -46.84  -46.99  -47.29  -47.39  -47.35  -47.74  -47.92
  300.00  -41.48  -41.78  -41.92  -41.82  -41.54  -41.37  -41.24  -40.94  -40.63  -40.42  -40.12  -40.33  -40.66  -40.91  -41.16  -41.31  -41.20  -40.95  -40.17  -39.66  -39.48  -39.42  -38.90  -38.71
  350.00  -32.90  -32.85  -32.66  -32.87  -33.52  -33.59  -33.27  -33.08  -33.00  -33.04  -33.30  -33.43  -33.54  -33.71  -33.98  -33.76  -33.16  -33.02  -32.69  -32.41  -32.01  -31.37  -30.01  -30.10
  400.00  -26.15  -26.33  -26.24  -26.11  -26.14  -26.27  -26.53  -26.62  -26.44  -26.26  -26.28  -26.31  -26.31  -26.35  -26.53  -26.44  -25.64  -24.99  -24.65  -24.36  -24.14  -23.94  -23.43  -22.96
  450.00  -19.69  -19.88  -19.87  -19.84  -20.03  -20.24  -20.34  -20.51  -20.65  -20.66  -20.84  -20.78  -20.75  -20.54  -20.12  -19.89  -19.38  -18.57  -18.13  -17.73  -17.42  -16.99  -16.87  -16.74
  500.00  -13.74  -13.88  -13.90  -13.94  -14.07  -14.23  -14.40  -14.63  -14.81  -14.91  -15.50  -15.47  -15.45  -15.26  -14.64  -14.28  -13.90  -13.32  -13.00  -12.59  -12.15  -11.72  -11.70  -11.53
  550.00   -8.82   -8.98   -9.01   -8.94   -8.97   -8.97   -8.98   -9.12   -9.27   -9.34   -9.77   -9.80   -9.96  -10.05   -9.71   -9.51   -9.09   -8.64   -8.54   -8.04   -7.75   -7.41   -7.58   -7.32
  600.00   -4.58   -4.70   -4.70   -4.58   -4.48   -4.32   -4.16   -4.13   -4.17   -4.20   -4.39   -4.51   -4.73   -4.89   -4.88   -4.94   -4.77   -4.60   -4.45   -3.98   -3.94   -3.85   -4.47   -4.58
  650.00   -0.06   -0.01    0.05    0.09    0.08    0.16    0.35    0.44    0.45    0.46    0.38    0.18   -0.08   -0.26   -0.49   -0.68   -0.64   -0.68   -0.63   -0.38   -0.47   -0.70   -1.28   -1.77
  700.00    4.59    4.58    4.52    4.53    4.49    4.52    4.63    4.63    4.49    4.40    4.39    4.41    4.30    4.22    3.83    3.53    3.35    3.33    3.27    3.27    2.97    2.71    2.24    1.96
  750.00    8.58    8.43    8.37    8.50    8.58    8.65    8.74    8.68    8.47    8.26    8.17    8.29    8.31    8.37    7.84    7.71    7.75    7.84    7.73    7.64    7.36    6.72    6.41    6.28
