#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.94  -21.99  -23.56  -23.44  -21.22  -19.49  -17.61  -15.97  -15.34  -15.00  -15.18  -14.13  -11.47   -9.60   -9.18   -9.46  -11.05  -13.02  -14.08  -15.85  -17.52  -17.94  -18.49  -18.44
    2.00   -6.88   -8.35  -10.39  -13.02  -15.52  -18.16  -20.21  -21.62  -22.07  -22.42  -23.05  -22.25  -21.02  -19.54  -18.42  -16.76  -16.51  -15.91  -15.50  -14.62  -14.55  -15.98  -17.64  -17.36
    3.00  -13.13  -11.52  -12.13  -15.05  -17.11  -18.59  -19.71  -21.05  -22.07  -22.78  -23.90  -23.51  -23.99  -22.17  -22.15  -21.28  -22.02  -22.46  -22.64  -23.45  -23.69  -23.07  -23.19  -22.59
   10.00  -55.92  -55.79  -55.82  -55.77  -56.70  -56.59  -56.68  -56.42  -55.36  -54.46  -53.48  -52.72  -54.87  -55.53  -54.81  -54.86  -55.80  -56.33  -55.30  -54.69  -55.33  -55.86  -55.95  -56.74
   20.00  -61.03  -61.12  -60.73  -60.01  -60.53  -61.30  -62.27  -63.37  -63.78  -63.49  -63.87  -62.29  -61.19  -61.53  -61.78  -61.98  -62.26  -62.79  -63.52  -64.14  -63.98  -62.69  -61.73  -61.58
   30.00  -62.38  -62.98  -63.33  -62.81  -62.16  -61.64  -60.81  -60.73  -61.27  -62.22  -63.80  -63.99  -63.48  -63.53  -63.98  -64.70  -64.71  -64.61  -64.26  -63.76  -63.83  -63.71  -63.55  -63.77
   50.00  -64.34  -64.45  -64.61  -64.84  -64.84  -64.74  -64.59  -64.47  -64.67  -64.95  -64.85  -65.09  -65.37  -66.00  -66.12  -66.17  -65.94  -66.00  -66.24  -65.89  -65.76  -65.98  -65.58  -64.27
   70.00  -61.58  -62.34  -62.27  -62.73  -62.92  -63.38  -63.62  -63.71  -63.57  -63.70  -63.72  -63.64  -63.27  -63.49  -63.35  -63.46  -63.24  -62.80  -63.01  -62.82  -62.58  -62.55  -63.27  -64.07
  100.00  -64.82  -65.56  -65.61  -65.16  -64.74  -64.98  -65.49  -65.93  -66.33  -66.36  -64.72  -65.22  -65.54  -66.09  -66.20  -66.34  -66.95  -67.73  -68.79  -69.85  -70.28  -70.03  -68.18  -67.70
  125.00  -64.17  -65.21  -65.94  -66.15  -66.74  -67.61  -67.97  -67.75  -67.52  -67.44  -66.70  -66.83  -67.02  -67.57  -68.12  -68.47  -68.66  -69.23  -70.03  -71.26  -72.28  -72.31  -71.36  -71.57
