#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.69  -11.01  -11.63  -12.15  -12.36  -11.60  -12.22  -12.70  -12.86  -12.86  -13.61  -13.50  -11.78  -11.77  -12.15  -12.91  -13.30  -14.24  -14.25  -13.47  -12.16  -11.50  -10.74   -9.19
    2.00   -8.26   -6.74   -7.12  -10.17  -11.86  -14.40  -15.29  -16.09  -15.08  -12.40   -9.65   -9.24  -10.11  -11.20  -11.66  -11.96  -11.90  -11.25  -13.49  -16.12  -17.90  -18.46  -18.30  -20.55
    3.00  -16.45  -17.50  -14.65  -16.84  -17.72  -19.86  -21.68  -24.31  -26.32  -25.82  -23.86  -20.83  -18.47  -18.96  -19.55  -20.48  -22.39  -21.80  -21.25  -21.53  -21.68  -23.47  -25.02  -25.39
   10.00  -53.04  -52.35  -53.32  -54.45  -53.39  -54.31  -54.89  -52.88  -54.64  -53.00  -51.77  -50.01  -49.11  -49.85  -51.54  -54.00  -52.93  -52.00  -53.05  -53.64  -53.43  -51.59  -51.87  -52.73
   20.00  -60.35  -60.78  -60.72  -61.37  -62.30  -61.48  -61.07  -62.26  -62.12  -60.96  -59.99  -60.92  -61.07  -61.16  -61.05  -61.68  -63.07  -61.92  -60.69  -60.36  -59.08  -59.78  -60.40  -61.12
   30.00  -65.20  -64.99  -65.05  -65.12  -65.48  -66.05  -65.51  -65.07  -65.16  -66.07  -65.95  -65.91  -66.53  -66.26  -66.26  -64.90  -65.61  -66.52  -65.92  -65.50  -65.13  -64.27  -64.10  -64.51
   50.00  -69.81  -69.34  -68.79  -68.48  -68.00  -68.12  -68.83  -69.47  -69.36  -68.53  -69.24  -69.40  -69.35  -69.61  -69.53  -69.41  -68.88  -69.08  -69.22  -68.26  -68.36  -68.61  -68.80  -69.13
   70.00  -68.01  -68.03  -68.11  -68.41  -68.53  -67.91  -66.99  -66.82  -67.53  -67.39  -67.27  -67.64  -67.47  -67.65  -67.81  -67.81  -67.69  -67.22  -67.62  -67.75  -67.20  -67.23  -67.91  -68.34
  100.00  -63.48  -63.15  -62.47  -61.83  -61.86  -62.10  -62.09  -61.83  -61.79  -62.29  -62.31  -62.19  -62.38  -62.32  -62.29  -62.27  -62.32  -62.64  -62.99  -63.70  -63.53  -63.27  -63.02  -63.36
  125.00  -59.25  -59.52  -59.61  -59.43  -59.21  -59.01  -58.83  -58.74  -58.32  -58.37  -59.62  -59.85  -59.58  -59.80  -59.62  -59.60  -59.31  -59.53  -59.89  -60.69  -61.30  -61.25  -61.46  -61.95
