#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.31   -9.44   -9.67  -10.50  -10.57   -9.61   -6.74   -6.21   -7.86   -9.31   -9.55   -8.42   -5.66   -3.27   -2.40   -2.72   -2.54   -2.83   -4.76   -5.95   -6.16   -6.15   -7.41   -7.97
    2.00   -1.34   -2.93   -4.21   -4.33   -6.45   -8.83   -9.21   -7.22   -5.73   -4.37   -2.77   -3.01   -5.07   -7.42   -7.71   -5.76   -4.33   -0.54    1.32    1.04    0.79    0.42   -0.57   -1.27
    3.00   -4.73   -4.96   -6.91   -6.74   -7.20  -10.03  -12.47  -12.98  -12.14  -11.65  -10.66   -7.91   -5.50   -6.16   -7.95   -9.33  -12.28  -13.92  -12.12  -10.50   -9.83   -8.96   -8.74   -8.48
   10.00  -35.77  -36.92  -38.78  -38.88  -38.22  -38.32  -38.43  -37.73  -37.08  -37.68  -38.71  -38.01  -37.82  -38.56  -38.82  -38.19  -37.46  -36.25  -35.39  -35.19  -35.77  -37.24  -38.57  -39.45
   20.00  -50.06  -51.28  -50.57  -49.16  -49.19  -49.77  -49.72  -48.91  -48.53  -48.58  -48.50  -48.85  -49.22  -49.10  -48.59  -48.48  -48.46  -47.85  -47.05  -46.83  -47.75  -48.52  -48.53  -47.97
   30.00  -54.34  -54.42  -55.06  -55.45  -55.20  -54.80  -54.72  -54.64  -54.87  -55.06  -54.87  -54.58  -55.10  -55.39  -55.02  -54.26  -54.03  -53.90  -53.98  -54.32  -54.29  -53.70  -53.27  -53.95
   50.00  -59.54  -59.25  -58.91  -58.97  -59.71  -60.58  -60.94  -60.72  -60.31  -60.02  -60.11  -59.90  -59.67  -59.20  -58.60  -58.16  -58.13  -58.50  -59.04  -59.55  -60.16  -60.49  -60.08  -59.88
   70.00  -65.19  -65.67  -65.89  -65.65  -64.78  -63.87  -63.87  -64.27  -64.58  -64.52  -63.76  -63.62  -63.28  -63.18  -63.34  -63.65  -64.01  -64.21  -64.01  -63.48  -62.90  -62.96  -62.80  -62.84
  100.00  -65.60  -65.28  -65.14  -65.31  -65.69  -65.93  -65.97  -66.02  -66.11  -66.17  -66.29  -66.30  -65.96  -65.22  -64.75  -64.68  -64.77  -65.07  -65.36  -65.54  -65.33  -64.87  -64.76  -64.92
  125.00  -65.53  -65.43  -64.81  -64.18  -64.10  -64.44  -64.95  -65.36  -65.67  -65.91  -66.00  -66.22  -66.44  -66.24  -65.79  -65.24  -64.67  -64.26  -64.33  -64.35  -64.81  -65.09  -64.85  -65.14
  150.00  -66.44  -66.67  -66.68  -66.13  -65.46  -64.98  -64.81  -64.91  -65.16  -65.35  -65.49  -65.53  -65.84  -66.13  -66.17  -65.94  -65.56  -64.90  -64.75  -64.64  -64.34  -64.07  -64.01  -64.37
