#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.04   -4.13   -5.93   -7.62   -8.78   -9.19   -9.40   -8.14   -6.47   -3.66   -2.65   -2.80   -3.02   -2.79   -2.63   -3.72   -5.34   -5.05   -5.12   -7.44   -8.69   -6.69   -5.12   -4.44
    2.00   -8.67   -9.19   -8.92   -7.80   -7.65   -8.05   -9.41  -11.52  -14.18  -15.91  -14.54  -11.12  -10.02   -9.63   -8.89   -6.50   -5.22   -6.80   -7.50   -6.72   -7.42   -8.59   -9.24   -9.90
    3.00  -19.11  -21.36  -22.84  -24.19  -24.76  -24.90  -23.97  -22.76  -22.70  -23.28  -23.97  -23.46  -22.77  -23.13  -23.49  -23.70  -22.55  -22.10  -22.63  -22.57  -23.02  -22.43  -21.99  -21.76
   10.00  -47.82  -48.54  -49.04  -49.05  -47.91  -47.21  -47.28  -46.83  -46.40  -45.78  -45.63  -46.50  -46.94  -47.28  -47.46  -47.04  -46.53  -46.55  -45.99  -45.60  -44.99  -45.19  -45.33  -45.73
   20.00  -52.94  -52.55  -53.19  -53.36  -52.57  -51.71  -51.60  -52.14  -52.86  -53.40  -53.19  -52.00  -50.60  -50.53  -51.06  -51.39  -51.20  -51.01  -51.04  -51.22  -52.09  -52.11  -52.26  -52.83
   30.00  -54.80  -54.53  -54.11  -54.56  -55.54  -56.52  -56.84  -55.85  -54.71  -54.40  -54.12  -53.37  -52.90  -53.25  -53.69  -53.94  -54.39  -54.91  -55.34  -54.81  -54.41  -54.45  -53.54  -53.09
   50.00  -56.70  -57.41  -57.22  -56.85  -56.49  -56.10  -56.17  -56.79  -57.45  -57.55  -57.36  -56.74  -56.40  -56.20  -56.38  -56.51  -56.15  -55.82  -55.79  -56.42  -56.49  -56.56  -57.26  -57.88
   70.00  -57.84  -57.96  -58.52  -59.00  -59.38  -59.41  -58.85  -58.17  -57.85  -57.59  -57.30  -57.60  -58.28  -58.61  -58.86  -59.01  -59.33  -59.42  -58.91  -58.44  -58.36  -57.69  -57.17  -57.17
  100.00  -57.17  -57.34  -57.46  -57.57  -57.63  -57.84  -58.15  -58.13  -57.85  -57.69  -57.65  -57.74  -57.92  -58.02  -58.19  -58.24  -58.12  -58.20  -58.24  -57.57  -57.54  -57.58  -57.74  -57.72
  125.00  -57.48  -57.62  -57.74  -57.66  -57.41  -57.18  -57.36  -57.58  -57.73  -57.78  -57.85  -57.52  -57.07  -56.81  -56.71  -57.12  -57.43  -57.50  -57.69  -57.55  -57.37  -57.52  -57.22  -57.45
  150.00  -57.40  -57.48  -57.86  -57.96  -57.69  -57.20  -57.01  -57.09  -57.28  -57.46  -57.27  -57.43  -57.44  -57.43  -56.89  -56.68  -56.79  -56.77  -56.78  -56.89  -56.67  -56.60  -56.62  -56.82
