#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.01   -9.69   -8.45   -7.70   -5.78   -4.00   -4.89   -6.66   -7.79   -8.29   -8.02   -7.73   -5.13   -3.39   -4.54   -5.30   -4.88   -4.09   -2.96   -2.33   -4.00   -5.83   -5.76   -7.70
    2.00    1.30    0.38   -1.76   -3.55   -6.73   -9.50  -10.58  -10.54   -9.22   -5.91   -1.42    1.24   -0.09   -2.34   -3.60   -3.02   -2.64   -3.46   -4.42   -4.49   -2.81   -1.06    2.46    3.80
    3.00   -8.89   -7.33   -8.20   -9.35  -10.09  -12.17  -13.08  -13.79  -15.41  -16.82  -16.05  -12.81   -8.18   -5.18   -5.21   -5.95   -7.77   -9.03  -10.37  -12.57  -13.03  -13.26  -11.58   -7.63
   10.00  -42.62  -42.55  -43.17  -44.18  -45.34  -45.44  -44.00  -42.50  -42.09  -42.27  -42.70  -43.36  -42.94  -43.17  -43.33  -43.38  -43.87  -42.70  -42.57  -42.24  -42.49  -42.75  -41.03  -41.29
   20.00  -54.78  -55.07  -54.88  -54.23  -53.35  -53.30  -54.17  -54.32  -53.55  -53.89  -54.12  -53.46  -53.52  -54.33  -54.58  -53.38  -52.72  -53.72  -53.53  -53.92  -53.17  -51.98  -52.04  -52.41
   30.00  -58.91  -58.79  -59.12  -59.16  -58.55  -57.72  -57.42  -57.95  -58.04  -57.49  -56.62  -56.86  -57.57  -58.16  -58.13  -58.05  -58.60  -58.61  -57.72  -57.94  -57.81  -57.58  -57.73  -57.95
   50.00  -61.75  -61.51  -61.02  -60.98  -60.93  -60.68  -60.20  -59.73  -59.60  -59.57  -59.83  -60.77  -61.61  -61.83  -61.70  -61.55  -61.52  -61.02  -61.10  -60.62  -60.80  -60.62  -60.28  -59.44
   70.00  -57.76  -57.91  -58.15  -58.39  -58.87  -59.15  -59.05  -58.91  -59.18  -59.54  -59.98  -59.54  -59.24  -59.36  -59.58  -59.11  -58.47  -57.57  -57.46  -57.39  -57.56  -58.00  -57.93  -58.28
  100.00  -55.67  -55.22  -54.91  -54.70  -54.61  -54.93  -55.39  -55.57  -55.54  -55.61  -55.45  -55.40  -54.90  -54.15  -54.01  -54.35  -54.88  -55.36  -55.16  -55.35  -55.41  -55.57  -54.56  -55.23
  125.00  -53.95  -54.19  -54.25  -53.89  -53.08  -52.42  -52.41  -52.59  -52.69  -52.91  -53.32  -53.73  -53.93  -53.65  -53.35  -53.36  -53.51  -53.98  -53.93  -53.67  -53.47  -53.84  -54.36  -54.01
  150.00  -50.33  -50.54  -50.97  -51.22  -51.32  -51.30  -51.12  -50.84  -50.59  -50.56  -50.89  -51.14  -51.47  -51.74  -51.69  -51.70  -51.64  -51.73  -51.98  -51.90  -51.68  -51.67  -52.81  -52.61
  175.00  -49.16  -48.95  -49.04  -49.43  -49.83  -50.02  -49.91  -49.72  -49.54  -49.25  -49.27  -49.30  -49.44  -49.87  -49.93  -49.80  -49.80  -49.93  -50.30  -50.53  -50.55  -50.17  -50.57  -50.75
  200.00  -49.76  -49.60  -49.28  -49.25  -49.47  -49.60  -49.59  -49.60  -49.70  -49.50  -49.06  -49.00  -49.04  -49.36  -49.55  -49.32  -49.31  -49.67  -49.96  -49.98  -50.09  -49.89  -49.65  -49.82
  225.00  -51.44  -51.61  -51.48  -51.02  -50.72  -50.55  -50.44  -50.32  -50.29  -50.28  -49.73  -49.81  -49.72  -49.85  -50.28  -50.23  -49.94  -49.73  -50.55  -50.74  -50.68  -50.89  -49.59  -49.45
  250.00  -55.42  -55.83  -56.30  -56.23  -55.48  -54.40  -53.80  -53.65  -53.53  -53.31  -52.11  -52.02  -51.90  -51.86  -52.40  -53.19  -54.08  -52.38  -52.56  -53.08  -52.84  -52.67  -52.03  -52.30
  300.00  -50.48  -50.46  -50.52  -50.67  -50.83  -50.97  -51.12  -51.22  -51.36  -51.60  -51.47  -51.52  -51.44  -51.19  -50.86  -50.69  -50.42  -50.63  -50.58  -50.53  -50.51  -50.31  -51.11  -50.79
  350.00  -41.45  -41.55  -41.71  -41.98  -42.16  -42.36  -42.49  -42.59  -42.52  -42.47  -42.38  -42.35  -42.28  -42.20  -42.13  -42.02  -41.72  -41.56  -41.71  -41.75  -41.76  -41.73  -42.26  -42.02
  400.00  -33.66  -33.71  -33.81  -33.92  -34.09  -34.16  -34.16  -34.16  -33.88  -33.82  -33.97  -33.89  -33.84  -33.71  -33.44  -33.37  -33.32  -33.59  -33.49  -33.38  -33.43  -33.49  -33.60  -33.52
  450.00  -26.85  -26.84  -26.84  -26.80  -26.85  -26.98  -27.16  -27.30  -27.32  -27.24  -27.24  -27.29  -27.42  -27.48  -27.31  -26.98  -26.66  -27.05  -26.88  -26.66  -26.69  -26.79  -26.40  -26.29
  500.00  -20.48  -20.51  -20.53  -20.51  -20.56  -20.71  -20.85  -20.96  -21.05  -21.11  -21.32  -21.29  -21.38  -21.14  -21.22  -21.25  -20.81  -21.11  -20.91  -20.73  -20.75  -20.87  -20.35  -20.07
  550.00  -15.06  -15.20  -15.29  -15.41  -15.53  -15.59  -15.56  -15.46  -15.48  -15.61  -15.77  -15.90  -16.04  -16.01  -15.90  -15.87  -15.48  -15.80  -15.55  -15.45  -15.57  -15.60  -15.20  -14.98
