#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.15  -17.36  -18.61  -18.97  -19.18  -19.69  -20.44  -19.80  -20.36  -20.32  -19.10  -19.03  -17.94  -16.43  -15.10  -14.70  -14.55  -14.24  -14.69  -15.57  -16.25  -16.72  -16.69  -16.26
    2.00   -8.80   -9.10   -7.64   -7.83   -8.25   -8.84   -9.71  -10.48  -10.57  -11.24  -11.66  -12.53  -12.60  -12.64  -10.11   -9.48   -8.56   -8.17   -9.28   -9.52  -10.93  -11.02  -11.07  -11.30
    3.00  -18.02  -18.31  -19.58  -19.32  -19.77  -20.82  -20.90  -21.53  -22.51  -22.18  -22.05  -23.08  -22.99  -24.66  -25.13  -23.47  -21.66  -21.12  -21.59  -20.45  -19.84  -20.12  -21.96  -22.23
   10.00  -43.28  -43.72  -43.66  -44.16  -44.99  -45.38  -45.11  -44.47  -43.36  -41.14  -40.40  -40.65  -40.13  -39.36  -39.70  -40.18  -41.94  -42.64  -43.48  -43.77  -43.96  -43.74  -43.04  -43.07
   20.00  -59.55  -59.61  -59.08  -58.35  -58.57  -58.65  -58.56  -59.33  -59.84  -59.40  -59.57  -59.77  -59.72  -59.91  -59.74  -59.76  -59.41  -58.83  -58.70  -58.85  -59.64  -59.67  -60.10  -60.46
   30.00  -63.42  -63.51  -63.51  -64.46  -63.76  -62.86  -62.89  -62.49  -62.44  -62.68  -62.87  -63.01  -62.97  -62.83  -62.40  -62.36  -62.89  -63.29  -63.14  -62.25  -61.80  -61.92  -61.55  -62.26
   50.00  -65.64  -66.65  -67.22  -66.57  -66.46  -66.90  -66.60  -66.06  -66.12  -66.38  -65.57  -64.99  -64.70  -64.87  -65.19  -65.37  -65.44  -65.66  -66.27  -66.35  -66.18  -66.05  -66.11  -65.92
   70.00  -66.22  -65.74  -65.90  -66.32  -66.05  -65.70  -66.25  -66.94  -66.60  -65.78  -66.24  -66.58  -66.59  -66.31  -66.42  -66.60  -66.32  -65.95  -66.14  -66.64  -67.02  -66.81  -66.09  -65.90
  100.00  -62.60  -62.47  -62.17  -61.92  -62.05  -62.50  -62.59  -62.23  -61.99  -61.88  -61.96  -62.11  -62.34  -62.50  -62.62  -62.84  -62.87  -62.56  -62.13  -61.95  -62.20  -62.52  -62.75  -62.94
  125.00  -59.47  -59.68  -59.94  -60.37  -60.57  -60.65  -60.84  -60.87  -60.73  -60.43  -59.94  -59.19  -58.93  -59.24  -59.64  -60.12  -60.48  -60.43  -60.23  -59.91  -59.40  -59.07  -59.52  -59.79
  150.00  -58.69  -59.37  -59.40  -59.18  -58.82  -58.35  -58.20  -58.24  -58.32  -58.60  -58.89  -59.10  -58.88  -58.33  -57.62  -57.52  -58.09  -58.65  -58.75  -58.45  -58.02  -57.42  -56.93  -56.50
  175.00  -59.13  -59.51  -60.06  -60.57  -61.04  -61.21  -61.05  -60.90  -60.67  -60.45  -60.31  -60.07  -60.06  -60.34  -60.36  -60.02  -60.03  -60.48  -60.77  -60.67  -60.40  -60.02  -59.04  -58.79
