#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.65  -15.61  -15.11  -15.27  -16.94  -18.74  -19.88  -21.34  -23.27  -23.64  -22.15  -19.60  -17.71  -15.28  -14.17  -14.79  -15.72  -16.96  -18.53  -19.80  -20.21  -19.81  -18.29  -17.52
    2.00  -14.11  -14.91  -15.14  -14.28  -14.51  -15.49  -15.66  -15.59  -16.82  -18.55  -18.57  -17.96  -18.15  -16.52  -15.61  -14.44  -12.09  -10.55  -10.26  -10.95  -11.71  -12.72  -12.22  -11.52
    3.00  -29.17  -30.38  -30.28  -28.69  -29.02  -28.87  -28.88  -26.66  -25.37  -25.54  -25.79  -25.02  -25.60  -25.00  -24.40  -23.61  -22.47  -21.58  -20.64  -20.50  -20.81  -21.42  -22.20  -23.52
   10.00  -60.16  -60.79  -61.76  -61.54  -60.76  -60.75  -60.99  -60.93  -61.22  -60.15  -59.66  -59.35  -59.28  -58.33  -57.37  -57.82  -58.54  -59.81  -59.96  -60.07  -58.76  -58.11  -57.13  -57.72
   20.00  -62.36  -62.83  -62.69  -62.63  -61.89  -61.61  -62.16  -62.61  -63.18  -63.16  -62.12  -61.87  -60.93  -60.49  -61.11  -61.85  -61.93  -61.45  -61.88  -62.75  -62.47  -62.15  -62.61  -61.93
   30.00  -62.07  -62.52  -62.36  -62.47  -62.90  -62.93  -62.69  -62.45  -62.13  -62.34  -63.47  -63.31  -62.70  -62.47  -61.90  -61.01  -61.29  -61.83  -61.67  -61.65  -61.96  -61.85  -62.20  -62.54
   50.00  -61.56  -61.33  -61.17  -60.95  -61.29  -61.73  -61.72  -61.59  -61.35  -60.95  -59.59  -59.18  -59.66  -60.10  -60.19  -60.39  -60.71  -61.01  -60.87  -60.47  -60.52  -60.78  -59.72  -59.30
   70.00  -58.22  -57.99  -57.90  -57.36  -56.90  -56.88  -57.11  -57.43  -57.77  -58.07  -58.51  -58.42  -57.95  -57.46  -57.50  -57.77  -57.69  -57.49  -57.55  -57.78  -57.72  -57.54  -57.71  -58.03
  100.00  -55.93  -55.91  -55.94  -55.95  -55.84  -55.72  -55.62  -55.25  -55.01  -55.05  -54.69  -55.03  -55.37  -55.70  -55.93  -55.91  -55.73  -55.63  -55.39  -55.07  -55.08  -55.39  -55.69  -55.81
  125.00  -51.92  -52.15  -52.54  -52.88  -52.93  -52.75  -52.76  -52.81  -52.83  -52.72  -52.82  -52.86  -53.07  -53.35  -53.55  -53.48  -53.24  -53.38  -53.81  -54.10  -54.22  -54.29  -54.00  -53.98
  150.00  -49.97  -50.03  -50.30  -50.78  -51.13  -51.10  -50.94  -50.84  -50.96  -51.04  -51.58  -51.59  -51.65  -51.85  -52.25  -52.73  -52.85  -52.73  -52.76  -52.65  -52.49  -52.51  -52.77  -53.28
  175.00  -49.67  -49.47  -49.57  -49.86  -50.11  -50.27  -50.42  -50.48  -50.64  -51.03  -50.90  -51.03  -50.98  -50.81  -50.77  -51.16  -51.58  -51.91  -52.35  -52.52  -52.48  -52.35  -52.00  -51.83
  200.00  -50.11  -50.03  -50.14  -50.40  -50.54  -50.63  -50.93  -51.35  -51.62  -51.78  -51.57  -51.55  -51.57  -51.75  -51.86  -52.20  -52.45  -52.35  -52.33  -52.23  -51.90  -51.70  -51.10  -50.90
  225.00  -51.00  -51.23  -51.37  -51.66  -51.92  -52.09  -52.37  -52.87  -53.47  -53.75  -54.03  -54.22  -54.27  -54.26  -54.27  -54.33  -54.20  -53.69  -53.21  -53.08  -52.59  -52.00  -51.20  -51.29
  250.00  -53.35  -53.24  -53.00  -52.92  -53.11  -53.68  -54.57  -55.17  -55.20  -54.92  -54.95  -55.06  -55.08  -55.00  -55.05  -55.15  -55.23  -54.96  -54.32  -54.00  -53.62  -52.91  -52.47  -52.82
  300.00  -52.87  -52.62  -52.63  -53.16  -53.97  -54.36  -54.44  -54.43  -54.26  -53.92  -53.43  -53.18  -52.95  -52.61  -52.50  -52.38  -52.20  -52.16  -52.11  -51.99  -51.92  -51.84  -52.22  -52.03
  350.00  -46.90  -46.96  -47.14  -47.33  -47.26  -47.11  -46.97  -46.87  -46.71  -46.41  -45.68  -45.67  -45.83  -45.87  -45.75  -45.76  -45.81  -45.83  -45.83  -46.02  -46.52  -46.99  -47.29  -47.04
  400.00  -39.29  -39.57  -39.96  -40.20  -40.12  -39.92  -39.67  -39.61  -39.69  -39.74  -39.34  -39.28  -39.32  -39.43  -39.54  -39.49  -39.40  -39.45  -39.63  -39.96  -40.41  -40.81  -40.76  -40.84
  450.00  -32.68  -33.07  -33.33  -33.41  -33.32  -33.19  -33.15  -33.04  -33.05  -33.16  -33.08  -33.17  -33.30  -33.41  -33.51  -33.58  -33.68  -33.98  -34.33  -34.49  -34.57  -34.66  -34.08  -34.04
  500.00  -27.31  -27.67  -27.65  -27.39  -27.41  -27.22  -27.20  -27.29  -27.31  -27.41  -27.53  -27.64  -27.71  -27.78  -27.94  -28.15  -28.35  -28.62  -28.99  -29.30  -29.50  -29.64  -29.28  -29.13
  550.00  -22.64  -23.04  -23.00  -22.42  -22.21  -22.29  -22.21  -22.43  -22.68  -22.82  -22.86  -22.92  -23.02  -23.17  -23.36  -23.59  -23.86  -24.20  -24.42  -24.56  -24.73  -24.85  -24.81  -24.97
  600.00  -18.29  -18.54  -18.69  -18.61  -18.12  -18.08  -18.14  -18.21  -18.54  -18.79  -18.69  -18.90  -19.26  -19.66  -19.94  -20.03  -20.06  -20.25  -20.38  -20.43  -20.57  -20.67  -21.06  -20.95
  650.00  -14.32  -14.49  -14.62  -14.80  -14.92  -14.85  -15.06  -15.29  -15.53  -15.81  -15.61  -15.82  -16.26  -16.70  -16.92  -16.93  -16.86  -16.89  -16.92  -16.87  -16.88  -16.86  -17.41  -17.53
  700.00  -11.03  -11.28  -11.49  -11.62  -12.09  -12.77  -13.19  -13.69  -14.33  -14.67  -14.68  -14.81  -14.85  -15.11  -15.26  -15.08  -15.11  -15.55  -15.57  -15.37  -14.75  -14.77  -15.77  -15.28
  750.00   -9.84  -10.40  -10.82  -11.06  -11.65  -12.56  -13.26  -13.69  -14.26  -14.71  -15.27  -15.30  -15.04  -14.93  -14.77  -14.69  -14.17  -14.28  -14.35  -14.40  -14.56  -14.32  -14.92  -14.44
  775.00   -9.60  -10.31  -10.89  -11.49  -12.36  -13.28  -13.95  -14.20  -13.74  -13.78  -14.37  -14.04  -13.82  -13.71  -13.32  -13.35  -13.15  -12.93  -12.91  -12.82  -12.94  -12.56  -12.72  -12.48
  800.00   -9.59  -10.47  -11.36  -12.03  -12.38  -12.67  -12.92  -13.23  -13.04  -12.99  -13.25  -12.68  -12.29  -11.87  -11.46  -11.30  -11.36  -11.09  -11.15  -10.98  -11.13  -10.84  -10.40  -10.19
  825.00   -8.70   -9.42  -10.15  -10.67  -10.78  -11.08  -11.23  -11.34  -11.16  -11.10  -11.43  -11.10  -10.55   -9.99   -9.80   -9.51   -9.61   -9.39   -9.59   -9.34   -9.48   -9.24   -8.33   -8.11
  850.00   -7.43   -7.95   -8.53   -9.02   -9.24   -9.42   -9.54   -9.54   -9.38   -9.36   -9.68   -9.42   -9.03   -8.41   -8.44   -7.88   -8.06   -7.84   -8.15   -7.81   -7.92   -7.60   -6.67   -6.49
  875.00   -5.93   -6.39   -6.79   -7.19   -7.55   -7.69   -7.77   -7.83   -7.75   -7.89   -8.09   -7.71   -7.49   -6.88   -6.56   -6.51   -6.44   -6.47   -6.49   -6.30   -6.37   -6.22   -5.45   -5.15
  900.00   -4.04   -4.46   -4.95   -5.36   -5.65   -5.84   -5.97   -6.07   -6.18   -6.19   -6.28   -6.18   -5.93   -5.34   -5.04   -4.93   -4.59   -4.76   -4.74   -4.78   -4.64   -4.69   -4.16   -3.69
  925.00   -2.06   -2.55   -3.05   -3.42   -3.67   -3.85   -3.98   -4.29   -4.58   -4.59   -4.63   -4.75   -4.43   -3.86   -3.59   -3.26   -2.77   -2.84   -2.82   -2.94   -3.00   -3.09   -2.53   -2.08
  950.00    0.03   -0.51   -0.99   -1.34   -1.59   -1.78   -1.90   -2.29   -2.69   -2.67   -2.65   -2.81   -2.40   -1.90   -1.72   -1.32   -0.84   -0.76   -0.77   -0.97   -1.07   -1.31   -0.71   -0.38
  975.00    1.58    1.03    0.56    0.23    0.02   -0.15   -0.27   -0.68   -1.07   -1.05   -0.99   -1.11   -0.67   -0.16    0.03    0.39    0.87    0.98    0.98    0.79    0.65    0.42    1.03    1.32
 1000.00    3.42    2.81    2.27    1.94    1.72    1.54    1.39    0.94    0.53    0.52    0.61    0.52    0.95    1.41    1.61    1.95    2.47    2.66    2.67    2.48    2.34    2.08    2.70    3.05
