#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.05  -18.66  -21.56  -23.62  -23.74  -22.76  -22.53  -22.66  -23.03  -23.55  -22.80  -21.95  -22.02  -22.77  -22.56  -22.32  -22.86  -22.19  -21.35  -21.14  -20.93  -19.14  -17.26  -15.73
    2.00  -20.13  -18.36  -18.52  -20.94  -23.07  -24.76  -25.66  -25.38  -24.37  -23.81  -24.27  -25.11  -23.80  -21.27  -20.01  -19.52  -21.54  -24.18  -26.47  -26.58  -25.81  -25.68  -25.54  -25.26
    3.00  -29.48  -28.83  -27.37  -26.61  -27.44  -28.90  -30.47  -31.89  -31.85  -31.20  -31.16  -31.86  -31.98  -31.35  -30.29  -27.18  -25.81  -26.03  -28.01  -29.10  -29.43  -30.22  -31.51  -31.93
   10.00  -51.63  -52.17  -52.53  -52.39  -52.10  -51.65  -51.38  -50.78  -50.47  -50.98  -50.62  -50.30  -49.70  -49.21  -49.34  -50.05  -51.29  -51.30  -51.69  -51.10  -50.78  -50.79  -51.25  -51.00
   20.00  -53.34  -53.53  -54.16  -54.40  -54.14  -54.36  -54.56  -53.86  -52.80  -52.52  -53.17  -53.98  -54.04  -54.19  -53.91  -53.39  -53.40  -53.00  -52.53  -52.83  -52.88  -52.15  -52.40  -53.13
   30.00  -57.73  -57.61  -57.41  -57.59  -57.61  -57.61  -57.73  -57.82  -57.98  -58.05  -57.49  -57.07  -56.95  -56.91  -56.85  -57.08  -56.84  -56.62  -56.99  -57.05  -56.78  -56.62  -56.44  -56.05
   50.00  -61.46  -61.52  -61.42  -61.02  -60.95  -61.14  -61.34  -61.41  -61.57  -61.69  -61.46  -61.12  -61.13  -60.97  -61.11  -60.96  -60.96  -60.99  -60.99  -61.03  -61.35  -61.32  -60.38  -60.15
   70.00  -61.66  -62.17  -62.72  -63.14  -63.13  -62.85  -62.59  -62.52  -62.58  -62.78  -63.01  -62.86  -62.67  -62.27  -62.20  -62.37  -62.39  -62.23  -62.13  -62.08  -61.89  -62.02  -61.91  -61.95
  100.00  -64.56  -64.57  -64.34  -63.99  -63.84  -64.15  -64.58  -64.84  -64.94  -65.15  -65.25  -65.32  -65.03  -64.52  -64.06  -63.65  -63.62  -63.60  -63.04  -62.67  -62.69  -63.03  -63.28  -63.24
  125.00  -66.03  -65.96  -66.01  -65.92  -65.61  -65.25  -64.83  -64.50  -64.26  -64.00  -63.89  -63.91  -64.11  -64.34  -64.36  -64.14  -64.10  -64.30  -64.54  -64.41  -64.00  -63.89  -64.22  -64.50
  150.00  -63.80  -63.90  -64.29  -64.73  -64.88  -64.88  -64.87  -64.84  -64.77  -64.52  -64.01  -63.64  -63.41  -63.27  -63.29  -63.29  -63.01  -62.64  -62.49  -62.45  -61.94  -61.20  -60.77  -60.99
  175.00  -62.82  -62.55  -62.71  -63.11  -63.35  -63.44  -63.43  -63.43  -63.52  -63.68  -63.90  -63.75  -63.40  -63.14  -62.94  -62.73  -62.64  -62.43  -62.31  -61.97  -61.95  -61.28  -60.06  -59.51
  200.00  -61.23  -61.04  -61.00  -61.15  -61.31  -61.42  -61.38  -61.27  -61.18  -61.04  -61.21  -61.29  -61.35  -61.33  -61.27  -61.20  -61.41  -61.64  -61.68  -61.67  -61.40  -61.25  -61.92  -61.92
  225.00  -56.92  -56.88  -56.88  -57.02  -57.27  -57.52  -57.64  -57.65  -57.61  -57.55  -57.43  -57.44  -57.57  -57.75  -57.85  -57.72  -57.63  -57.79  -57.91  -57.84  -57.90  -57.91  -58.40  -58.59
  250.00  -51.88  -51.93  -51.95  -52.05  -52.24  -52.46  -52.60  -52.64  -52.62  -52.58  -52.33  -52.34  -52.34  -52.36  -52.37  -52.31  -52.18  -52.13  -52.19  -52.30  -52.55  -52.91  -53.01  -53.14
  300.00  -41.81  -41.86  -41.85  -41.85  -41.92  -42.02  -42.10  -42.15  -42.16  -42.15  -41.91  -41.92  -41.94  -42.00  -42.08  -42.12  -42.03  -41.98  -42.08  -42.23  -42.39  -42.63  -42.54  -42.46
  350.00  -32.82  -32.81  -32.77  -32.75  -32.78  -32.85  -32.91  -32.95  -32.95  -32.93  -32.87  -32.90  -32.92  -32.96  -33.00  -33.05  -33.03  -33.00  -33.08  -33.22  -33.32  -33.37  -33.78  -33.98
  400.00  -24.73  -24.76  -24.72  -24.63  -24.56  -24.54  -24.56  -24.58  -24.60  -24.63  -24.58  -24.66  -24.74  -24.85  -24.97  -25.07  -25.12  -25.15  -25.27  -25.51  -25.74  -25.79  -26.16  -26.42
  450.00  -17.47  -17.40  -17.15  -16.94  -16.84  -16.83  -16.91  -17.09  -17.34  -17.68  -17.78  -18.25  -18.61  -18.78  -18.86  -18.97  -19.13  -19.20  -19.33  -19.65  -19.81  -19.88  -19.68  -19.67
  500.00  -13.02  -13.09  -12.87  -12.54  -12.33  -12.34  -12.57  -12.89  -13.19  -13.41  -13.30  -13.44  -13.56  -13.60  -13.64  -13.71  -13.85  -13.98  -14.21  -14.45  -14.53  -14.84  -14.33  -14.28
  550.00   -8.69   -8.87   -8.81   -8.65   -8.54   -8.52   -8.57   -8.67   -8.79   -8.87   -8.69   -8.85   -9.05   -9.11   -9.10   -9.01   -9.06   -9.20   -9.30   -9.36   -9.57  -10.03   -9.74   -9.82
  600.00   -4.90   -5.06   -5.10   -5.08   -5.06   -5.06   -5.05   -5.05   -5.09   -5.14   -5.14   -5.32   -5.47   -5.46   -5.34   -5.00   -4.90   -4.95   -4.89   -4.94   -5.25   -5.75   -6.04   -6.21
  650.00   -1.49   -1.61   -1.72   -1.82   -1.90   -1.96   -1.99   -1.97   -1.99   -2.03   -2.07   -2.09   -2.09   -1.97   -1.91   -1.71   -1.66   -1.70   -1.77   -2.08   -2.33   -2.43   -2.08   -2.24
  700.00    0.39    0.00   -0.46   -0.80   -1.00   -0.99   -0.85   -0.70   -0.73   -0.83   -0.44   -0.10    0.09    0.39    0.11   -1.19   -1.96   -1.83   -1.88   -1.78   -1.62   -1.39    0.37    0.70
  750.00    1.32    1.25    1.14    1.00    0.90    0.82    0.80    0.77    0.74    0.71    0.11    0.18    0.34    0.54    0.51    0.92    1.27    1.33    1.63    1.85    1.90    1.87    2.10    2.38
  775.00    3.17    3.13    3.10    3.05    3.01    2.97    2.94    2.92    2.93    2.97    2.40    2.36    2.29    2.26    2.77    3.30    3.74    3.87    4.14    4.39    4.37    4.22    4.13    4.03
  800.00    5.46    5.39    5.36    5.35    5.35    5.35    5.34    5.34    5.36    5.40    4.91    4.88    4.83    4.45    5.16    5.68    6.11    6.30    6.63    6.84    6.75    6.51    6.36    6.22
  825.00    7.81    7.72    7.65    7.63    7.65    7.70    7.73    7.75    7.77    7.77    7.43    7.31    7.14    6.74    7.56    8.14    8.46    8.67    8.98    9.20    9.07    8.76    8.54    8.29
  850.00   10.14   10.06   10.02   10.03   10.05   10.01    9.82    9.56    9.31    9.16    8.95    8.76    8.30    9.14    9.97   10.54   10.84   10.95   11.13   11.37   11.28   11.01   10.71   10.49
  875.00   12.31   12.22   12.17   12.05   11.76   11.22   10.72   10.29    9.83    9.49    8.65    8.91   10.30   11.50   12.34   12.91   13.20   13.21   13.28   13.44   13.43   13.19   12.78   12.57
  900.00   13.99   13.58   13.11   12.52   11.85   11.15   10.55   10.05    9.63    9.18    9.71   11.20   12.60   13.83   14.65   15.22   15.50   15.46   15.32   15.33   15.28   15.09   14.66   14.52
  925.00   15.06   14.25   13.40   12.65   12.05   11.46   10.94   10.56   10.29   10.86   12.15   13.68   15.12   16.38   17.23   17.73   17.92   17.70   17.25   16.88   16.74   16.59   16.17   15.81
  950.00   16.68   15.83   14.95   14.16   13.54   12.95   12.45   12.00   11.81   12.68   14.03   15.52   16.72   17.86   18.68   19.19   19.37   19.21   18.81   18.44   18.29   18.18   17.74   17.43
  975.00   18.04   17.18   16.29   15.49   14.87   14.28   13.78   13.39   13.17   13.88   15.18   16.69   18.10   19.35   20.15   20.66   20.84   20.68   20.26   19.88   19.72   19.60   19.17   18.87
 1000.00   19.46   18.61   17.71   16.91   16.28   15.68   15.18   14.78   14.55   15.24   16.54   18.07   19.49   20.75   21.55   22.06   22.25   22.09   21.66   21.28   21.12   21.00   20.58   20.27
