#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.38  -11.06  -11.25  -11.39  -11.52  -11.88  -12.15  -11.49  -10.23   -8.66   -6.64   -7.21   -6.42   -6.90   -7.24   -7.67   -7.33   -7.28   -7.40   -7.47   -7.29   -6.35   -6.79   -8.24
    2.00   -5.79   -6.65   -7.99   -9.16  -10.51   -9.88   -9.43  -11.02  -12.36  -11.56   -7.90   -5.54   -3.15   -3.74   -4.66   -4.98   -4.56   -3.95   -3.73   -3.91   -4.45   -4.86   -5.08   -4.87
    3.00   -6.41   -8.56  -10.59  -11.95  -13.80  -16.16  -17.22  -18.04  -19.59  -21.02  -21.58  -20.44  -20.52  -20.38  -19.94  -19.99  -20.93  -20.98  -19.22  -17.68  -16.89  -16.84  -18.05  -17.82
   10.00  -61.27  -61.37  -61.98  -62.45  -62.66  -62.34  -61.29  -60.54  -59.48  -58.60  -58.07  -57.43  -57.93  -59.13  -60.70  -62.01  -61.79  -61.32  -61.13  -60.63  -59.59  -59.79  -61.53  -61.66
   20.00  -68.25  -68.02  -68.53  -69.12  -68.92  -68.77  -69.17  -69.05  -69.06  -68.61  -67.99  -68.03  -68.17  -67.88  -67.91  -67.81  -67.43  -66.84  -66.47  -66.88  -66.95  -66.95  -66.95  -66.96
   30.00  -67.86  -67.41  -67.58  -68.03  -68.32  -67.91  -67.57  -67.43  -67.19  -66.78  -66.71  -66.28  -66.04  -65.87  -65.73  -65.30  -65.12  -64.98  -64.65  -64.89  -65.54  -65.62  -64.84  -64.96
   50.00  -65.02  -64.47  -64.05  -63.98  -64.34  -64.65  -64.61  -64.23  -63.93  -64.15  -63.70  -63.77  -63.77  -63.57  -63.28  -63.04  -63.32  -63.60  -63.72  -63.59  -63.62  -64.08  -64.15  -63.68
   70.00  -63.01  -62.88  -62.69  -62.53  -62.46  -62.40  -62.34  -62.27  -62.09  -61.78  -61.61  -61.66  -61.88  -62.08  -62.16  -61.86  -61.68  -61.60  -61.51  -61.39  -61.01  -61.04  -61.50  -61.84
  100.00  -61.96  -61.59  -61.21  -60.81  -60.68  -60.80  -61.05  -61.57  -62.24  -62.37  -62.27  -62.32  -62.38  -62.24  -62.06  -62.16  -62.18  -62.42  -62.68  -62.73  -62.76  -62.56  -62.05  -61.75
  125.00  -59.81  -60.20  -60.44  -60.51  -60.69  -60.94  -60.91  -60.77  -60.99  -61.28  -61.79  -61.78  -61.86  -62.15  -62.11  -62.32  -62.34  -62.20  -62.34  -62.39  -62.10  -62.09  -62.10  -62.03
  150.00  -60.66  -61.71  -62.87  -63.70  -64.07  -63.93  -63.56  -62.99  -62.59  -62.55  -62.32  -62.38  -62.37  -62.79  -62.92  -63.08  -63.50  -63.44  -63.42  -63.83  -63.97  -63.41  -62.59  -62.71
  175.00  -64.70  -64.98  -65.29  -65.16  -65.36  -65.98  -66.65  -66.89  -66.65  -66.41  -65.71  -65.49  -65.29  -64.94  -64.69  -64.68  -65.04  -65.46  -65.51  -65.81  -66.40  -67.02  -68.05  -67.76
  200.00  -63.81  -64.37  -64.68  -65.47  -65.88  -66.17  -66.54  -66.87  -66.87  -66.53  -66.72  -66.60  -66.40  -66.10  -65.82  -65.52  -65.17  -64.88  -64.86  -64.94  -65.42  -65.73  -66.86  -67.44
  225.00  -61.36  -61.79  -62.49  -63.08  -63.45  -63.49  -63.42  -63.40  -63.42  -63.45  -63.31  -63.19  -63.19  -63.12  -62.98  -62.86  -62.74  -62.57  -62.17  -61.95  -61.80  -62.20  -62.87  -62.90
