#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.81   -6.50   -6.72   -7.38   -7.89   -8.63   -8.91   -8.94   -7.14   -4.82   -3.65   -3.59   -3.90   -2.35   -2.13   -2.78   -3.69   -3.79   -1.83   -0.56   -1.17   -1.94   -3.29   -4.54
    2.00   -5.40   -7.47   -9.69  -10.39   -9.21   -8.74   -8.53   -7.77   -7.55   -7.95   -9.34   -9.39   -9.05   -6.08   -3.08   -1.67   -2.27   -3.84   -4.65   -5.13   -4.88   -3.95   -2.95   -2.04
    3.00  -11.31  -10.00  -10.67  -13.97  -16.72  -18.21  -17.93  -17.42  -16.81  -15.85  -15.21  -14.45  -14.99  -15.36  -15.04  -12.39   -8.72   -7.96   -9.14  -12.00  -13.39  -14.47  -14.09  -12.54
   10.00  -41.51  -41.38  -40.90  -40.02  -39.35  -40.35  -41.07  -41.59  -42.38  -42.62  -42.61  -42.16  -41.82  -41.01  -40.11  -39.33  -39.86  -41.31  -41.95  -42.04  -41.64  -41.13  -42.06  -43.24
   20.00  -48.81  -49.65  -50.12  -50.04  -49.94  -49.11  -48.01  -48.00  -47.95  -47.33  -48.02  -49.33  -50.53  -50.51  -49.85  -49.51  -49.78  -49.55  -48.87  -48.22  -47.95  -48.49  -49.34  -49.68
   30.00  -51.78  -51.81  -52.41  -53.15  -53.95  -54.64  -54.55  -54.16  -54.23  -54.00  -52.90  -52.41  -52.16  -52.48  -53.15  -53.67  -53.84  -53.78  -53.64  -53.68  -53.80  -53.57  -53.09  -53.50
   50.00  -57.04  -56.71  -56.81  -56.82  -56.70  -56.88  -57.20  -56.99  -56.54  -56.46  -56.24  -56.23  -56.52  -57.04  -57.48  -57.40  -57.16  -56.70  -55.84  -55.39  -55.59  -55.77  -56.31  -56.74
   70.00  -58.76  -58.82  -58.86  -58.81  -58.68  -58.50  -58.63  -58.96  -59.06  -59.04  -59.33  -58.92  -58.56  -58.76  -59.36  -59.46  -59.21  -59.24  -59.20  -58.70  -58.41  -58.55  -58.46  -58.20
  100.00  -59.01  -58.64  -58.67  -58.83  -58.75  -58.48  -58.16  -58.16  -58.32  -58.20  -57.40  -57.43  -57.11  -56.63  -56.40  -56.32  -56.27  -56.44  -56.98  -57.29  -57.08  -56.72  -56.26  -55.96
  125.00  -58.57  -58.34  -57.91  -57.76  -57.83  -57.71  -57.22  -56.79  -56.78  -56.80  -56.34  -56.84  -57.30  -57.02  -56.57  -56.20  -55.98  -55.90  -56.10  -56.32  -56.07  -55.66  -56.02  -56.29
