#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.16   -3.67   -4.39   -5.70   -7.33   -7.80   -8.58   -8.92   -8.70   -9.00   -5.91   -4.24   -2.33   -3.63   -4.88   -5.20   -4.14   -3.47   -3.51   -5.88   -6.44   -6.44   -7.31   -7.47
    2.00  -10.20   -8.78   -7.23   -7.07   -6.26   -5.86   -5.95   -7.92   -9.22  -10.39  -11.25  -12.16  -11.41  -11.62  -12.59  -13.26  -14.33  -14.70  -14.34  -13.88  -14.94  -15.23  -16.62  -18.04
    3.00  -19.86  -19.80  -21.15  -22.57  -22.60  -23.12  -22.03  -20.89  -21.38  -20.67  -20.07  -21.53  -19.95  -19.34  -19.53  -20.38  -21.42  -22.61  -21.99  -23.02  -21.97  -22.68  -24.14  -24.76
   10.00  -57.06  -57.43  -57.82  -57.73  -58.42  -58.57  -58.39  -59.00  -58.24  -58.59  -59.45  -59.87  -60.03  -60.31  -60.36  -60.60  -60.33  -59.69  -58.22  -58.16  -58.52  -58.27  -58.25  -58.29
   20.00  -59.22  -59.83  -60.38  -60.09  -59.59  -60.01  -60.42  -60.06  -59.98  -60.90  -61.76  -60.51  -60.16  -60.24  -59.83  -59.97  -60.46  -60.62  -61.16  -61.31  -61.31  -61.77  -61.74  -61.80
   30.00  -60.01  -60.37  -60.20  -60.08  -60.32  -59.98  -59.67  -60.04  -59.53  -59.06  -59.31  -59.98  -60.28  -60.26  -60.16  -60.16  -60.04  -59.68  -59.59  -60.15  -60.03  -59.52  -59.39  -60.29
   50.00  -62.60  -62.72  -62.62  -63.03  -63.48  -63.25  -62.13  -61.26  -61.49  -62.30  -62.19  -61.87  -61.81  -62.16  -62.90  -63.26  -62.82  -62.61  -62.30  -62.00  -61.94  -61.80  -61.86  -61.85
   70.00  -61.70  -61.58  -61.56  -61.58  -61.77  -62.27  -62.76  -62.58  -62.14  -61.94  -62.06  -61.94  -62.02  -61.82  -61.24  -61.16  -61.39  -61.63  -61.96  -62.20  -62.53  -62.56  -61.69  -60.87
  100.00  -61.70  -61.70  -61.80  -62.03  -61.82  -61.23  -61.31  -61.92  -62.13  -61.67  -61.63  -61.85  -61.99  -61.92  -61.83  -61.79  -62.01  -62.30  -62.25  -61.95  -61.69  -61.42  -61.64  -61.90
  125.00  -63.32  -63.41  -63.56  -63.72  -63.70  -63.56  -63.36  -63.32  -63.69  -63.66  -63.29  -62.96  -63.00  -63.23  -63.45  -63.27  -62.93  -62.90  -63.12  -63.25  -63.22  -62.93  -63.43  -63.38
