#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.18  -16.85  -16.97  -18.13  -19.62  -21.51  -22.46  -23.44  -22.83  -20.51  -18.51  -16.51  -16.06  -17.09  -15.74  -14.83  -12.71  -13.50  -15.97  -17.87  -18.31  -18.02  -17.59  -15.82
    2.00  -15.57  -17.34  -18.03  -19.38  -20.70  -21.27  -23.03  -23.41  -24.56  -24.83  -25.27  -24.26  -22.08  -19.79  -18.49  -18.04  -18.25  -17.72  -18.87  -19.93  -21.17  -21.05  -22.00  -22.92
    3.00  -26.09  -23.62  -23.28  -23.23  -24.97  -25.17  -24.14  -25.56  -25.99  -26.71  -27.71  -28.80  -28.59  -28.59  -28.97  -29.06  -28.92  -27.61  -25.57  -24.84  -26.03  -27.29  -28.60  -29.78
   10.00  -42.02  -42.71  -42.58  -42.20  -43.22  -43.12  -42.27  -42.15  -43.11  -44.03  -44.96  -44.38  -43.42  -42.52  -42.04  -42.34  -41.69  -41.06  -41.61  -43.32  -43.54  -43.97  -44.45  -44.04
   20.00  -52.08  -51.69  -52.68  -53.97  -54.03  -53.08  -52.79  -53.30  -53.44  -52.88  -53.33  -53.97  -54.73  -54.75  -54.59  -54.43  -54.27  -53.42  -52.85  -53.01  -53.94  -54.21  -54.18  -54.45
   30.00  -58.69  -58.88  -58.12  -57.94  -58.59  -59.31  -59.33  -58.88  -57.97  -57.26  -56.87  -57.22  -57.96  -58.46  -58.73  -58.91  -58.99  -59.58  -59.44  -58.36  -57.67  -57.91  -57.97  -58.05
   50.00  -60.96  -60.65  -61.26  -61.95  -61.81  -61.67  -61.96  -62.06  -61.76  -61.21  -60.82  -60.94  -61.39  -62.07  -62.63  -62.80  -62.61  -62.33  -62.35  -62.21  -61.54  -61.44  -61.56  -61.93
   70.00  -61.02  -60.89  -60.43  -60.50  -60.65  -60.45  -60.36  -60.45  -60.65  -60.53  -60.10  -59.78  -59.43  -59.20  -59.22  -59.46  -59.54  -59.46  -59.47  -59.86  -59.86  -59.48  -59.65  -59.06
  100.00  -62.88  -63.24  -62.78  -61.51  -61.02  -61.14  -61.50  -61.40  -61.29  -61.65  -61.86  -61.53  -61.43  -61.61  -61.67  -61.61  -61.47  -61.09  -60.29  -59.73  -59.39  -59.03  -58.57  -58.42
  125.00  -63.66  -63.61  -64.08  -64.60  -64.61  -64.01  -63.50  -63.31  -62.64  -61.91  -61.39  -60.84  -60.10  -59.45  -58.95  -58.60  -58.44  -58.45  -58.42  -58.19  -58.12  -57.98  -57.18  -57.35
