#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.89  -12.61  -12.59  -13.76  -14.48  -16.07  -15.62  -14.77  -15.38  -16.21  -14.36  -12.85  -12.33  -13.01  -13.96  -14.18  -12.98  -11.40  -11.47  -11.42  -10.28   -9.42  -10.09  -13.24
    2.00  -11.93  -13.49  -15.28  -17.16  -17.98  -17.43  -18.86  -17.22  -15.72  -15.84  -16.43  -17.35  -16.06  -14.07  -10.08   -9.11  -10.53  -10.52   -8.91  -10.26  -12.35  -14.57  -14.17  -13.94
    3.00  -21.88  -22.25  -20.05  -18.27  -20.56  -22.43  -25.34  -27.48  -24.14  -20.34  -20.55  -22.37  -23.34  -24.79  -25.38  -22.81  -20.29  -21.59  -22.70  -21.86  -19.92  -18.31  -20.30  -20.49
   10.00  -41.69  -42.43  -43.27  -42.94  -43.06  -43.74  -43.93  -42.90  -42.09  -42.46  -42.95  -43.78  -43.96  -43.81  -43.15  -42.59  -42.65  -42.26  -42.54  -43.70  -44.62  -44.55  -43.46  -43.56
   20.00  -47.67  -48.35  -48.26  -48.67  -49.31  -49.39  -48.96  -48.13  -47.49  -47.39  -48.01  -48.33  -48.71  -49.38  -50.44  -50.35  -49.47  -48.94  -48.26  -47.88  -47.86  -48.22  -48.84  -49.58
   30.00  -53.47  -53.47  -52.97  -52.35  -52.30  -52.19  -52.49  -52.93  -53.03  -53.13  -53.11  -52.85  -52.33  -52.49  -52.86  -53.25  -52.72  -52.59  -52.81  -52.92  -53.45  -53.54  -53.49  -53.73
   50.00  -56.61  -56.62  -56.92  -57.08  -57.19  -57.59  -57.58  -57.64  -57.72  -57.53  -56.99  -56.58  -56.82  -56.99  -57.17  -57.19  -57.34  -56.99  -57.37  -58.18  -58.70  -59.00  -58.76  -58.81
   70.00  -60.78  -60.89  -61.16  -61.45  -61.40  -61.24  -61.13  -60.79  -60.66  -60.38  -60.04  -59.83  -59.99  -60.25  -60.23  -60.58  -61.27  -62.00  -62.41  -62.64  -62.49  -61.66  -60.92  -61.18
  100.00  -62.70  -62.76  -62.82  -62.65  -62.55  -62.55  -62.62  -62.69  -62.66  -62.80  -62.78  -63.01  -63.29  -63.84  -64.05  -63.59  -62.84  -62.69  -62.88  -62.98  -63.60  -64.35  -64.34  -64.75
  125.00  -60.59  -60.99  -61.47  -61.83  -61.90  -62.11  -62.35  -62.54  -62.65  -62.80  -63.32  -63.53  -63.75  -64.46  -65.39  -66.13  -66.40  -66.38  -66.50  -66.69  -67.10  -67.84  -68.43  -68.86
  150.00  -61.66  -62.00  -62.26  -62.79  -63.19  -63.21  -62.96  -62.77  -62.85  -62.91  -63.24  -63.18  -62.44  -62.31  -62.99  -63.76  -64.72  -65.12  -65.49  -65.67  -65.84  -65.80  -66.01  -66.49
  175.00  -61.61  -61.50  -61.51  -61.70  -61.98  -62.08  -61.98  -61.83  -61.62  -61.29  -61.09  -61.00  -60.86  -60.15  -59.96  -60.16  -60.56  -60.75  -60.64  -60.57  -60.52  -60.47  -60.60  -60.87
  200.00  -57.26  -57.17  -56.94  -56.68  -56.40  -56.25  -56.28  -56.44  -56.71  -57.00  -57.11  -56.88  -56.57  -55.99  -55.34  -54.93  -54.77  -54.55  -54.35  -54.37  -54.34  -54.45  -54.60  -54.80
  225.00  -51.92  -51.22  -50.88  -50.79  -50.79  -50.89  -51.03  -51.14  -51.25  -51.38  -51.42  -51.56  -51.72  -51.74  -51.35  -50.38  -49.58  -49.15  -48.98  -48.88  -48.89  -48.84  -48.83  -48.76
  250.00  -47.45  -46.69  -45.80  -45.38  -45.30  -45.42  -45.61  -45.76  -45.85  -45.91  -45.65  -45.63  -45.65  -45.66  -45.65  -45.54  -45.21  -44.82  -44.13  -43.58  -43.30  -43.28  -43.41  -43.37
  300.00  -37.58  -37.65  -37.55  -37.21  -36.95  -36.76  -36.62  -36.55  -36.48  -36.47  -36.12  -36.05  -36.00  -35.82  -35.59  -35.31  -35.07  -34.98  -34.77  -34.57  -34.38  -34.14  -33.77  -33.36
  350.00  -28.25  -28.56  -28.65  -28.59  -28.52  -28.48  -28.46  -28.42  -28.35  -28.26  -28.05  -27.88  -27.74  -27.54  -27.30  -27.06  -26.81  -26.74  -26.63  -26.29  -26.07  -25.97  -25.89  -25.91
  400.00  -21.06  -21.39  -21.55  -21.17  -21.00  -20.96  -20.95  -20.94  -20.91  -20.89  -20.71  -20.61  -20.57  -20.49  -20.40  -20.34  -19.99  -19.71  -19.47  -19.24  -18.99  -18.79  -18.73  -18.70
  450.00  -14.73  -14.93  -14.84  -14.66  -14.52  -14.38  -14.32  -14.29  -14.26  -14.28  -14.00  -13.93  -14.00  -14.05  -14.07  -14.21  -14.15  -13.91  -13.68  -13.67  -13.23  -12.84  -12.74  -12.72
  500.00   -9.66   -9.92   -9.99  -10.01  -10.02   -9.93   -9.92   -9.85   -9.65   -9.51   -9.37   -9.19   -9.19   -9.22   -9.08   -9.05   -8.94   -8.74   -8.70   -8.99   -8.60   -8.06   -7.90   -7.85
  550.00   -5.22   -5.44   -5.74   -5.94   -6.04   -6.02   -6.01   -5.94   -5.70   -5.46   -5.53   -5.32   -5.26   -5.41   -5.26   -5.10   -4.96   -4.73   -4.47   -4.64   -4.52   -4.15   -3.94   -3.89
  600.00   -0.66   -0.76   -1.04   -1.30   -1.46   -1.49   -1.45   -1.38   -1.27   -1.18   -1.31   -1.11   -0.93   -0.81   -0.70   -0.71   -0.81   -0.63   -0.35   -0.42   -0.35   -0.24   -0.17   -0.02
  650.00    2.96    3.28    3.06    2.72    2.40    2.29    2.37    2.57    2.70    2.86    2.94    3.12    3.38    3.64    3.76    3.70    3.55    3.55    3.54    3.41    3.56    3.53    3.68    3.93
  700.00    6.42    6.61    6.72    6.67    6.57    6.52    6.53    6.59    6.66    6.68    6.47    6.72    7.15    7.54    7.68    7.60    7.74    7.32    7.07    7.08    7.37    7.40    7.70    7.86
  750.00   11.10   11.23   11.29   11.28   11.23   11.14   11.09   11.09   11.10   11.09   10.99   11.03   11.16   10.85   11.17   11.73   12.16   12.23   12.14   12.04   12.08   12.08   12.28   12.20
  775.00   13.22   13.40   13.58   13.66   13.65   13.57   13.47   13.39   13.36   13.33   13.41   13.47   13.34   13.08   13.80   14.39   14.75   14.91   14.73   14.47   14.53   14.56   14.82   14.69
  800.00   15.17   15.37   15.61   15.73   15.81   15.83   15.80   15.72   15.62   15.52   15.94   15.79   15.03   15.60   16.42   16.99   17.32   17.52   17.25   16.74   16.92   16.95   17.24   17.05
  825.00   17.03   17.16   17.39   17.50   17.55   17.51   17.52   17.51   17.40   17.35   17.75   16.82   17.01   18.18   19.01   19.57   19.86   20.09   19.67   19.01   19.15   19.22   19.55   19.23
  850.00   19.03   18.78   18.50   18.05   17.65   17.35   17.28   17.37   17.58   17.56   17.42   18.02   19.42   20.64   21.48   22.02   22.37   22.63   22.07   21.25   21.23   21.25   21.54   20.98
  875.00   20.67   19.80   19.15   18.62   18.31   18.07   17.92   17.77   17.61   17.65   18.65   20.35   21.89   23.15   23.99   24.49   24.83   25.13   24.45   23.44   23.20   23.15   23.24   22.64
  900.00   22.68   21.69   20.76   20.00   19.43   19.05   18.78   18.57   18.71   19.88   21.05   22.81   24.33   25.61   26.51   27.02   27.32   27.58   26.75   25.31   24.92   24.72   24.41   23.95
  925.00   24.39   23.52   22.67   21.90   21.31   20.88   20.56   20.44   21.26   22.55   23.85   25.56   27.12   28.45   29.40   29.84   30.07   30.27   29.27   27.62   26.50   25.88   25.38   24.96
  950.00   26.06   25.22   24.34   23.50   22.87   22.45   22.16   21.92   22.71   23.98   25.21   26.96   28.49   29.77   30.67   31.14   31.40   31.65   30.69   29.08   27.97   27.39   26.94   26.65
  975.00   27.46   26.60   25.74   24.92   24.29   23.86   23.57   23.39   24.17   25.47   26.73   28.45   30.00   31.30   32.20   32.65   32.89   33.14   32.20   30.57   29.45   28.86   28.41   28.10
 1000.00   28.95   28.10   27.24   26.42   25.81   25.38   25.10   24.88   25.63   26.90   28.15   29.89   31.45   32.76   33.66   34.12   34.37   34.64   33.70   32.08   30.97   30.38   29.92   29.62
