#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.55   -8.52   -8.63  -10.24  -11.87  -13.67  -14.70  -14.48  -13.63  -13.61  -14.65  -15.11  -15.02  -12.60  -10.02   -8.35   -8.71   -9.50  -10.01  -10.46  -10.28   -9.76   -9.11   -9.52
    2.00  -14.41  -14.88  -15.65  -15.97  -15.00  -14.56  -15.57  -16.17  -15.17  -13.06  -10.02   -8.39   -9.67  -11.42  -13.17  -13.59  -13.87  -13.51  -13.69  -14.20  -13.76  -13.65  -14.12  -14.38
    3.00  -23.46  -23.57  -24.53  -25.22  -24.96  -25.28  -26.94  -29.35  -31.15  -31.06  -28.98  -25.95  -23.06  -20.54  -19.64  -19.49  -19.90  -19.56  -19.69  -21.21  -22.06  -21.87  -21.49  -20.34
   10.00  -46.43  -47.11  -48.02  -49.23  -49.76  -49.72  -49.53  -49.14  -48.75  -48.66  -48.54  -48.23  -48.15  -47.78  -47.28  -46.50  -46.54  -46.89  -47.52  -48.10  -47.65  -47.24  -47.69  -48.61
   20.00  -52.30  -52.89  -53.41  -53.42  -53.22  -53.33  -54.04  -55.01  -55.47  -55.58  -55.43  -54.78  -54.25  -53.88  -53.33  -52.95  -52.92  -52.94  -52.95  -53.13  -53.81  -54.07  -54.42  -54.95
   30.00  -58.06  -58.10  -58.68  -59.33  -59.94  -60.33  -60.15  -59.87  -59.20  -57.97  -57.64  -57.42  -56.94  -56.93  -57.44  -58.19  -58.85  -58.99  -59.06  -58.96  -58.78  -59.06  -58.85  -58.71
   50.00  -62.22  -62.26  -61.87  -61.58  -61.61  -61.92  -62.15  -61.81  -61.55  -61.76  -62.04  -62.08  -62.28  -62.24  -62.04  -61.75  -61.82  -62.08  -62.45  -62.96  -63.17  -63.31  -63.07  -63.17
   70.00  -63.11  -63.07  -62.90  -62.57  -62.06  -61.96  -62.46  -63.08  -63.30  -63.17  -62.93  -63.49  -64.24  -64.77  -64.87  -64.40  -63.65  -63.15  -63.13  -63.52  -63.75  -63.78  -64.66  -65.16
  100.00  -63.46  -63.63  -63.82  -64.11  -64.50  -64.65  -64.49  -64.27  -64.23  -64.52  -64.51  -64.02  -63.57  -63.53  -63.66  -63.81  -64.03  -64.03  -63.77  -63.36  -63.13  -62.90  -62.41  -61.95
  125.00  -65.40  -65.52  -65.70  -65.75  -65.49  -65.33  -65.18  -64.95  -64.60  -64.38  -64.80  -65.01  -64.42  -63.77  -63.53  -63.44  -63.40  -63.30  -63.42  -63.61  -63.59  -63.53  -62.67  -62.10
  150.00  -66.75  -66.76  -66.63  -66.84  -66.99  -66.67  -66.67  -66.78  -66.54  -66.05  -65.55  -65.25  -64.86  -64.29  -63.98  -64.20  -64.77  -64.93  -64.64  -64.59  -64.51  -64.25  -63.51  -63.25
  175.00  -71.79  -72.28  -72.29  -71.99  -71.74  -71.43  -71.01  -70.82  -70.90  -70.87  -71.83  -72.08  -71.94  -71.19  -70.22  -69.21  -68.56  -67.95  -66.96  -65.87  -65.32  -65.36  -65.59  -66.14
  200.00  -66.72  -66.56  -66.44  -66.25  -66.03  -65.94  -65.90  -65.91  -65.98  -66.07  -66.39  -66.42  -66.44  -66.47  -66.46  -66.23  -65.90  -65.76  -65.69  -65.28  -64.70  -64.42  -64.35  -64.43
  225.00  -60.62  -60.37  -60.27  -60.23  -60.13  -59.96  -59.89  -59.97  -60.04  -60.06  -59.95  -60.04  -60.10  -60.37  -60.71  -60.80  -60.69  -60.63  -60.77  -60.98  -61.05  -60.87  -60.69  -60.32
  250.00  -55.70  -55.43  -55.18  -55.00  -54.93  -54.94  -54.95  -54.98  -54.95  -54.88  -54.64  -54.58  -54.71  -55.04  -55.38  -55.58  -55.54  -55.51  -55.68  -56.03  -56.31  -56.36  -56.47  -56.14
  300.00  -46.69  -46.57  -46.42  -46.33  -46.26  -46.15  -45.95  -45.82  -45.80  -45.66  -45.42  -45.50  -45.81  -46.03  -46.11  -46.15  -46.23  -46.32  -46.38  -46.44  -46.45  -46.51  -46.77  -46.77
  350.00  -37.77  -37.93  -38.06  -38.18  -38.28  -38.32  -38.21  -37.98  -37.82  -37.73  -37.52  -37.65  -37.82  -37.85  -37.82  -37.95  -38.07  -38.08  -38.10  -38.24  -38.35  -38.40  -38.38  -38.27
  400.00  -29.82  -29.90  -30.01  -30.16  -30.35  -30.54  -30.69  -30.73  -30.67  -30.61  -30.42  -30.34  -30.21  -30.11  -30.08  -30.11  -30.12  -30.20  -30.35  -30.51  -30.63  -30.69  -30.78  -30.81
  450.00  -22.65  -22.70  -22.78  -22.88  -23.00  -23.15  -23.29  -23.43  -23.56  -23.73  -23.76  -23.68  -23.46  -23.29  -23.21  -23.16  -23.11  -23.15  -23.29  -23.46  -23.63  -23.73  -23.72  -23.73
  500.00  -16.45  -16.42  -16.47  -16.56  -16.65  -16.73  -16.78  -16.86  -17.07  -17.40  -17.40  -17.34  -17.18  -17.09  -17.07  -17.04  -16.99  -17.03  -17.17  -17.28  -17.32  -17.37  -17.53  -17.60
  550.00  -11.46  -11.40  -11.40  -11.39  -11.37  -11.41  -11.48  -11.62  -11.86  -12.12  -12.05  -11.97  -11.87  -11.88  -11.92  -11.88  -11.81  -11.82  -11.92  -11.98  -11.91  -11.90  -12.33  -12.51
  600.00   -7.15   -7.02   -6.94   -6.87   -6.83   -6.92   -7.04   -7.13   -7.29   -7.52   -7.58   -7.52   -7.45   -7.40   -7.33   -7.22   -7.09   -7.03   -7.09   -7.13   -7.06   -7.07   -7.61   -7.86
  650.00   -3.07   -2.98   -2.96   -2.91   -2.89   -2.97   -3.04   -3.04   -3.08   -3.18   -3.02   -2.90   -2.84   -2.80   -2.73   -2.64   -2.52   -2.42   -2.45   -2.54   -2.53   -2.53   -2.85   -3.06
  700.00    1.04    1.04    0.98    0.93    0.89    0.82    0.80    0.84    0.87    0.85    1.28    1.48    1.58    1.59    1.57    1.55    1.61    1.70    1.68    1.57    1.53    1.54    1.29    1.18
  750.00    4.49    4.46    4.35    4.27    4.22    4.17    4.21    4.28    4.28    4.26    4.55    4.78    4.97    4.96    4.88    4.91    4.95    4.89    4.65    4.40    4.33    4.38    4.29    4.45
  775.00    5.77    5.71    5.58    5.47    5.35    5.26    5.31    5.42    5.48    5.56    5.62    5.96    6.18    6.19    6.26    6.25    5.94    5.69    5.43    5.27    5.28    5.37    5.27    5.61
  800.00    6.97    6.86    6.72    6.55    6.33    6.16    6.17    6.29    6.44    6.66    6.83    7.18    7.42    7.59    7.50    6.92    6.82    6.87    6.81    6.73    6.74    6.60    6.34    6.67
  825.00    8.22    8.12    7.97    7.77    7.52    7.27    7.18    7.24    7.42    7.71    8.13    8.53    8.72    8.67    8.28    8.59    8.82    8.88    8.84    8.78    8.72    8.51    8.09    8.06
  850.00    9.45    9.31    9.18    9.02    8.81    8.57    8.41    8.39    8.48    8.77    9.36    9.60    9.72    9.42    9.98   10.66   11.11   11.23   11.12   10.92   10.78   10.50    9.84    9.68
  875.00   11.05   10.90   10.74   10.64   10.50   10.27   10.04    9.89    9.80    9.80   10.07   10.23   10.22   11.23   12.21   12.96   13.46   13.59   13.55   13.32   13.07   12.69   11.83   11.42
  900.00   12.37   12.09   11.86   11.75   11.58   11.33   11.07   10.84   10.71   10.74   10.69   10.90   12.35   13.59   14.56   15.29   15.76   15.93   15.86   15.58   15.11   14.49   13.26   12.55
  925.00   13.22   12.87   12.61   12.40   11.93   11.40   10.90   10.56   10.42   10.45   11.12   13.16   14.79   16.05   17.01   17.76   18.21   18.29   18.16   17.81   17.25   16.32   14.62   13.32
  950.00   13.48   12.69   11.92   11.32   10.85   10.23    9.73    9.46    9.81   10.91   12.54   14.95   16.62   17.93   18.85   19.41   19.71   19.78   19.66   19.14   18.08   16.67   14.67   13.45
  975.00   15.92   15.48   15.07   14.69   14.27   13.61   13.01   12.60   12.50   12.54   13.80   16.23   17.88   19.16   20.10   20.81   21.21   21.27   21.12   20.70   20.09   19.26   17.54   16.06
 1000.00   17.41   16.96   16.56   16.19   15.76   15.06   14.44   14.01   13.89   13.90   15.19   17.64   19.30   20.58   21.52   22.23   22.65   22.72   22.59   22.18   21.56   20.72   18.98   17.48
