#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  300.00  -39.58  -39.02  -38.81  -37.40  -37.04  -37.92  -38.18  -37.94  -37.59  -37.37  -37.04  -36.89  -36.74  -36.76  -37.01  -37.33  -37.61  -37.83  -37.91  -37.89  -37.97  -38.21  -38.60  -38.78
  350.00  -30.34  -30.31  -30.47  -30.75  -30.67  -30.14  -29.84  -29.84  -29.76  -29.49  -29.10  -29.06  -28.92  -28.89  -28.97  -29.17  -29.46  -29.74  -29.91  -30.01  -30.10  -30.25  -30.63  -30.74
  400.00  -22.65  -22.71  -23.24  -23.83  -23.92  -23.58  -23.30  -23.14  -22.93  -22.59  -22.11  -21.92  -21.82  -21.81  -21.96  -22.21  -22.52  -22.72  -22.70  -22.56  -22.47  -22.60  -23.16  -23.33
  450.00  -16.62  -17.18  -17.66  -17.90  -17.91  -17.57  -17.12  -16.83  -16.61  -16.33  -16.07  -15.65  -15.35  -15.34  -15.55  -15.79  -15.99  -16.13  -16.24  -16.28  -16.29  -16.44  -16.99  -17.20
  500.00  -11.28  -11.68  -12.03  -12.13  -11.95  -11.57  -11.17  -10.88  -10.74  -10.56  -10.54  -10.27   -9.98   -9.78   -9.82   -9.96  -10.03  -10.04   -9.96   -9.90   -9.89  -10.05  -10.30  -10.68
  550.00   -5.56   -5.70   -5.87   -5.87   -5.72   -5.58   -5.46   -5.33   -5.32   -5.28   -5.35   -5.12   -4.98   -4.86   -4.95   -5.16   -5.32   -5.38   -5.29   -5.16   -4.99   -4.84   -4.91   -5.50
  600.00   -0.10   -0.03    0.06    0.26    0.36    0.24   -0.02   -0.25   -0.43   -0.55   -0.76   -0.64   -0.58   -0.59   -0.64   -0.77   -0.99   -1.14   -1.18   -1.17   -1.17   -1.01   -1.14   -1.71
  650.00    5.47    5.44    5.44    5.35    5.31    5.00    4.42    3.87    3.50    3.27    2.85    2.76    2.73    2.68    2.84    2.79    1.86    1.03    0.82    0.78    0.39    0.47    0.71    0.68
  700.00   10.40   10.50   10.23    9.60    9.02    8.30    7.59    6.99    6.52    6.22    5.75    5.57    5.45    5.30    4.65    4.43    4.22    3.78    3.53    3.31    3.15    3.01    2.86    2.91
  750.00   13.74   13.88   13.21   12.48   12.22   11.56   10.67   10.00    9.58    9.27    8.94    8.74    8.67    8.01    8.06    8.36    8.66    8.82    8.69    8.49    8.30    8.13    7.41    7.25
  775.00   15.28   15.09   14.25   13.43   13.11   12.63   12.00   11.38   11.02   10.81   10.62   10.23    9.56    9.58    9.85   10.35   10.79   11.04   11.14   11.07   10.87   10.63    9.75    9.55
  800.00   17.34   16.78   15.84   14.88   14.31   13.77   13.19   12.77   12.44   12.32   12.12   11.31   11.25   11.69   12.25   12.77   13.11   13.29   13.38   13.47   13.32   13.02   12.11   11.82
  825.00   19.62   18.86   17.91   16.87   16.03   15.33   14.76   14.27   13.97   13.66   13.28   13.15   13.53   14.12   14.76   15.26   15.61   15.68   15.61   15.67   15.64   15.40   14.46   14.11
  850.00   21.67   20.84   19.84   18.90   18.07   17.34   16.72   16.16   15.59   15.01   15.07   15.40   15.94   16.60   17.22   17.71   18.07   18.11   17.85   17.73   17.76   17.52   16.60   15.97
  875.00   23.84   22.92   21.86   20.91   20.05   19.28   18.58   17.87   17.24   16.44   17.27   17.77   18.38   19.05   19.68   20.18   20.50   20.54   20.21   19.85   19.75   19.61   18.65   17.70
  900.00   25.77   24.85   23.90   23.10   22.31   21.40   20.40   19.40   18.24   18.46   19.64   20.25   20.87   21.52   22.14   22.61   22.91   22.92   22.59   22.01   21.53   21.30   20.38   19.64
  925.00   26.71   25.47   23.98   22.73   21.57   20.45   19.61   19.24   20.04   21.11   22.46   23.15   23.80   24.42   24.96   25.37   25.57   25.41   24.93   23.92   22.85   22.11   21.26   20.82
  950.00   28.84   27.69   26.38   24.99   23.74   22.53   21.53   20.79   21.22   22.28   23.57   24.20   24.84   25.49   26.10   26.55   26.80   26.73   26.29   25.50   24.54   23.81   22.92   22.51
  975.00   30.34   29.17   27.85   26.47   25.23   24.01   22.99   22.25   22.69   23.74   25.02   25.66   26.29   26.95   27.55   28.01   28.26   28.21   27.79   26.99   26.03   25.29   24.38   23.97
 1000.00   31.85   30.67   29.35   27.95   26.70   25.46   24.44   23.69   24.11   25.16   26.44   27.07   27.71   28.36   28.96   29.42   29.68   29.63   29.20   28.42   27.47   26.76   25.87   25.47
