#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.72   -9.30  -10.22  -10.22  -12.87  -12.90  -13.37  -12.64  -12.89  -12.24  -12.26  -12.63  -12.05  -12.39  -11.91   -9.48   -7.44   -7.29   -7.70   -6.68   -5.80   -5.89   -5.87   -5.93
    2.00   -1.85   -3.28   -4.40   -5.50   -5.53   -8.79   -8.63   -9.47   -9.48   -6.01   -6.70   -6.10   -5.05   -6.32   -7.22   -6.92   -5.76   -4.08   -2.92   -4.02   -5.12   -4.78   -5.70   -6.25
    3.00   -9.07   -8.65   -8.81   -9.39   -8.93  -10.70  -12.90  -12.89  -14.56  -14.50  -12.40  -11.44  -11.45  -10.33  -11.16  -12.21  -10.88  -10.77   -9.90   -9.11  -10.05  -10.41  -11.08  -11.21
   10.00  -39.25  -38.92  -37.59  -36.80  -37.12  -37.32  -37.78  -38.17  -37.49  -38.17  -38.21  -36.78  -36.21  -36.84  -36.62  -35.90  -35.24  -34.80  -34.62  -35.47  -35.95  -36.53  -36.87  -36.29
   20.00  -46.85  -47.49  -48.02  -48.69  -47.88  -46.38  -45.84  -45.97  -46.02  -45.91  -46.11  -45.34  -45.31  -45.81  -46.18  -46.02  -46.18  -46.04  -45.10  -44.09  -44.19  -44.15  -43.93  -44.96
   30.00  -51.60  -52.69  -53.36  -53.41  -52.94  -52.71  -52.38  -51.77  -52.15  -52.83  -52.72  -52.02  -52.08  -52.48  -52.98  -52.96  -52.45  -52.15  -51.72  -51.29  -50.56  -50.33  -51.03  -51.93
   50.00  -57.78  -58.02  -58.35  -58.15  -58.06  -58.06  -58.52  -59.20  -59.25  -58.78  -57.74  -57.57  -57.54  -57.62  -57.54  -57.53  -57.68  -57.93  -58.18  -58.28  -58.17  -57.71  -57.44  -57.44
   70.00  -61.29  -60.82  -60.57  -60.39  -60.00  -59.83  -59.67  -59.93  -60.56  -60.55  -60.39  -60.20  -60.18  -60.21  -60.37  -60.38  -60.25  -60.15  -60.04  -60.07  -60.19  -60.17  -60.13  -59.97
  100.00  -59.41  -59.28  -58.96  -59.22  -59.55  -59.82  -60.02  -59.74  -59.35  -59.22  -59.27  -59.28  -59.55  -59.70  -59.55  -59.58  -59.42  -59.23  -59.11  -59.05  -59.12  -59.15  -59.56  -59.50
  125.00  -59.92  -59.39  -58.63  -58.37  -58.44  -58.54  -58.88  -59.41  -59.45  -59.10  -58.85  -58.88  -59.02  -59.44  -59.47  -59.38  -59.50  -59.72  -60.04  -60.28  -60.46  -60.56  -60.16  -60.12
