#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.33  -16.49  -17.42  -18.53  -17.64  -16.45  -15.05  -15.48  -15.60  -16.60  -16.82  -16.10  -15.36  -15.32  -14.66  -13.98  -12.11  -12.47  -13.63  -13.85  -12.65  -12.00  -11.88  -12.43
    2.00   -7.74   -9.40  -10.83  -13.94  -16.52  -18.14  -18.57  -17.51  -16.90  -15.69  -14.77  -14.27  -12.89  -11.79   -9.52   -8.28   -8.95   -9.67  -11.39  -13.50  -13.87  -13.98  -14.01  -12.75
    3.00  -20.83  -17.72  -16.07  -16.47  -18.53  -20.76  -22.96  -23.28  -22.63  -22.77  -21.43  -20.06  -20.43  -21.03  -21.05  -19.49  -18.59  -16.60  -16.36  -18.23  -20.22  -20.99  -21.27  -21.15
   10.00  -41.20  -41.05  -40.71  -40.29  -39.62  -39.42  -40.59  -41.77  -41.69  -42.11  -42.71  -42.39  -41.23  -40.10  -39.32  -39.01  -39.29  -40.19  -41.61  -43.01  -43.96  -43.80  -43.04  -41.86
   20.00  -48.64  -49.26  -49.54  -49.02  -48.02  -46.69  -46.47  -45.67  -45.61  -46.97  -47.98  -48.29  -47.84  -48.21  -48.68  -47.59  -46.06  -45.10  -44.92  -45.67  -45.97  -46.27  -46.85  -47.36
   30.00  -50.21  -50.21  -50.93  -51.10  -52.12  -52.75  -52.63  -52.38  -51.84  -50.69  -49.53  -50.17  -51.97  -52.55  -51.80  -51.47  -52.25  -52.66  -52.28  -50.21  -48.74  -49.04  -49.92  -50.64
   50.00  -56.00  -56.38  -56.67  -56.78  -56.44  -56.55  -56.84  -56.55  -55.67  -55.02  -55.01  -55.29  -55.65  -55.79  -55.85  -56.03  -56.38  -56.07  -55.55  -55.12  -55.06  -55.30  -55.34  -55.32
   70.00  -59.81  -60.04  -60.66  -61.32  -61.51  -61.46  -61.31  -60.79  -60.22  -60.05  -60.06  -59.66  -59.50  -59.30  -58.87  -58.24  -57.96  -58.41  -59.09  -59.69  -59.60  -59.42  -58.78  -58.04
  100.00  -66.62  -65.82  -64.98  -64.83  -65.13  -65.08  -64.90  -64.85  -64.64  -64.33  -64.29  -64.11  -63.69  -63.34  -63.19  -62.94  -62.45  -62.03  -62.00  -62.49  -62.78  -62.69  -63.11  -63.56
  125.00  -69.50  -69.83  -69.82  -69.42  -68.63  -67.98  -67.57  -67.23  -66.86  -66.51  -65.58  -65.31  -65.19  -65.12  -65.03  -64.86  -64.61  -64.13  -63.30  -62.57  -62.03  -61.44  -60.24  -60.24
  150.00  -64.39  -64.28  -64.13  -64.05  -63.99  -63.88  -63.83  -63.85  -63.91  -63.88  -63.39  -63.02  -62.43  -61.80  -61.33  -60.99  -60.83  -60.55  -60.15  -59.84  -59.69  -59.57  -58.26  -57.95
  175.00  -57.68  -57.75  -57.70  -57.62  -57.64  -57.68  -57.76  -57.94  -58.11  -58.23  -58.46  -58.56  -58.47  -58.13  -57.58  -57.04  -56.87  -56.78  -56.49  -55.77  -54.92  -54.28  -53.44  -53.28
