#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.68   -9.19  -10.07  -11.42  -13.27  -14.16  -13.14  -13.06  -15.12  -14.61  -11.28   -9.80  -11.02  -12.95  -12.55  -10.35   -9.71   -9.68  -10.48  -10.12  -11.24  -13.12  -14.15  -13.33
    2.00  -12.95  -13.54  -12.91  -12.64  -11.99  -12.02  -12.41  -11.20  -11.12  -13.63  -14.63  -13.98  -11.78  -10.65  -11.87  -13.92  -12.15   -7.75   -7.25   -9.40  -10.77  -11.29  -11.62  -12.45
    3.00  -19.00  -20.78  -20.44  -21.30  -21.69  -21.85  -22.00  -20.65  -19.33  -18.42  -18.51  -18.96  -19.00  -18.42  -17.07  -18.16  -20.95  -21.59  -19.68  -17.85  -17.26  -17.98  -18.19  -18.58
   10.00  -39.01  -38.74  -39.64  -39.94  -39.77  -39.42  -39.45  -39.65  -39.65  -39.67  -40.29  -40.73  -41.77  -42.83  -43.36  -42.79  -42.77  -42.53  -40.90  -39.24  -38.47  -38.58  -37.80  -37.59
   20.00  -47.85  -47.17  -46.46  -46.32  -47.02  -47.75  -48.48  -48.86  -48.71  -48.34  -47.46  -47.64  -47.89  -47.46  -46.35  -45.73  -45.77  -46.00  -46.62  -46.95  -47.34  -47.87  -48.33  -48.28
   30.00  -51.70  -52.72  -53.67  -53.89  -53.00  -52.66  -52.47  -52.32  -52.27  -52.04  -52.35  -52.63  -53.15  -52.78  -51.92  -51.31  -50.73  -50.69  -50.83  -51.34  -51.16  -50.98  -51.15  -50.81
   50.00  -58.56  -57.86  -56.64  -55.85  -56.06  -56.28  -56.58  -56.64  -56.84  -56.96  -56.60  -56.43  -56.07  -55.45  -55.33  -55.17  -55.86  -56.06  -56.10  -56.04  -55.80  -55.77  -55.77  -55.79
   70.00  -61.46  -61.01  -61.51  -61.95  -61.86  -61.73  -61.98  -62.18  -62.12  -61.67  -60.61  -60.30  -60.24  -60.17  -60.44  -60.41  -60.27  -60.60  -60.29  -59.82  -59.77  -59.86  -60.09  -60.44
  100.00  -63.39  -63.22  -62.55  -61.84  -61.34  -61.10  -60.96  -61.21  -61.61  -62.03  -62.54  -62.35  -62.09  -61.78  -61.56  -61.47  -61.10  -60.68  -60.77  -60.87  -60.98  -60.89  -60.65  -60.47
  125.00  -59.52  -59.92  -59.99  -59.98  -59.82  -59.38  -58.99  -58.80  -58.62  -58.67  -59.24  -59.32  -59.48  -59.49  -59.43  -59.64  -59.80  -59.46  -59.32  -59.17  -59.07  -59.14  -59.28  -59.13
