#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.92   -4.10   -5.49   -7.66   -8.93   -8.92   -7.53   -6.59   -5.85   -5.58   -5.87   -6.85   -7.96   -8.00   -5.98   -4.91   -4.38   -3.03   -2.66   -2.72   -3.29   -4.86   -5.43   -5.27
    2.00   -0.42   -0.39   -0.99   -2.06   -2.93   -4.55   -6.58   -6.87   -5.67   -4.32   -1.74    0.38    0.67   -1.28   -2.32   -2.33   -0.87    0.10    0.72   -0.25   -1.87   -2.21   -1.72   -1.88
    3.00   -7.37   -5.42   -4.86   -5.32   -7.20   -8.20   -9.83  -11.68  -12.80  -12.48  -10.66   -8.68   -5.42   -4.26   -4.24   -6.10   -8.35  -10.00  -10.00   -7.83   -6.67   -6.01   -6.32   -7.43
   10.00  -37.44  -37.47  -37.62  -38.03  -38.68  -38.68  -38.11  -37.22  -36.31  -35.86  -36.54  -37.07  -37.08  -36.77  -37.19  -38.26  -38.47  -37.96  -36.88  -35.01  -33.73  -33.91  -35.66  -37.02
   20.00  -46.50  -45.35  -45.50  -46.38  -47.25  -47.45  -47.25  -47.18  -47.19  -46.95  -46.55  -46.64  -45.75  -45.19  -45.50  -46.26  -46.70  -46.62  -46.22  -45.56  -45.17  -45.15  -46.57  -47.67
   30.00  -52.56  -52.97  -52.93  -52.96  -52.89  -52.96  -53.14  -53.57  -53.78  -53.78  -53.30  -53.28  -52.97  -52.93  -52.57  -52.02  -52.03  -52.58  -53.08  -53.58  -53.90  -53.07  -51.18  -50.40
   50.00  -58.79  -58.53  -58.44  -58.42  -58.77  -58.96  -59.09  -59.20  -59.46  -59.69  -58.79  -58.39  -57.80  -57.74  -57.98  -58.10  -57.97  -58.25  -58.15  -58.26  -58.58  -59.14  -59.71  -59.63
   70.00  -60.12  -60.48  -60.84  -60.62  -60.36  -60.10  -59.62  -59.27  -59.23  -59.50  -59.65  -59.89  -60.08  -60.43  -60.57  -60.84  -60.72  -60.65  -60.82  -60.50  -59.99  -59.62  -60.12  -60.34
  100.00  -63.22  -63.40  -63.15  -63.27  -63.43  -63.40  -63.45  -63.13  -62.56  -62.13  -62.54  -62.58  -62.64  -62.84  -63.06  -63.51  -63.89  -63.85  -63.86  -63.60  -63.12  -62.50  -62.84  -62.74
  125.00  -64.06  -63.34  -62.58  -62.09  -62.13  -62.28  -62.30  -62.40  -62.31  -61.96  -61.05  -60.64  -60.36  -60.00  -59.48  -58.72  -58.06  -57.66  -57.60  -57.71  -57.67  -57.41  -57.04  -56.83
  150.00  -62.34  -62.27  -62.56  -62.93  -62.69  -61.82  -61.00  -60.29  -60.00  -59.97  -58.80  -58.23  -57.78  -57.26  -56.93  -56.22  -55.82  -55.38  -54.60  -53.99  -53.55  -53.11  -51.92  -51.41
  175.00  -60.68  -60.74  -60.66  -60.58  -60.53  -60.39  -60.23  -60.19  -60.07  -59.60  -58.58  -58.08  -57.74  -57.52  -57.55  -57.56  -57.22  -56.59  -55.86  -55.57  -55.42  -55.15  -54.10  -53.67
  200.00  -57.60  -57.67  -57.60  -57.42  -57.23  -57.09  -56.98  -56.94  -56.82  -56.73  -56.97  -57.04  -56.77  -56.36  -55.67  -55.39  -55.15  -54.97  -55.06  -55.19  -55.13  -55.18  -56.56  -57.24
  225.00  -52.55  -52.70  -52.82  -52.87  -52.87  -52.88  -52.83  -52.78  -52.67  -52.58  -53.09  -53.41  -53.51  -53.29  -52.75  -52.28  -52.29  -52.65  -53.39  -54.12  -54.56  -55.01  -56.58  -57.61
  250.00  -47.71  -47.76  -47.78  -47.78  -47.75  -47.75  -47.81  -47.96  -48.12  -48.23  -48.53  -48.69  -48.74  -48.79  -48.87  -48.94  -49.25  -49.77  -50.31  -50.71  -50.96  -51.26  -51.71  -52.04
  300.00  -38.08  -38.13  -38.20  -38.27  -38.33  -38.37  -38.44  -38.55  -38.66  -38.77  -38.77  -38.93  -38.98  -39.01  -39.04  -39.21  -39.56  -39.84  -40.06  -40.35  -40.52  -40.57  -40.44  -40.46
