#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.85  -13.32  -15.81  -15.78  -14.37  -13.61  -11.97  -11.36  -13.15  -14.57  -14.28  -14.20  -13.01  -12.67  -14.30  -14.04  -13.05  -12.59  -12.29  -10.30  -11.34  -12.57  -12.13  -13.82
    2.00   -7.59   -8.50  -10.87  -13.96  -16.18  -18.13  -18.44  -17.27  -17.37  -18.19  -18.16  -16.97  -16.33  -15.32  -13.83  -14.71  -15.88  -15.69  -14.14  -13.90  -11.37  -12.33  -13.67  -13.82
    3.00  -19.72  -18.79  -18.93  -19.17  -19.43  -20.94  -21.90  -22.44  -21.53  -21.95  -23.45  -24.29  -24.48  -23.87  -21.77  -21.27  -22.34  -24.19  -24.23  -25.93  -25.95  -23.28  -21.46  -20.29
   10.00  -38.49  -38.63  -39.53  -39.75  -39.52  -39.51  -39.46  -39.85  -39.74  -39.67  -40.05  -40.13  -39.63  -38.95  -38.92  -39.31  -40.25  -40.65  -40.03  -39.99  -39.11  -38.45  -38.37  -38.64
   20.00  -48.43  -48.39  -48.62  -48.77  -48.22  -47.35  -46.50  -46.48  -47.11  -47.68  -48.35  -48.28  -48.09  -48.57  -48.45  -47.62  -46.98  -46.97  -47.62  -47.56  -46.55  -46.61  -47.07  -47.27
   30.00  -53.40  -53.94  -53.62  -53.10  -53.09  -54.02  -54.62  -53.93  -52.90  -52.13  -51.75  -52.10  -52.13  -52.37  -52.63  -52.72  -53.21  -53.11  -52.53  -52.95  -53.74  -52.77  -52.27  -52.60
   50.00  -57.64  -57.64  -57.93  -58.54  -59.25  -59.35  -58.95  -58.62  -58.31  -58.09  -57.61  -57.27  -56.91  -56.69  -56.91  -57.41  -57.95  -58.57  -58.76  -57.70  -57.27  -57.84  -57.99  -57.84
   70.00  -60.87  -61.47  -61.47  -60.81  -60.50  -60.60  -60.42  -60.36  -60.54  -60.74  -60.59  -60.53  -60.75  -60.80  -60.72  -60.27  -59.32  -58.93  -59.41  -60.36  -60.02  -59.80  -59.96  -60.24
  100.00  -66.92  -66.79  -66.99  -67.38  -67.30  -67.33  -67.73  -68.03  -68.06  -68.00  -67.68  -66.58  -66.23  -66.51  -66.96  -67.65  -67.85  -67.04  -66.15  -65.04  -64.04  -63.22  -62.60  -62.07
  125.00  -68.19  -68.12  -68.07  -68.11  -68.01  -67.53  -66.88  -66.51  -66.29  -66.32  -67.29  -67.39  -66.79  -65.73  -64.63  -64.15  -64.31  -64.00  -63.42  -63.12  -62.64  -62.34  -62.56  -61.98
