#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.87  -19.04  -20.63  -21.63  -20.54  -18.64  -17.97  -18.58  -17.83  -15.74  -14.31  -12.93  -10.55   -8.63   -9.08   -9.51  -10.04  -10.52  -10.98  -11.99  -14.09  -15.57  -16.59  -14.97
    2.00   -9.17   -9.45  -10.91  -12.79  -14.07  -16.83  -17.02  -16.30  -15.89  -15.65  -16.12  -15.79  -15.02  -14.33  -12.55  -10.77   -9.47   -8.06   -7.60   -6.84   -6.14   -7.16   -9.65  -12.71
    3.00  -18.17  -18.10  -18.41  -19.31  -19.50  -20.39  -21.63  -21.85  -23.19  -22.82  -22.77  -21.21  -20.79  -21.16  -20.73  -19.63  -19.61  -19.37  -19.28  -17.92  -16.44  -15.56  -14.89  -15.40
   10.00  -41.71  -42.12  -42.92  -43.19  -43.23  -43.20  -42.75  -43.15  -43.82  -43.78  -42.07  -40.91  -39.84  -39.65  -39.71  -39.86  -39.88  -39.57  -39.88  -41.09  -42.28  -42.87  -42.92  -42.70
   20.00  -48.80  -48.03  -47.15  -46.90  -46.54  -46.32  -46.10  -46.00  -46.39  -47.03  -47.61  -48.10  -48.61  -48.37  -47.87  -47.49  -47.39  -47.29  -46.53  -45.04  -44.66  -45.25  -45.92  -46.47
   30.00  -51.35  -51.75  -51.48  -50.75  -50.75  -51.46  -51.40  -50.39  -50.20  -50.54  -51.21  -50.86  -50.77  -50.69  -50.83  -50.68  -50.40  -50.10  -50.39  -50.55  -50.86  -50.99  -50.80  -50.98
   50.00  -56.86  -57.04  -57.28  -57.71  -57.48  -56.84  -56.62  -56.56  -56.55  -56.30  -55.97  -55.96  -56.46  -56.96  -57.12  -57.24  -57.35  -57.04  -56.86  -56.73  -56.32  -55.92  -56.34  -56.59
   70.00  -59.75  -60.10  -59.89  -59.86  -59.83  -59.74  -59.87  -60.14  -60.39  -60.64  -59.97  -59.71  -59.46  -59.53  -59.81  -59.96  -60.11  -60.30  -60.57  -60.89  -60.74  -60.28  -60.50  -60.41
  100.00  -59.83  -59.99  -60.33  -60.65  -60.85  -60.85  -60.68  -60.76  -60.81  -60.83  -61.59  -61.82  -62.02  -62.15  -62.38  -62.66  -62.87  -63.18  -63.50  -63.83  -64.19  -64.32  -63.26  -63.40
  125.00  -59.54  -59.43  -59.44  -59.36  -59.37  -59.47  -59.51  -59.74  -59.96  -60.06  -60.07  -60.15  -60.30  -60.41  -60.57  -60.88  -61.05  -61.39  -61.96  -62.37  -62.89  -63.58  -63.44  -63.73
  150.00  -56.20  -56.35  -56.73  -56.92  -57.12  -57.48  -57.90  -58.26  -59.30  -60.65  -61.34  -61.85  -62.06  -62.14  -61.89  -61.99  -62.40  -62.72  -62.92  -62.97  -62.69  -62.37  -62.24  -62.28
  175.00  -57.73  -58.14  -58.52  -59.01  -59.75  -60.36  -61.12  -61.87  -62.17  -62.23  -62.50  -63.10  -63.33  -63.38  -63.49  -63.08  -62.19  -61.17  -60.50  -60.20  -60.15  -60.10  -59.83  -59.44
  200.00  -55.83  -56.18  -56.73  -57.74  -58.34  -58.77  -58.86  -58.83  -58.78  -58.92  -59.58  -59.94  -59.87  -59.45  -59.12  -59.03  -58.99  -58.73  -58.27  -57.87  -57.70  -57.63  -57.42  -56.99
  225.00  -52.23  -52.47  -52.79  -53.40  -53.82  -53.74  -53.72  -53.87  -53.89  -53.87  -54.01  -53.85  -53.70  -53.61  -53.50  -53.47  -53.56  -53.65  -53.63  -53.55  -53.49  -53.49  -53.49  -53.37
  250.00  -47.88  -47.82  -47.97  -48.28  -48.60  -48.88  -48.83  -48.80  -48.91  -49.04  -48.66  -48.25  -47.71  -47.59  -47.63  -47.68  -47.72  -47.75  -47.77  -47.81  -47.84  -47.82  -47.74  -47.68
  300.00  -39.66  -39.54  -39.33  -38.94  -38.67  -38.48  -38.59  -38.64  -38.38  -37.94  -37.36  -37.06  -37.15  -37.11  -36.87  -36.76  -36.78  -36.86  -36.93  -36.90  -36.85  -36.79  -36.83  -36.73
  350.00  -32.06  -32.22  -32.07  -31.29  -30.38  -30.05  -29.81  -29.61  -29.26  -28.60  -28.22  -28.30  -28.14  -27.87  -27.79  -27.75  -27.74  -27.77  -27.78  -27.70  -27.59  -27.56  -27.48  -27.50
  400.00  -24.33  -24.35  -24.23  -24.10  -23.71  -22.84  -22.15  -21.84  -21.17  -20.82  -20.92  -20.48  -20.43  -20.22  -20.02  -19.97  -19.93  -19.91  -19.94  -20.00  -20.03  -20.08  -19.86  -19.84
  450.00  -16.85  -16.72  -16.67  -16.60  -16.51  -16.35  -16.10  -15.75  -14.90  -14.40  -14.24  -13.83  -13.77  -13.89  -13.95  -13.79  -13.56  -13.43  -13.40  -13.38  -13.43  -13.53  -13.29  -13.51
