#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.24  -13.16  -13.51  -13.36  -15.53  -16.42  -16.35  -16.84  -15.44  -14.26  -14.79  -15.25  -13.64  -11.98  -11.34  -11.02  -10.62   -9.63   -9.21   -8.34  -10.25  -10.05   -8.91  -10.25
    2.00   -8.40   -9.35  -11.21   -9.59   -7.60   -8.47   -9.22   -9.84  -11.49  -11.58  -10.27   -9.76   -9.54   -9.79   -9.16   -9.05   -9.49   -8.92   -9.75  -10.95   -7.68   -8.10   -7.76   -8.13
    3.00  -13.55  -13.35  -16.05  -19.11  -19.77  -18.02  -16.80  -17.13  -17.07  -16.67  -17.31  -17.82  -15.49  -13.47  -11.91  -10.99  -11.90  -12.76  -13.04  -15.24  -15.10  -13.84  -13.28  -13.60
   10.00  -40.06  -40.53  -40.77  -40.01  -40.59  -41.45  -42.55  -43.59  -42.70  -40.96  -41.51  -42.27  -42.13  -41.50  -41.45  -41.26  -40.56  -39.87  -40.02  -40.65  -40.88  -41.22  -40.15  -39.47
   20.00  -50.11  -50.01  -48.90  -48.41  -48.63  -48.39  -47.99  -47.77  -48.21  -49.03  -48.47  -48.62  -48.50  -48.96  -49.10  -48.68  -48.60  -48.15  -47.78  -47.35  -47.49  -47.66  -48.10  -48.82
   30.00  -50.91  -51.52  -52.41  -53.03  -53.23  -52.55  -51.36  -50.77  -50.28  -49.95  -50.82  -51.55  -51.95  -52.39  -52.42  -52.47  -52.59  -52.22  -51.84  -51.44  -51.16  -51.77  -52.48  -52.05
   50.00  -56.62  -56.68  -56.33  -55.90  -55.71  -55.77  -56.06  -55.80  -55.00  -54.82  -55.06  -55.25  -55.14  -55.48  -56.11  -55.97  -55.03  -54.97  -55.74  -55.92  -56.06  -54.94  -54.36  -55.42
   70.00  -58.89  -59.03  -59.16  -59.07  -58.83  -58.80  -59.13  -59.62  -59.58  -59.11  -58.34  -57.97  -57.57  -57.73  -58.28  -58.77  -58.49  -58.41  -58.45  -58.74  -58.18  -58.95  -58.45  -58.13
  100.00  -59.82  -59.59  -59.87  -60.11  -60.03  -59.78  -59.86  -60.16  -60.32  -60.29  -60.13  -60.31  -60.09  -59.41  -58.96  -59.00  -59.43  -59.32  -58.72  -59.09  -59.09  -58.59  -59.05  -58.94
  125.00  -60.51  -60.03  -59.75  -59.71  -59.74  -59.56  -59.30  -59.16  -59.14  -58.91  -58.42  -58.31  -58.35  -58.24  -58.01  -57.81  -58.10  -57.96  -57.81  -57.62  -57.87  -57.64  -57.44  -58.28
  150.00  -57.18  -57.08  -56.88  -56.73  -56.65  -56.39  -55.99  -55.79  -55.91  -56.06  -55.52  -55.39  -55.30  -55.23  -55.18  -55.12  -55.30  -55.25  -55.32  -55.40  -55.54  -55.47  -55.06  -55.50
  175.00  -53.18  -53.08  -52.99  -52.98  -53.04  -52.97  -52.73  -52.50  -52.48  -52.60  -51.69  -51.62  -51.47  -51.30  -51.15  -51.68  -52.33  -52.49  -52.79  -52.88  -53.57  -53.99  -53.20  -53.22
