#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.74  -11.64  -12.02  -12.01  -13.28  -17.10  -18.94  -19.30  -18.73  -17.51  -15.59  -13.84  -12.02   -9.96  -10.33  -12.57  -13.24  -13.74  -13.09  -14.07  -14.43  -12.58  -10.42  -10.23
    2.00  -14.50  -15.28  -17.49  -19.08  -18.96  -16.30  -15.94  -16.91  -19.57  -19.93  -18.69  -17.88  -16.51  -16.20  -15.66  -15.83  -14.15  -14.43  -14.48  -13.59  -15.62  -17.56  -17.47  -18.08
    3.00  -19.97  -19.38  -20.41  -22.25  -23.49  -22.77  -23.76  -23.72  -23.59  -25.00  -25.25  -24.64  -25.01  -26.69  -25.30  -23.38  -21.96  -20.72  -22.80  -24.37  -21.55  -22.31  -22.58  -22.92
   10.00  -43.99  -44.13  -44.70  -45.09  -44.29  -42.97  -42.68  -43.19  -43.91  -44.51  -44.38  -43.49  -43.23  -44.05  -43.37  -41.34  -41.02  -42.48  -43.71  -42.92  -42.34  -43.99  -45.40  -44.36
   20.00  -48.99  -49.38  -49.63  -50.05  -50.75  -51.24  -51.76  -50.96  -50.14  -50.34  -49.95  -49.39  -49.58  -49.79  -49.91  -50.88  -51.09  -49.80  -49.19  -50.44  -51.37  -50.56  -49.32  -49.80
   30.00  -55.45  -56.02  -56.23  -55.15  -54.41  -54.11  -54.37  -54.81  -54.85  -54.47  -53.26  -53.65  -54.49  -55.32  -55.24  -54.18  -53.91  -54.48  -54.58  -54.51  -54.63  -54.77  -54.21  -53.78
   50.00  -59.31  -58.79  -58.47  -58.81  -59.15  -59.56  -59.62  -59.28  -59.25  -59.94  -61.17  -60.94  -59.45  -57.47  -56.53  -56.95  -57.56  -57.95  -58.51  -58.89  -58.73  -58.82  -60.49  -61.47
   70.00  -64.49  -64.17  -63.82  -63.81  -63.81  -63.75  -64.15  -64.63  -64.91  -65.02  -64.41  -64.16  -63.86  -63.66  -63.08  -63.05  -63.82  -64.65  -64.69  -64.55  -64.94  -65.31  -63.72  -62.90
  100.00  -67.92  -68.22  -68.27  -68.45  -68.95  -69.37  -69.38  -69.40  -69.56  -69.04  -67.85  -67.81  -67.56  -67.60  -67.87  -68.26  -68.47  -68.57  -68.98  -69.52  -69.33  -68.26  -67.35  -67.26
  125.00  -67.78  -67.61  -67.38  -66.98  -66.80  -67.01  -67.39  -67.93  -68.64  -69.20  -69.74  -70.19  -70.31  -70.13  -69.69  -69.30  -69.04  -68.34  -67.40  -67.34  -68.04  -68.56  -68.10  -67.25
  150.00  -66.43  -66.41  -66.46  -66.52  -66.44  -66.30  -66.18  -65.94  -65.71  -65.62  -66.06  -66.18  -66.15  -66.03  -65.88  -65.77  -65.79  -65.93  -66.04  -66.07  -65.93  -65.60  -65.62  -65.20
  175.00  -60.81  -60.79  -60.74  -60.60  -60.49  -60.45  -60.36  -60.21  -60.10  -60.08  -60.16  -60.24  -60.25  -60.25  -60.22  -59.99  -59.62  -59.44  -59.32  -59.15  -58.95  -58.78  -58.48  -58.32
  200.00  -54.65  -54.71  -54.66  -54.54  -54.40  -54.33  -54.25  -54.07  -53.87  -53.73  -53.59  -53.59  -53.63  -53.73  -53.84  -53.91  -53.91  -53.93  -53.84  -53.53  -53.21  -53.14  -53.07  -53.15
  225.00  -48.29  -48.28  -48.37  -48.46  -48.39  -48.30  -48.20  -48.02  -47.83  -47.72  -47.48  -47.43  -47.44  -47.55  -47.75  -47.93  -48.01  -48.03  -48.07  -48.21  -48.28  -48.43  -48.56  -48.83
  250.00  -42.49  -42.40  -42.40  -42.46  -42.51  -42.59  -42.64  -42.56  -42.40  -42.27  -42.01  -41.92  -41.93  -42.08  -42.29  -42.51  -42.67  -42.86  -43.18  -43.59  -43.93  -44.25  -44.73  -45.13
  300.00  -31.30  -31.39  -31.52  -31.63  -31.69  -31.88  -32.28  -32.61  -32.82  -33.05  -33.05  -33.21  -33.54  -34.00  -34.52  -34.93  -35.12  -35.32  -35.59  -35.89  -36.21  -36.54  -37.15  -37.36
  350.00  -25.07  -24.43  -24.07  -24.02  -24.06  -24.23  -24.56  -24.91  -25.25  -25.56  -25.69  -25.83  -26.00  -26.07  -26.06  -26.06  -26.07  -26.12  -26.24  -26.44  -26.63  -26.78  -27.05  -27.22
  400.00  -18.85  -18.77  -18.72  -18.70  -18.65  -18.57  -18.64  -18.84  -19.10  -19.34  -19.37  -19.61  -19.84  -19.94  -19.92  -19.90  -19.79  -19.64  -19.50  -19.50  -19.54  -19.56  -19.51  -19.79
  450.00  -12.21  -12.58  -13.05  -13.50  -13.71  -13.70  -13.61  -13.40  -13.14  -12.98  -12.75  -13.00  -13.29  -13.49  -13.62  -13.74  -13.82  -13.81  -13.70  -13.60  -13.54  -13.49  -13.16  -13.23
  500.00   -6.56   -7.24   -8.02   -8.65   -8.99   -9.03   -8.91   -8.69   -8.41   -8.16   -7.84   -7.80   -7.82   -7.75   -7.60   -7.52   -7.57   -7.68   -7.79   -7.90   -7.96   -7.98   -7.64   -7.72
  550.00   -1.85   -2.34   -2.84   -3.30   -3.69   -3.90   -3.93   -3.85   -3.78   -3.79   -4.01   -3.92   -3.72   -3.49   -3.28   -3.13   -3.14   -3.25   -3.37   -3.46   -3.43   -3.34   -3.10   -3.19
  600.00    2.05    1.82    1.54    1.28    1.05    0.97    0.97    0.94    0.89    0.82    0.51    0.63    0.84    1.04    1.18    1.28    1.33    1.32    1.27    1.21    1.21    1.23    1.19    1.21
  650.00    4.16    4.30    4.43    4.61    4.69    4.86    5.03    5.08    4.96    4.82    4.60    4.70    4.93    5.16    5.29    5.34    5.42    5.56    5.66    5.68    5.64    5.53    5.22    5.27
  700.00    6.58    7.02    7.30    7.49    7.66    7.93    8.18    8.25    8.19    8.09    8.08    8.15    8.37    8.65    8.81    8.84    8.84    8.93    9.10    9.21    9.22    9.11    8.84    8.89
  750.00    8.82    9.04    9.34    9.55    9.73    9.90   10.04   10.09   10.20   10.44   10.77   11.14   11.45   11.69   11.88   12.06   12.15   12.19   12.26   12.33   12.32   12.12   11.79   11.73
  775.00    9.92   10.06   10.13   10.12   10.14   10.24   10.45   10.72   11.01   11.33   11.66   12.09   12.61   12.93   13.17   13.41   13.56   13.59   13.58   13.54   13.44   13.17   12.77   12.60
  800.00   10.39   10.92   11.10   11.00   10.87   10.78   10.84   11.12   11.57   12.05   12.40   12.82   13.35   13.73   13.93   14.18   14.30   14.33   14.38   14.36   14.27   13.98   13.59   13.34
  825.00   10.14   11.05   11.63   11.74   11.66   11.55   11.45   11.53   11.94   12.48   13.00   13.49   13.98   14.31   14.51   14.59   14.55   14.52   14.58   14.67   14.73   14.60   14.41   14.23
  850.00    8.74    9.96   10.86   11.22   11.26   11.25   11.31   11.49   11.84   12.51   13.24   13.76   14.35   14.67   14.85   14.96   14.86   14.80   14.74   14.76   14.86   14.92   15.12   15.20
