#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.60   -7.07   -6.08   -7.24   -8.48   -9.50  -11.69  -11.07   -8.73   -6.19   -5.21   -6.76   -6.88   -5.65   -6.84   -6.23   -7.39   -8.13   -5.86   -6.30   -5.59   -4.24   -5.57   -5.77
    2.00   -9.31   -9.17  -10.78  -10.18   -9.02   -9.35  -10.02  -11.99  -14.03  -13.36  -10.20   -8.42   -8.61   -8.36   -9.34   -7.27   -5.45   -3.40   -4.47   -4.36   -7.60   -9.70  -10.36  -10.14
    3.00  -15.92  -16.83  -17.94  -19.41  -19.35  -18.64  -19.92  -19.04  -18.48  -21.08  -22.70  -19.45  -17.39  -14.90  -14.71  -15.98  -16.54  -17.84  -17.63  -16.34  -15.55  -16.38  -16.33  -16.87
   10.00  -45.39  -45.67  -46.40  -47.01  -46.57  -46.54  -45.17  -44.11  -44.64  -45.35  -45.22  -45.47  -45.73  -44.66  -44.81  -43.42  -43.46  -43.98  -45.79  -46.83  -47.46  -45.92  -44.33  -43.33
   20.00  -57.17  -55.73  -55.63  -56.02  -55.88  -55.79  -56.54  -56.57  -55.44  -54.73  -54.52  -54.87  -55.68  -56.24  -55.48  -54.57  -54.35  -55.03  -54.81  -54.80  -55.02  -55.02  -54.89  -55.15
   30.00  -58.74  -59.05  -58.63  -58.55  -58.96  -58.58  -57.58  -58.07  -58.24  -58.36  -57.80  -57.21  -56.60  -57.12  -57.44  -57.42  -56.78  -56.46  -56.72  -56.64  -57.39  -57.82  -57.71  -56.67
   50.00  -59.66  -59.87  -60.67  -61.11  -60.88  -60.87  -60.97  -60.84  -61.04  -60.36  -59.89  -59.94  -60.13  -59.94  -59.46  -59.49  -59.59  -59.59  -59.95  -60.18  -59.17  -58.60  -58.87  -59.45
   70.00  -62.99  -62.76  -62.62  -62.54  -63.05  -63.76  -64.36  -64.46  -64.59  -64.89  -64.38  -63.83  -63.09  -62.80  -62.70  -62.20  -62.33  -62.35  -61.96  -62.48  -62.66  -62.39  -62.38  -62.52
  100.00  -63.10  -63.48  -63.81  -63.98  -63.74  -63.23  -62.78  -62.73  -62.51  -62.56  -62.98  -63.34  -63.40  -63.15  -63.15  -63.03  -62.77  -62.52  -62.48  -62.22  -62.47  -62.65  -62.55  -62.43
  125.00  -61.32  -61.42  -61.41  -61.52  -61.66  -61.83  -61.92  -62.09  -62.28  -62.02  -61.38  -61.57  -61.83  -62.08  -62.38  -62.62  -62.42  -62.20  -62.25  -61.89  -61.36  -60.77  -60.05  -59.90
  150.00  -63.35  -63.34  -63.24  -63.08  -63.23  -63.57  -63.42  -62.65  -62.51  -62.58  -61.46  -61.33  -61.17  -61.67  -62.10  -62.57  -62.77  -62.88  -62.75  -63.08  -63.81  -64.42  -63.72  -63.03
  175.00  -66.09  -66.17  -66.46  -66.41  -65.86  -65.57  -65.67  -65.28  -64.39  -64.47  -64.59  -64.39  -64.13  -63.76  -64.16  -64.32  -66.16  -67.32  -67.29  -66.03  -64.83  -65.27  -65.66  -66.01
  200.00  -61.50  -61.36  -61.37  -61.35  -61.08  -60.75  -61.15  -61.81  -61.55  -61.06  -61.28  -61.54  -61.75  -61.68  -62.00  -62.40  -62.16  -61.02  -60.29  -60.74  -61.57  -61.31  -62.63  -63.19
  225.00  -55.84  -55.92  -56.00  -56.05  -56.08  -56.22  -56.58  -56.85  -57.04  -57.12  -56.87  -56.96  -57.08  -56.94  -56.64  -56.14  -55.01  -54.91  -55.60  -55.86  -55.60  -56.14  -56.63  -56.70
  250.00  -50.01  -50.10  -50.23  -50.43  -50.47  -50.41  -50.55  -50.85  -51.02  -51.10  -51.30  -51.51  -51.64  -51.53  -51.02  -50.30  -49.81  -50.20  -50.35  -50.43  -50.24  -50.80  -50.60  -50.49
  300.00  -39.42  -39.48  -39.52  -39.59  -39.74  -39.88  -40.10  -40.37  -40.41  -40.32  -40.60  -40.68  -40.85  -41.02  -40.87  -39.97  -39.72  -40.00  -40.24  -40.22  -40.05  -39.96  -39.49  -39.67
  350.00  -30.88  -31.18  -31.11  -31.01  -30.99  -30.76  -30.58  -31.08  -31.67  -31.53  -31.57  -31.70  -31.54  -31.30  -31.15  -31.08  -31.02  -31.11  -31.37  -31.46  -31.47  -31.40  -31.12  -31.23
  400.00  -26.95  -26.90  -26.82  -26.90  -27.07  -26.74  -26.02  -25.71  -26.08  -26.24  -25.88  -25.54  -25.18  -24.96  -24.81  -24.92  -25.13  -25.34  -25.25  -25.08  -25.12  -25.13  -25.07  -25.13
  450.00  -20.49  -20.37  -20.40  -20.59  -20.84  -20.89  -20.62  -20.37  -20.56  -20.68  -20.62  -20.41  -20.19  -19.96  -19.74  -19.79  -19.82  -19.65  -19.24  -19.08  -19.20  -19.19  -19.30  -19.36
  500.00  -15.05  -14.59  -14.47  -14.64  -14.89  -14.99  -14.83  -14.76  -14.98  -15.14  -15.01  -14.92  -14.95  -14.95  -14.96  -15.24  -15.31  -15.06  -14.61  -14.68  -15.00  -14.74  -14.63  -14.86
  550.00  -10.82  -10.50  -10.17   -9.95   -9.97  -10.01   -9.83   -9.75   -9.92  -10.04   -9.93   -9.96  -10.15  -10.28  -10.30  -10.43  -10.34  -10.09   -9.95  -10.16  -10.40  -10.32  -10.65  -10.87
