#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.54   -4.93   -5.04   -5.57   -5.90   -5.66   -4.85   -5.12   -5.60   -6.43   -6.37   -4.94   -4.09   -2.62   -1.85   -2.00   -2.45   -2.98   -1.33   -0.40   -1.28   -3.09   -4.39   -5.90
    2.00   -1.43   -2.35   -2.52   -2.81   -3.14   -3.92   -4.37   -5.66   -6.03   -6.31   -4.93   -3.39   -3.23   -3.67   -4.33   -4.86   -4.34   -5.83   -7.62   -5.32   -2.81   -0.72    0.05    1.04
    3.00   -3.33   -4.01   -4.57   -4.78   -4.84   -5.44   -6.22   -6.86   -7.36   -7.61   -7.36   -7.11   -6.25   -6.31   -6.78   -7.73   -8.35   -8.88  -10.76  -12.42  -13.09  -13.89  -13.54  -11.99
   10.00  -51.57  -50.79  -51.03  -52.54  -53.17  -52.53  -51.98  -52.48  -52.34  -51.51  -51.18  -50.87  -50.44  -50.79  -51.82  -52.63  -52.74  -52.69  -52.03  -51.21  -50.42  -49.87  -50.44  -50.54
   20.00  -62.52  -63.19  -63.74  -63.98  -63.79  -63.47  -62.97  -62.49  -61.92  -61.70  -61.75  -62.01  -61.96  -61.92  -61.75  -61.41  -61.90  -62.75  -63.48  -64.26  -63.80  -62.74  -61.67  -61.14
   30.00  -65.66  -66.00  -66.27  -66.11  -65.75  -65.65  -65.48  -65.59  -65.90  -66.19  -66.24  -66.36  -66.25  -65.88  -65.96  -65.49  -64.26  -63.67  -63.67  -63.95  -64.61  -65.15  -65.47  -65.16
   50.00  -65.94  -65.54  -65.32  -65.59  -66.00  -66.13  -66.09  -66.00  -65.62  -65.29  -65.28  -65.04  -64.99  -65.15  -65.18  -65.25  -65.23  -65.07  -65.21  -65.56  -65.87  -66.02  -66.62  -66.96
   70.00  -66.59  -66.40  -65.80  -65.21  -65.12  -65.13  -65.04  -65.06  -64.94  -64.87  -64.40  -64.63  -64.73  -64.71  -64.81  -65.19  -65.59  -65.63  -65.51  -65.28  -64.88  -64.37  -63.49  -63.83
  100.00  -60.93  -61.07  -61.33  -61.58  -61.64  -61.75  -61.82  -61.86  -62.00  -62.25  -62.50  -62.62  -62.80  -62.92  -62.78  -62.55  -62.38  -62.21  -62.17  -62.16  -62.29  -62.51  -62.19  -62.26
  125.00  -59.92  -60.23  -60.34  -60.60  -60.83  -61.02  -61.16  -61.21  -61.21  -61.20  -61.35  -61.51  -61.80  -62.22  -62.44  -62.46  -62.40  -62.30  -62.23  -62.23  -62.46  -62.84  -62.54  -62.30
  150.00  -59.20  -59.58  -59.81  -60.06  -60.42  -60.81  -61.22  -61.81  -62.33  -62.58  -62.18  -62.20  -62.60  -63.16  -63.59  -63.86  -64.01  -64.00  -63.84  -63.46  -63.18  -63.07  -63.31  -63.17
  175.00  -60.52  -60.62  -60.92  -60.99  -61.00  -61.14  -61.20  -61.30  -61.72  -62.38  -63.50  -64.78  -65.92  -66.76  -67.29  -67.79  -67.86  -67.55  -67.37  -67.00  -66.43  -65.86  -65.50  -65.82
  200.00  -63.34  -64.09  -64.63  -64.70  -64.46  -64.37  -64.61  -65.07  -65.50  -65.64  -65.71  -65.55  -65.36  -65.20  -65.04  -64.93  -65.01  -65.19  -65.26  -65.37  -65.66  -65.87  -66.04  -65.85
  225.00  -60.21  -60.59  -60.84  -60.99  -60.99  -60.98  -61.02  -61.01  -60.92  -60.75  -60.44  -60.19  -60.16  -60.20  -60.13  -60.00  -59.93  -59.91  -59.96  -60.00  -59.98  -60.00  -60.13  -59.87
  250.00  -56.08  -56.28  -56.13  -56.04  -55.99  -55.92  -55.80  -55.71  -55.65  -55.50  -55.37  -55.18  -54.98  -54.86  -54.76  -54.63  -54.47  -54.31  -54.28  -54.43  -54.66  -54.85  -55.09  -54.90
  300.00  -48.49  -48.13  -47.88  -47.84  -47.89  -47.80  -47.63  -47.43  -47.22  -47.22  -46.98  -46.77  -46.72  -46.63  -46.42  -46.23  -46.10  -46.05  -46.11  -46.22  -46.30  -46.26  -46.19  -46.33
  350.00  -39.55  -39.48  -39.54  -39.58  -39.66  -39.72  -39.63  -39.39  -39.21  -39.12  -38.80  -38.65  -38.58  -38.51  -38.44  -38.36  -38.28  -38.31  -38.50  -38.62  -38.62  -38.70  -39.16  -39.63
  400.00  -31.68  -31.48  -31.54  -31.56  -31.50  -31.45  -31.37  -31.22  -31.07  -31.02  -30.82  -30.85  -30.81  -30.89  -31.12  -31.29  -31.35  -31.36  -31.35  -31.37  -31.35  -31.29  -31.49  -31.73
  450.00  -25.08  -24.60  -24.57  -24.67  -24.77  -24.85  -24.88  -24.89  -24.95  -24.97  -24.43  -24.26  -24.18  -24.23  -24.43  -24.61  -24.74  -24.84  -24.85  -24.80  -24.86  -24.82  -24.70  -24.51
