#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.57  -13.50  -13.45  -12.51  -14.08  -15.41  -15.79  -16.33  -15.98  -15.15  -13.51  -12.92  -11.54  -12.52  -11.98  -11.79   -9.91   -8.37   -7.53   -8.92  -10.84  -10.18  -10.31  -12.90
    2.00  -20.96  -21.28  -22.20  -21.50  -19.67  -19.41  -20.81  -22.20  -21.70  -20.71  -21.51  -19.07  -16.76  -18.45  -20.07  -22.26  -21.77  -19.65  -16.57  -14.62  -16.30  -16.63  -16.11  -16.27
    3.00  -28.33  -30.52  -33.84  -35.42  -36.03  -35.04  -33.75  -33.23  -34.65  -34.22  -33.12  -31.49  -28.21  -27.36  -27.91  -28.95  -29.34  -29.20  -28.85  -25.91  -26.76  -29.24  -30.18  -29.59
   10.00  -57.37  -57.30  -56.58  -56.80  -57.36  -57.74  -56.56  -54.98  -54.43  -53.94  -55.37  -54.92  -53.89  -53.80  -53.65  -53.78  -55.84  -57.10  -56.82  -56.68  -54.67  -51.52  -50.86  -51.46
   20.00  -65.25  -65.41  -66.18  -66.38  -66.43  -66.13  -65.73  -65.62  -65.82  -65.98  -65.47  -65.95  -66.29  -66.06  -65.82  -65.68  -63.34  -62.18  -61.37  -60.81  -61.75  -62.26  -63.36  -63.78
   30.00  -66.34  -66.38  -66.20  -66.15  -66.41  -66.59  -66.80  -66.58  -65.68  -64.52  -62.97  -63.54  -64.50  -64.78  -64.45  -64.83  -64.77  -65.08  -65.93  -66.17  -66.67  -67.29  -66.30  -65.79
   50.00  -65.06  -65.06  -64.33  -63.86  -63.95  -64.15  -64.36  -64.58  -64.80  -65.01  -65.36  -65.33  -65.55  -65.85  -65.88  -65.91  -65.87  -65.28  -65.01  -64.75  -64.19  -63.90  -65.18  -65.09
   70.00  -65.71  -65.89  -65.66  -65.42  -65.12  -65.04  -64.82  -64.45  -64.66  -65.54  -65.07  -64.99  -64.98  -65.31  -65.80  -66.17  -67.00  -66.98  -66.59  -66.43  -66.06  -65.72  -65.13  -65.27
  100.00  -63.28  -63.36  -63.40  -63.33  -63.14  -63.04  -62.93  -62.41  -61.84  -61.59  -62.40  -61.93  -61.72  -62.05  -62.68  -62.99  -63.44  -63.82  -63.99  -64.55  -65.01  -65.34  -65.63  -66.03
  125.00  -65.43  -65.68  -66.23  -66.47  -66.22  -65.36  -64.69  -64.24  -63.98  -64.05  -64.97  -64.99  -64.99  -65.46  -66.19  -66.17  -66.43  -66.90  -66.89  -66.96  -67.00  -67.03  -67.04  -67.06
  150.00  -68.58  -68.19  -68.45  -68.58  -69.31  -69.97  -70.19  -70.21  -69.73  -69.30  -69.07  -69.22  -69.10  -68.86  -68.94  -69.30  -69.41  -69.72  -69.61  -69.17  -70.07  -71.01  -72.38  -73.32
  175.00  -71.80  -71.61  -71.17  -70.83  -70.48  -70.05  -69.76  -69.95  -70.55  -70.16  -69.49  -69.55  -69.58  -69.27  -69.33  -69.13  -69.06  -69.37  -69.55  -70.20  -70.34  -70.21  -70.95  -71.20
  200.00  -66.14  -65.95  -66.16  -66.20  -66.16  -66.07  -66.12  -66.21  -66.06  -66.02  -65.61  -65.72  -65.74  -65.46  -65.04  -65.12  -65.25  -65.21  -65.04  -65.22  -64.92  -64.87  -64.88  -64.76
