#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.40  -10.14   -9.78   -9.26   -8.93   -9.09  -10.24  -12.86  -15.21  -14.87  -13.83  -11.86  -10.67  -10.16   -8.76   -8.81   -8.50   -7.31   -7.48   -8.05   -6.75   -5.98   -4.04   -4.80
    2.00  -15.18  -14.77  -17.26  -18.57  -18.65  -17.95  -17.73  -15.02  -15.29  -15.77  -14.37  -13.78  -12.97  -13.45  -13.13  -11.19  -10.24  -10.79  -11.62  -12.97  -15.19  -14.93  -14.27  -13.11
    3.00  -23.12  -21.60  -22.98  -24.11  -25.79  -25.48  -25.86  -26.43  -25.07  -25.20  -23.41  -23.00  -21.54  -20.23  -20.78  -21.54  -20.95  -20.04  -19.40  -19.95  -20.83  -21.33  -22.34  -21.48
   10.00  -49.82  -48.82  -49.73  -51.03  -51.23  -52.02  -51.96  -51.93  -51.15  -48.96  -47.92  -48.98  -49.84  -51.43  -50.88  -48.79  -49.30  -50.80  -50.45  -50.23  -49.36  -48.35  -49.45  -50.45
   20.00  -54.69  -55.78  -57.08  -57.71  -58.71  -57.81  -57.08  -57.22  -57.40  -57.35  -56.63  -56.66  -57.70  -57.86  -57.98  -58.30  -57.51  -56.20  -56.75  -57.42  -56.91  -56.23  -55.78  -56.57
   30.00  -59.02  -59.11  -58.80  -58.18  -57.72  -58.14  -58.57  -58.74  -58.99  -59.18  -59.61  -59.15  -58.65  -58.58  -57.74  -57.75  -58.54  -58.95  -59.12  -58.55  -58.84  -59.31  -59.21  -58.81
   50.00  -57.21  -57.56  -58.89  -59.50  -59.10  -58.55  -58.48  -58.55  -58.40  -58.23  -57.89  -58.73  -59.30  -59.67  -60.04  -59.68  -58.45  -58.26  -58.62  -59.02  -59.40  -59.02  -58.62  -58.38
   70.00  -57.30  -55.83  -56.09  -56.88  -56.95  -56.75  -56.61  -56.83  -57.54  -57.94  -57.47  -57.31  -57.38  -57.54  -57.86  -58.17  -58.15  -57.52  -56.94  -56.86  -57.05  -57.57  -57.85  -57.62
  100.00  -54.71  -55.17  -54.84  -54.89  -54.97  -54.94  -55.31  -55.33  -55.36  -55.86  -56.05  -55.12  -54.40  -54.39  -54.96  -55.60  -56.30  -56.94  -56.93  -56.97  -56.18  -56.35  -56.53  -56.68
  125.00  -54.11  -54.06  -53.47  -53.39  -53.92  -53.92  -53.80  -54.07  -54.18  -54.06  -54.16  -54.46  -54.63  -54.48  -54.39  -54.41  -54.50  -54.88  -54.85  -55.28  -55.41  -54.94  -54.94  -55.47
  150.00  -52.73  -53.47  -53.31  -52.58  -52.59  -52.71  -52.31  -52.06  -52.06  -52.07  -52.19  -52.71  -53.41  -53.77  -53.40  -53.00  -53.14  -54.05  -54.32  -53.88  -53.99  -53.62  -53.45  -53.69
  175.00  -51.10  -51.93  -52.20  -51.56  -51.31  -51.67  -51.89  -51.85  -51.72  -51.45  -51.20  -51.08  -51.28  -51.91  -52.30  -52.39  -52.02  -52.06  -52.65  -52.92  -53.56  -53.46  -52.91  -53.10
  200.00  -51.99  -52.20  -52.56  -51.70  -50.70  -50.65  -50.86  -51.15  -51.55  -51.86  -51.88  -51.75  -51.33  -51.38  -51.45  -51.82  -52.19  -52.38  -52.63  -52.43  -52.94  -53.81  -54.06  -54.07
  225.00  -52.10  -52.04  -52.73  -52.93  -52.60  -52.28  -51.94  -51.66  -51.61  -51.72  -51.50  -51.83  -52.04  -52.42  -52.66  -52.66  -52.42  -52.33  -52.92  -53.11  -52.77  -53.12  -54.30  -54.94
  250.00  -54.54  -53.91  -54.31  -54.97  -55.32  -55.44  -55.20  -54.64  -54.22  -53.91  -53.37  -53.41  -53.47  -53.65  -54.02  -54.45  -54.48  -54.08  -53.95  -53.97  -54.02  -53.98  -54.08  -54.73
  300.00  -54.35  -54.43  -54.23  -54.33  -54.31  -54.25  -54.44  -54.27  -53.93  -53.91  -54.49  -55.10  -55.20  -55.07  -55.00  -54.79  -54.62  -54.37  -54.19  -54.08  -53.53  -52.96  -52.94  -52.67
  350.00  -45.21  -45.41  -45.57  -45.57  -45.52  -45.61  -45.69  -45.93  -46.14  -46.06  -45.99  -45.62  -45.41  -45.18  -45.08  -45.00  -44.91  -44.91  -44.97  -45.04  -45.12  -45.14  -45.10  -45.06
  400.00  -37.33  -37.36  -37.27  -37.05  -36.88  -37.00  -37.19  -37.48  -37.60  -37.59  -37.59  -37.30  -37.08  -36.73  -36.51  -36.40  -36.32  -36.30  -36.46  -36.53  -36.58  -36.62  -36.34  -36.42
  450.00  -30.18  -30.27  -30.31  -30.45  -30.68  -30.60  -30.60  -30.47  -30.31  -30.03  -30.34  -30.01  -30.06  -29.78  -29.73  -29.61  -29.50  -29.40  -29.35  -29.58  -29.61  -29.51  -29.10  -29.23
  500.00  -23.89  -23.93  -23.97  -24.22  -24.65  -24.86  -24.87  -24.67  -24.32  -24.42  -24.09  -23.97  -23.64  -24.01  -23.87  -23.82  -23.90  -23.84  -23.67  -23.90  -24.00  -23.98  -23.81  -23.86
  550.00  -18.41  -18.38  -18.38  -18.76  -19.20  -19.32  -19.34  -19.27  -19.27  -19.27  -19.01  -19.20  -18.79  -18.82  -18.76  -18.92  -19.12  -19.09  -18.73  -18.81  -18.85  -18.79  -18.81  -18.69
  600.00  -13.91  -13.90  -14.03  -14.44  -14.80  -14.80  -14.73  -14.56  -14.49  -14.70  -14.74  -14.91  -14.63  -14.49  -14.31  -14.34  -14.38  -14.41  -14.17  -14.29  -14.34  -14.13  -14.29  -14.03
  650.00  -10.33  -10.24  -10.29  -10.75  -11.13  -11.09  -11.03  -10.90  -10.70  -10.63  -10.82  -10.86  -10.72  -10.70  -10.57  -10.46  -10.32  -10.22  -10.01  -10.18  -10.32  -10.04  -10.27   -9.98
  700.00   -7.41   -7.40   -7.41   -7.70   -7.88   -7.73   -7.71   -7.84   -7.87   -7.67   -7.58   -7.22   -7.15   -7.32   -7.25   -7.08   -6.97   -6.90   -6.74   -6.85   -6.91   -6.62   -6.92   -6.72
  750.00   -4.43   -4.48   -4.49   -4.58   -4.63   -4.52   -4.47   -4.61   -4.85   -4.84   -4.84   -4.34   -4.28   -4.64   -4.64   -4.32   -4.09   -3.97   -3.75   -3.77   -3.84   -3.91   -4.09   -3.88
  775.00   -2.67   -2.71   -2.73   -2.78   -2.84   -2.78   -2.76   -2.90   -3.17   -3.24   -3.32   -2.97   -2.90   -3.23   -3.29   -3.01   -2.76   -2.68   -2.50   -2.54   -2.48   -2.46   -2.54   -2.25
  800.00   -0.80   -0.80   -0.80   -0.84   -0.92   -0.94   -0.96   -1.10   -1.39   -1.51   -1.70   -1.44   -1.43   -1.71   -1.88   -1.73   -1.60   -1.44   -1.22   -1.15   -0.89   -0.88   -1.09   -0.83
  825.00    1.15    1.16    1.19    1.13    1.06    0.98    0.89    0.70    0.42    0.28   -0.02    0.07    0.08   -0.15   -0.36   -0.32   -0.23   -0.08    0.18    0.25    0.45    0.56    0.36    0.41
  850.00    3.12    3.15    3.18    3.15    3.07    2.95    2.77    2.55    2.24    1.99    1.51    1.55    1.55    1.39    1.12    1.03    1.17    1.32    1.57    1.58    1.59    1.77    1.75    1.93
  875.00    5.15    5.21    5.21    5.13    5.01    4.84    4.64    4.34    3.86    3.59    3.22    3.17    3.03    2.88    2.74    2.63    2.45    2.41    2.56    2.49    2.43    2.63    3.01    3.36
  900.00    7.02    7.11    7.08    7.00    6.87    6.63    6.32    5.84    5.22    4.97    4.55    4.61    4.72    4.65    4.42    4.08    3.94    3.82    3.69    3.41    3.59    3.73    4.32    4.55
  925.00    8.71    8.89    9.11    9.06    8.95    8.66    8.17    7.45    6.62    6.16    5.82    6.31    6.57    6.43    6.23    5.88    5.47    5.14    4.94    5.11    5.21    5.21    5.61    5.69
  950.00    8.35    8.60    8.75    8.91    8.99    8.95    8.69    8.27    7.69    7.35    7.47    8.01    8.34    8.34    8.13    7.70    7.24    7.02    6.88    6.80    6.80    6.73    7.04    6.91
  975.00    8.73    9.29    9.65    9.94   10.04   10.12    9.89    9.43    8.92    8.70    8.76    9.29    9.64    9.71    9.53    9.21    8.86    8.71    8.58    8.52    8.50    8.36    8.39    8.37
 1000.00    9.16    9.23    9.17    9.43    9.84   10.24   10.44   10.32   10.07   10.11   10.36   10.93   11.27   11.31   11.13   10.82   10.49   10.34   10.21   10.14   10.11   10.04   10.00    9.97
