#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.70  -18.05  -19.80  -22.13  -23.28  -22.95  -22.58  -22.46  -20.79  -19.06  -18.54  -19.25  -20.23  -19.87  -18.84  -19.33  -19.44  -19.39  -19.23  -17.83  -16.31  -15.92  -16.35  -16.69
    2.00  -19.20  -19.63  -20.14  -19.70  -20.43  -21.84  -22.38  -23.01  -24.18  -24.42  -23.40  -21.84  -19.85  -18.70  -18.51  -17.78  -17.97  -20.13  -22.52  -24.69  -24.98  -22.49  -19.68  -17.15
    3.00  -24.86  -24.98  -26.08  -26.88  -27.08  -27.16  -27.11  -27.60  -27.69  -27.84  -27.97  -28.07  -28.18  -27.55  -27.15  -26.62  -24.51  -23.03  -24.43  -25.81  -27.79  -29.57  -29.63  -29.56
   10.00  -49.06  -49.02  -49.63  -49.99  -50.40  -50.48  -49.93  -49.05  -48.36  -48.12  -48.04  -48.31  -48.73  -49.01  -49.03  -49.44  -49.99  -49.89  -49.50  -48.69  -48.29  -48.25  -48.15  -47.88
   20.00  -52.88  -53.18  -53.19  -52.67  -53.07  -53.68  -53.97  -53.88  -53.37  -53.09  -53.04  -53.11  -52.57  -52.59  -52.96  -53.32  -53.34  -52.89  -52.49  -52.72  -52.73  -52.65  -53.61  -53.63
   30.00  -56.83  -56.36  -56.48  -56.81  -56.82  -57.00  -57.43  -57.77  -57.77  -56.76  -55.23  -55.22  -56.07  -56.84  -57.31  -57.22  -56.83  -56.82  -56.86  -56.61  -56.52  -55.94  -56.05  -56.87
   50.00  -59.57  -60.17  -59.77  -59.18  -58.99  -59.11  -59.07  -58.85  -58.55  -58.69  -59.25  -59.42  -59.36  -59.35  -59.09  -59.08  -59.17  -59.27  -59.45  -59.30  -59.17  -59.24  -58.92  -58.76
   70.00  -60.23  -60.58  -61.11  -61.18  -60.80  -60.35  -60.43  -60.87  -61.15  -61.30  -61.35  -61.36  -61.18  -61.33  -61.26  -60.93  -60.62  -60.58  -60.89  -61.24  -61.41  -61.54  -61.59  -61.34
  100.00  -61.45  -61.61  -61.63  -61.63  -61.99  -62.41  -62.31  -62.15  -62.33  -62.60  -62.64  -62.82  -62.94  -62.93  -63.06  -63.23  -63.30  -63.16  -62.94  -62.56  -62.36  -61.98  -61.73  -62.11
  125.00  -59.94  -59.89  -60.12  -60.29  -60.22  -60.11  -60.16  -60.22  -60.07  -59.88  -59.78  -59.75  -59.63  -59.59  -59.66  -59.95  -60.46  -60.88  -60.93  -60.93  -60.96  -60.80  -60.88  -60.93
  150.00  -56.60  -56.45  -56.38  -56.58  -56.92  -57.16  -57.14  -56.96  -56.73  -56.65  -56.72  -56.84  -56.63  -56.28  -56.06  -55.91  -55.98  -56.49  -56.95  -57.08  -57.24  -57.33  -57.20  -56.98
  175.00  -53.99  -53.82  -53.48  -53.35  -53.47  -53.82  -54.23  -54.48  -54.36  -53.88  -53.44  -53.66  -54.01  -53.93  -53.57  -53.55  -53.65  -53.63  -53.72  -53.78  -53.86  -53.91  -53.14  -52.91
  200.00  -53.94  -54.07  -54.04  -53.98  -53.77  -53.56  -53.47  -53.39  -53.33  -53.40  -53.63  -53.48  -53.18  -53.13  -53.19  -53.18  -53.30  -53.67  -53.96  -53.90  -53.89  -54.08  -55.05  -55.60
  225.00  -56.41  -55.80  -55.11  -54.81  -54.78  -54.84  -54.72  -54.35  -53.84  -53.60  -54.07  -54.27  -54.01  -53.49  -53.12  -52.94  -52.65  -52.56  -52.83  -52.89  -52.73  -52.81  -53.94  -54.70
  250.00  -54.22  -54.21  -54.13  -53.96  -53.67  -53.37  -53.07  -52.90  -52.74  -52.51  -52.33  -52.25  -52.20  -52.11  -51.90  -51.54  -51.07  -50.56  -50.28  -50.18  -49.99  -49.79  -50.00  -50.24
  300.00  -44.44  -44.48  -44.52  -44.58  -44.59  -44.54  -44.43  -44.31  -44.23  -44.17  -44.04  -43.95  -43.84  -43.69  -43.52  -43.30  -43.07  -42.79  -42.51  -42.33  -42.16  -41.94  -41.50  -41.23
