#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.63  -14.88  -15.78  -16.46  -15.43  -14.87  -15.43  -15.99  -15.21  -14.16  -14.46  -14.75  -12.72  -12.57  -11.99  -11.69  -11.26  -10.96  -11.03  -11.69  -12.36  -13.89  -14.57  -14.76
    2.00   -9.86  -11.15  -11.54  -13.55  -16.15  -18.85  -20.14  -18.43  -17.10  -16.96  -15.67  -15.69  -16.18  -15.80  -13.44  -12.24  -10.85  -10.24   -9.67   -9.17  -10.22  -10.43  -10.64  -11.59
    3.00  -15.89  -17.70  -18.14  -17.65  -16.93  -17.74  -20.16  -22.24  -23.27  -22.07  -19.97  -19.05  -19.09  -21.30  -21.81  -21.29  -20.93  -21.19  -21.89  -20.87  -19.42  -19.01  -18.13  -17.19
   10.00  -39.92  -39.60  -39.87  -40.18  -40.49  -40.86  -40.43  -39.83  -39.33  -38.42  -38.09  -38.14  -38.73  -38.23  -37.25  -37.79  -37.86  -37.63  -37.67  -38.03  -38.42  -38.30  -38.77  -38.61
   20.00  -47.80  -48.01  -47.23  -47.38  -47.47  -47.62  -47.27  -46.60  -47.29  -48.10  -47.92  -47.28  -46.87  -47.42  -47.69  -47.19  -46.32  -45.81  -45.75  -46.10  -46.79  -47.09  -46.60  -46.11
   30.00  -52.26  -52.99  -52.71  -51.57  -50.38  -49.83  -50.51  -51.16  -51.05  -51.23  -51.35  -52.15  -52.22  -51.45  -50.60  -50.66  -51.07  -51.14  -51.37  -51.07  -50.44  -50.72  -51.11  -51.45
   50.00  -57.36  -57.05  -57.17  -57.77  -58.28  -58.18  -57.49  -57.22  -57.24  -56.81  -56.17  -56.23  -56.90  -57.64  -57.69  -57.35  -57.27  -57.68  -58.05  -58.45  -58.64  -58.27  -57.37  -56.95
   70.00  -61.16  -61.66  -62.30  -62.58  -62.38  -61.95  -61.16  -60.67  -60.83  -61.24  -62.21  -62.74  -62.62  -62.46  -62.63  -62.86  -62.68  -62.08  -61.31  -60.79  -60.71  -60.82  -62.07  -62.83
  100.00  -64.28  -64.32  -64.22  -64.27  -64.54  -65.03  -65.38  -65.50  -65.62  -65.57  -64.80  -64.56  -64.59  -64.65  -64.46  -64.34  -64.32  -64.59  -64.85  -65.01  -65.12  -65.03  -64.43  -64.27
  125.00  -60.80  -60.78  -60.78  -61.02  -61.43  -62.07  -62.81  -63.29  -63.73  -64.10  -64.07  -63.93  -63.87  -64.30  -64.58  -64.45  -63.97  -63.79  -63.79  -63.77  -63.80  -63.69  -63.02  -62.92
  150.00  -60.64  -60.64  -60.27  -60.02  -60.19  -60.56  -60.95  -61.33  -61.61  -61.79  -62.38  -62.56  -62.27  -62.02  -61.92  -61.87  -61.66  -61.26  -60.72  -60.02  -59.41  -59.12  -58.73  -58.80
  175.00  -57.57  -57.69  -57.51  -57.21  -56.99  -56.88  -56.66  -56.41  -56.46  -56.81  -57.25  -57.32  -57.26  -57.10  -56.98  -56.85  -56.50  -55.85  -55.13  -54.53  -54.35  -54.48  -54.37  -54.75
  200.00  -53.84  -54.13  -54.18  -53.96  -53.63  -53.33  -52.92  -52.33  -51.79  -51.57  -51.96  -52.13  -52.22  -52.22  -52.10  -51.95  -51.89  -51.85  -51.74  -51.71  -51.75  -51.93  -52.09  -52.01
