#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.48  -12.38  -14.15  -14.67  -13.73  -15.07  -16.20  -16.25  -16.81  -16.56  -16.24  -16.49  -14.40  -12.08  -12.66  -14.97  -16.51  -16.10  -13.74  -12.67  -11.98  -12.28  -13.32  -13.72
    2.00  -12.51  -12.69  -14.79  -15.45  -14.78  -13.18  -13.52  -14.94  -16.47  -17.38  -14.76  -11.63  -12.75  -14.22  -11.43   -8.97   -7.44   -9.78  -11.69  -12.89  -14.92  -15.94  -15.62  -13.35
    3.00  -18.88  -18.39  -18.84  -20.78  -22.69  -23.48  -22.32  -19.57  -18.27  -20.37  -23.51  -24.29  -22.13  -21.43  -20.83  -20.85  -18.82  -16.49  -17.63  -17.86  -18.14  -18.63  -20.69  -22.68
   10.00  -44.80  -44.99  -42.88  -41.30  -41.24  -42.14  -43.57  -44.31  -44.78  -44.84  -44.18  -43.38  -42.68  -41.48  -40.74  -40.98  -40.79  -41.76  -42.65  -42.84  -43.10  -43.30  -42.89  -42.20
   20.00  -51.13  -51.25  -51.38  -51.67  -51.92  -51.65  -50.28  -49.21  -48.77  -48.35  -48.56  -49.27  -50.00  -50.76  -50.58  -50.71  -50.77  -49.81  -48.69  -48.01  -47.71  -47.75  -47.99  -48.78
   30.00  -53.82  -54.42  -54.69  -54.48  -54.43  -54.29  -53.81  -52.87  -52.51  -53.04  -53.46  -53.78  -53.36  -53.19  -52.85  -52.51  -52.82  -53.22  -53.17  -53.23  -53.02  -52.71  -52.99  -53.68
   50.00  -57.48  -57.55  -57.17  -56.56  -56.06  -56.24  -56.75  -57.03  -57.03  -56.89  -56.49  -56.33  -56.53  -56.75  -57.48  -58.07  -57.69  -57.18  -56.38  -56.01  -56.39  -56.68  -57.19  -57.33
   70.00  -57.55  -57.30  -57.34  -57.58  -57.78  -57.74  -57.71  -57.91  -57.97  -57.74  -57.36  -56.99  -56.66  -56.26  -55.99  -56.40  -57.05  -57.95  -58.64  -58.12  -57.25  -57.08  -57.60  -57.86
  100.00  -58.23  -58.47  -58.95  -59.45  -59.79  -59.99  -60.08  -59.80  -59.16  -58.49  -58.72  -58.81  -59.12  -59.24  -59.05  -58.79  -58.57  -58.53  -58.94  -59.61  -59.87  -59.42  -58.67  -58.44
  125.00  -59.61  -59.13  -59.10  -59.25  -59.34  -59.50  -59.74  -60.01  -60.20  -60.11  -60.14  -59.67  -59.57  -59.63  -59.76  -60.13  -60.45  -60.51  -60.30  -60.26  -60.30  -60.27  -60.11  -60.04
  150.00  -60.21  -60.12  -60.09  -60.00  -59.71  -59.41  -59.34  -59.51  -59.89  -60.16  -59.39  -58.77  -58.92  -59.50  -59.55  -59.27  -59.14  -59.36  -59.46  -59.46  -59.50  -59.43  -58.43  -58.32
  175.00  -62.49  -63.16  -63.84  -64.20  -64.40  -64.40  -64.27  -64.59  -65.25  -65.92  -66.15  -66.13  -65.46  -64.83  -64.58  -64.49  -64.08  -63.43  -62.88  -62.47  -62.23  -62.22  -62.15  -62.26
  200.00  -61.78  -62.03  -62.16  -62.06  -61.86  -61.68  -61.48  -61.26  -61.07  -60.99  -60.79  -61.14  -61.53  -61.73  -61.78  -61.78  -61.62  -61.34  -60.93  -60.38  -60.07  -60.00  -60.28  -60.30
  225.00  -56.31  -56.02  -55.88  -55.84  -55.67  -55.46  -55.32  -55.15  -54.93  -54.85  -54.55  -54.81  -55.19  -55.47  -55.47  -55.43  -55.48  -55.42  -55.42  -55.35  -55.14  -55.07  -55.17  -55.19
  250.00  -50.31  -50.06  -49.85  -49.80  -49.75  -49.59  -49.43  -49.32  -49.17  -49.07  -48.80  -49.02  -49.34  -49.60  -49.59  -49.45  -49.49  -49.64  -49.68  -49.77  -49.83  -49.80  -49.79  -49.72
  300.00  -39.40  -39.31  -39.24  -39.11  -39.07  -39.02  -38.90  -38.82  -38.80  -38.85  -38.88  -38.96  -38.90  -38.82  -38.95  -39.20  -39.52  -39.65  -39.57  -39.51  -39.62  -39.74  -39.75  -39.73
  350.00  -30.18  -30.29  -30.29  -30.42  -30.72  -30.95  -30.97  -30.75  -30.45  -30.30  -30.17  -30.07  -30.01  -30.10  -30.27  -30.45  -30.55  -30.60  -30.70  -30.79  -30.92  -31.12  -31.36  -31.49
  400.00  -22.95  -22.71  -22.74  -23.10  -23.52  -23.83  -23.97  -23.90  -23.70  -23.45  -23.28  -23.18  -23.03  -22.75  -22.47  -22.29  -22.28  -22.46  -22.79  -23.18  -23.56  -23.86  -23.94  -24.06
  450.00  -16.45  -16.47  -16.61  -16.66  -16.77  -17.00  -17.18  -17.30  -17.33  -17.33  -17.28  -17.32  -17.22  -16.94  -16.60  -16.30  -16.07  -16.02  -16.07  -16.27  -16.60  -16.95  -17.30  -17.57
  500.00  -10.64  -10.77  -10.92  -10.91  -10.88  -10.92  -10.98  -11.03  -11.09  -11.16  -11.17  -11.33  -11.41  -11.43  -11.37  -11.29  -11.24  -11.32  -11.44  -11.48  -11.47  -11.51  -11.90  -12.18
  550.00   -5.99   -5.99   -6.00   -5.88   -5.76   -5.72   -5.75   -5.79   -5.84   -5.89   -5.64   -5.70   -5.84   -5.93   -5.91   -5.88   -5.95   -6.20   -6.40   -6.48   -6.48   -6.45   -6.53   -6.65
  600.00   -3.37   -3.28   -2.95   -2.57   -2.31   -2.15   -2.08   -2.13   -2.22   -2.32   -1.78   -1.75   -1.80   -1.80   -1.87   -1.63   -1.43   -1.70   -2.28   -2.56   -2.54   -2.38   -1.91   -2.04
  650.00   -0.72   -0.71   -0.52   -0.14    0.16    0.28    0.28    0.28    0.31    0.43    0.99    1.23    1.39    1.59    2.07    1.58    0.25    0.35    0.74    0.77    0.74    0.82    0.73    0.56
  700.00    3.27    3.27    3.29    3.38    3.49    3.50    3.44    3.37    3.32    3.38    3.68    3.94    4.19    3.97    3.53    3.61    4.10    4.48    4.79    4.86    4.92    5.05    4.80    4.59
  750.00    8.17    8.05    7.95    7.93    7.91    7.80    7.62    7.43    7.30    7.30    7.49    7.69    7.41    7.72    8.34    8.91    9.40    9.46    9.62    9.82    9.82    9.77    9.64    9.42
  775.00   10.62   10.40   10.26   10.20   10.14   10.02    9.83    9.60    9.44    9.37    9.41    9.50    9.53   10.30   10.94   11.55   11.99   12.00   12.04   12.25   12.30   12.24   12.12   11.82
  800.00   12.91   12.66   12.49   12.42   12.33   12.19   12.00   11.81   11.70   11.66   11.58   11.54   12.07   12.84   13.46   14.12   14.55   14.55   14.45   14.60   14.72   14.68   14.49   14.15
  825.00   15.07   14.91   14.75   14.61   14.47   14.30   14.09   13.91   13.84   13.88   13.85   13.75   14.56   15.32   15.98   16.66   17.07   17.07   16.90   16.88   16.97   17.02   16.82   16.39
  850.00   17.15   16.97   16.84   16.70   16.52   16.26   15.96   15.75   15.73   15.78   15.93   16.16   17.00   17.79   18.47   19.13   19.49   19.51   19.30   19.12   19.16   19.32   19.07   18.52
