#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.57   -3.58   -4.28   -4.95   -6.24   -6.57   -6.49   -5.98   -6.49   -5.69   -4.13   -3.15   -2.52   -1.29   -1.33   -1.80   -1.66   -1.48   -0.82   -1.56   -2.07   -2.12   -2.29   -2.53
    2.00    5.73    7.15    8.17    8.92    8.48    7.95    7.16    7.61    7.29    7.30    6.15    4.60    3.91    5.34    4.91    4.79    4.03    2.82    3.97    4.33    3.98    3.06    2.47    1.41
    3.00    6.52    5.23    4.03    4.50    5.22    2.93    1.52   -0.64   -0.90   -0.34    2.66    4.50    5.50    7.96    8.23    7.66    8.66    7.57    5.94    5.83    5.22    4.62    4.82    4.86
   10.00  -55.72  -55.66  -55.15  -52.66  -52.81  -53.76  -52.99  -52.35  -53.72  -53.75  -53.79  -54.21  -54.23  -52.73  -52.38  -52.47  -53.40  -54.95  -54.92  -53.14  -52.77  -53.42  -54.32  -54.73
   20.00  -64.22  -65.29  -65.77  -66.30  -65.61  -65.15  -65.48  -64.92  -63.74  -63.20  -63.61  -63.71  -63.45  -63.85  -63.94  -64.03  -64.27  -63.77  -63.16  -63.65  -63.79  -63.21  -63.11  -63.53
   30.00  -64.64  -64.12  -64.35  -65.71  -66.11  -65.30  -65.73  -67.11  -67.96  -67.78  -67.03  -66.91  -66.44  -66.33  -66.91  -66.53  -66.42  -66.62  -66.40  -65.95  -66.38  -66.69  -66.51  -66.86
   50.00  -66.57  -67.02  -67.14  -67.02  -67.28  -67.96  -68.25  -68.10  -68.33  -68.84  -68.86  -68.52  -68.11  -67.83  -68.05  -68.59  -67.77  -67.52  -67.88  -68.27  -68.04  -67.96  -67.97  -67.76
   70.00  -65.28  -65.45  -65.60  -65.27  -65.20  -65.39  -65.84  -65.68  -65.11  -65.38  -66.58  -67.00  -66.81  -66.88  -66.63  -67.00  -67.59  -67.68  -67.44  -67.38  -67.54  -67.76  -68.18  -68.67
  100.00  -62.47  -62.86  -63.41  -63.72  -63.87  -63.81  -63.61  -63.67  -63.63  -63.12  -62.87  -63.28  -63.50  -63.73  -63.83  -63.40  -63.12  -63.47  -63.63  -63.44  -63.42  -63.54  -63.18  -63.27
  125.00  -60.34  -59.96  -59.83  -59.81  -59.93  -60.14  -59.92  -59.54  -59.36  -58.89  -58.09  -58.23  -58.38  -58.75  -59.16  -59.36  -59.23  -58.92  -58.97  -59.12  -59.11  -58.94  -58.30  -57.67
  150.00  -58.48  -57.99  -57.34  -56.94  -57.10  -57.68  -58.20  -58.49  -58.78  -58.57  -57.57  -57.71  -57.74  -57.57  -57.63  -57.81  -58.07  -58.22  -57.82  -57.40  -57.22  -57.10  -56.87  -57.05
  175.00  -57.99  -58.31  -58.63  -58.82  -58.78  -59.13  -59.63  -60.37  -61.18  -61.65  -61.51  -61.18  -61.07  -61.42  -60.89  -60.20  -59.76  -59.80  -60.00  -59.81  -59.34  -58.93  -58.42  -58.28
  200.00  -59.02  -59.45  -59.86  -60.36  -60.33  -60.21  -60.45  -60.81  -61.42  -62.35  -63.45  -64.22  -64.00  -63.58  -63.66  -63.71  -63.16  -61.75  -60.70  -60.48  -60.65  -61.07  -62.07  -62.52
  225.00  -60.49  -60.16  -59.65  -59.48  -59.34  -59.14  -58.75  -58.45  -58.70  -59.21  -59.85  -60.24  -60.56  -60.68  -60.93  -61.26  -61.25  -61.21  -60.78  -59.95  -59.67  -59.85  -61.10  -61.53
  250.00  -58.27  -58.25  -58.03  -57.74  -57.31  -56.76  -56.15  -55.39  -54.78  -54.67  -54.80  -55.09  -55.45  -55.78  -55.93  -55.95  -55.96  -56.10  -56.53  -56.92  -56.98  -57.03  -57.30  -57.59
  300.00  -49.55  -49.61  -49.74  -49.91  -50.10  -50.29  -50.43  -50.43  -49.95  -48.92  -47.45  -46.38  -45.74  -45.50  -45.44  -45.51  -45.66  -45.92  -46.29  -46.77  -47.30  -47.50  -47.18  -46.96
  350.00  -40.72  -40.76  -40.94  -41.20  -41.44  -41.63  -41.64  -41.43  -41.25  -41.32  -41.56  -41.25  -40.80  -40.11  -39.16  -38.73  -38.71  -38.84  -38.94  -38.84  -38.65  -38.61  -38.38  -38.25
  400.00  -33.50  -33.42  -33.42  -33.51  -33.64  -33.74  -33.79  -33.74  -33.69  -33.60  -33.50  -33.42  -33.36  -33.28  -33.19  -33.19  -33.17  -33.11  -33.04  -32.97  -32.88  -32.69  -32.05  -31.44
  450.00  -27.54  -27.49  -27.35  -27.20  -27.09  -26.90  -26.75  -26.75  -26.78  -26.82  -26.65  -26.78  -26.89  -26.98  -27.01  -26.97  -26.85  -26.69  -26.57  -26.46  -26.42  -26.38  -26.39  -26.30
  500.00  -21.49  -21.62  -21.67  -21.65  -21.59  -21.50  -21.42  -21.39  -21.31  -21.16  -20.95  -20.99  -21.10  -21.30  -21.41  -21.47  -21.45  -21.33  -21.15  -20.95  -20.82  -20.72  -20.88  -20.88
  550.00  -15.55  -15.69  -15.78  -15.87  -15.97  -16.03  -16.10  -16.18  -16.20  -16.12  -16.22  -16.18  -16.19  -16.33  -16.41  -16.40  -16.35  -16.24  -16.04  -15.82  -15.70  -15.63  -15.74  -15.81
  600.00  -11.59  -11.40  -11.13  -10.99  -11.00  -11.02  -11.08  -11.20  -11.31  -11.36  -11.54  -11.51  -11.51  -11.58  -11.60  -11.59  -11.56  -11.52  -11.40  -11.22  -11.06  -10.95  -10.86  -10.95
  650.00   -8.60   -8.47   -8.06   -7.67   -7.44   -7.28   -7.17   -7.17   -7.23   -7.25   -7.06   -7.01   -7.01   -7.03   -7.05   -7.05   -7.06   -7.05   -7.01   -6.92   -6.81   -6.71   -6.44   -6.47
  700.00   -4.45   -4.49   -4.40   -4.24   -4.11   -3.99   -3.87   -3.82   -3.84   -3.83   -3.21   -3.10   -3.02   -3.00   -3.00   -3.04   -3.07   -3.05   -2.98   -2.88   -2.79   -2.72   -2.62   -2.62
  750.00   -0.89   -0.78   -0.52   -0.35   -0.29   -0.30   -0.31   -0.34   -0.38   -0.37    0.15    0.28    0.45    0.50    0.49    0.41    0.33    0.34    0.43    0.54    0.65    0.72    0.73    0.74
  775.00   -0.07    0.01    0.66    1.13    1.32    1.33    1.29    1.23    1.17    1.19    1.49    1.70    1.91    1.97    1.93    1.83    1.74    1.77    1.89    2.01    2.11    2.15    2.19    2.22
  800.00   -0.04    0.25    1.00    1.78    2.19    2.29    2.28    2.25    2.22    2.30    2.44    2.74    2.99    3.02    2.94    2.81    2.77    2.86    3.03    3.22    3.34    3.38    3.33    3.39
  825.00   -0.13    0.11    0.73    1.53    2.06    2.24    2.35    2.42    2.48    2.73    2.81    3.26    3.53    3.52    3.40    3.39    3.53    3.77    3.97    4.09    4.19    4.29    4.11    4.14
  850.00    0.43    0.49    0.72    1.15    1.29    1.49    1.65    1.78    1.97    2.41    2.13    2.99    3.61    3.70    3.58    3.55    3.85    4.33    4.60    4.76    4.77    4.69    4.15    4.13
  875.00    1.28    1.32    1.37    1.38    1.41    1.43    1.52    1.58    1.65    1.93    1.01    1.66    2.32    2.43    2.35    2.64    3.41    4.18    4.70    4.94    5.01    4.94    3.85    3.71
  900.00    2.42    2.44    2.46    2.39    2.33    2.25    2.20    2.23    2.26    2.29    0.99    1.36    1.35    2.39    3.11    3.52    3.59    3.88    4.23    4.43    4.53    4.51    3.42    3.44
