#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.37  -18.02  -18.00  -19.18  -18.85  -17.31  -15.97  -16.48  -16.04  -15.31  -15.71  -16.20  -15.84  -14.05  -13.09  -14.12  -15.11  -14.31  -13.85  -16.09  -17.08  -16.46  -16.69  -16.78
    2.00  -23.75  -22.67  -24.57  -27.13  -30.42  -32.38  -33.34  -32.64  -31.73  -29.31  -28.04  -24.67  -23.17  -23.58  -24.99  -25.14  -24.82  -26.12  -26.86  -24.77  -22.45  -21.38  -22.15  -23.75
    3.00  -33.92  -33.25  -32.49  -30.57  -31.43  -32.12  -33.95  -35.68  -37.89  -38.54  -37.55  -37.89  -35.81  -33.53  -33.27  -33.13  -33.35  -32.49  -33.56  -34.54  -35.22  -34.86  -32.95  -30.80
   10.00  -50.10  -50.25  -50.28  -51.19  -51.23  -50.87  -51.36  -50.97  -50.47  -49.13  -48.92  -49.37  -48.67  -48.39  -48.55  -48.01  -48.74  -49.57  -50.32  -50.51  -50.11  -49.64  -48.64  -48.18
   20.00  -56.40  -56.49  -57.22  -57.15  -56.08  -54.96  -55.10  -55.99  -55.62  -55.02  -55.89  -56.40  -56.75  -55.92  -55.62  -56.02  -55.80  -55.04  -54.97  -55.00  -54.18  -53.79  -54.06  -54.37
   30.00  -58.48  -58.69  -58.62  -57.93  -58.78  -59.38  -58.30  -58.53  -59.20  -59.49  -57.93  -57.23  -57.24  -57.60  -57.69  -57.66  -57.13  -57.34  -57.11  -57.44  -58.35  -58.45  -58.35  -57.96
   50.00  -62.63  -62.71  -62.89  -63.08  -62.53  -62.69  -63.79  -62.77  -62.18  -62.13  -62.05  -62.24  -62.47  -62.47  -61.89  -61.91  -62.18  -62.34  -62.71  -62.55  -61.88  -61.99  -61.71  -61.32
   70.00  -65.29  -64.78  -64.19  -64.56  -65.23  -64.89  -64.47  -65.31  -65.17  -64.47  -64.47  -64.26  -64.15  -64.45  -64.66  -64.31  -64.41  -64.14  -64.09  -64.41  -64.35  -64.28  -63.67  -63.11
  100.00  -64.13  -64.48  -64.74  -64.62  -64.49  -64.77  -65.36  -64.98  -64.90  -65.29  -65.43  -65.56  -65.70  -66.19  -66.64  -66.35  -66.65  -66.82  -65.94  -65.65  -65.63  -65.41  -65.88  -65.69
  125.00  -64.56  -64.57  -64.47  -65.29  -66.13  -65.62  -64.95  -65.22  -64.88  -65.08  -65.74  -65.87  -65.86  -65.96  -66.56  -66.51  -66.33  -67.02  -67.34  -67.15  -67.15  -67.27  -67.50  -67.44
  150.00  -61.45  -61.93  -61.71  -61.30  -61.77  -62.47  -62.43  -62.63  -62.80  -62.81  -63.41  -63.75  -64.05  -64.03  -64.40  -64.69  -63.73  -63.31  -64.12  -64.31  -64.36  -64.38  -64.40  -64.64
  175.00  -58.51  -59.16  -59.88  -60.05  -59.96  -60.21  -60.77  -61.22  -61.62  -61.72  -62.05  -62.32  -62.67  -62.79  -62.93  -63.08  -62.72  -61.83  -61.70  -62.19  -62.38  -62.34  -62.01  -61.64
  200.00  -57.70  -57.69  -57.78  -57.98  -58.48  -58.54  -58.09  -57.99  -58.13  -58.04  -57.98  -58.05  -58.29  -58.50  -58.62  -58.60  -58.47  -58.12  -57.82  -58.06  -58.44  -58.68  -58.91  -59.02
  225.00  -55.30  -55.25  -55.26  -54.95  -54.54  -54.59  -54.63  -54.59  -54.91  -54.85  -54.05  -53.41  -52.96  -52.85  -52.77  -53.07  -53.42  -53.38  -53.03  -52.94  -53.32  -53.88  -54.24  -54.50
  250.00  -51.35  -51.30  -51.20  -51.03  -50.81  -50.72  -50.68  -50.58  -50.49  -50.31  -50.00  -49.84  -49.66  -49.34  -48.92  -48.85  -49.04  -49.13  -48.86  -48.46  -48.60  -48.99  -49.15  -49.50
  300.00  -41.42  -41.27  -41.17  -41.08  -41.06  -41.11  -41.15  -41.15  -41.17  -41.28  -41.23  -41.23  -41.17  -41.08  -40.97  -40.89  -40.96  -40.97  -40.66  -40.46  -40.43  -40.23  -40.04  -40.11
  350.00  -34.35  -34.14  -33.99  -33.80  -33.50  -33.34  -33.29  -33.12  -32.97  -32.96  -32.66  -32.67  -32.59  -32.35  -32.17  -32.15  -32.32  -32.46  -32.38  -32.27  -32.34  -32.54  -32.51  -32.38
  400.00  -27.45  -27.18  -26.95  -26.74  -26.55  -26.51  -26.53  -26.40  -26.17  -25.98  -25.70  -25.58  -25.42  -25.16  -24.91  -24.74  -24.68  -24.68  -24.61  -24.48  -24.42  -24.55  -24.64  -24.55
  450.00  -20.83  -20.63  -20.46  -20.27  -20.02  -20.00  -20.12  -19.97  -19.68  -19.50  -19.71  -19.77  -19.86  -19.78  -19.71  -19.71  -19.74  -19.88  -19.82  -19.49  -19.17  -19.30  -19.51  -19.17
  500.00  -14.52  -14.58  -14.71  -14.83  -14.84  -14.88  -14.97  -14.88  -14.69  -14.58  -15.13  -15.13  -15.09  -14.96  -14.74  -14.53  -14.37  -14.33  -14.32  -14.20  -14.02  -13.94  -14.00  -13.98
